Date,price,Predictions
2024-06-22 15:00:00+00:00,3502.7548828125,3371.658182791005
2024-06-22 16:00:00+00:00,3502.410400390625,3371.658182791005
2024-06-22 17:00:00+00:00,3498.89208984375,3403.4511678510244
2024-06-22 18:00:00+00:00,3493.450439453125,3344.6627768363833
2024-06-22 19:00:00+00:00,3490.336181640625,3416.2486548453016
2024-06-22 20:00:00+00:00,3494.897216796875,3581.7879830479505
2024-06-22 21:00:00+00:00,3505.8671875,3441.2916270185524
2024-06-22 22:00:00+00:00,3500.201171875,3484.3163367313973
2024-06-22 23:00:00+00:00,3495.242919921875,3336.6196418744657
2024-06-23 00:00:00+00:00,3506.345947265625,3404.1069871260406
2024-06-23 01:00:00+00:00,3507.301025390625,3440.1867667538754
2024-06-23 02:00:00+00:00,3509.619384765625,3462.633808222352
2024-06-23 03:00:00+00:00,3517.341552734375,3479.4712144351506
2024-06-23 04:00:00+00:00,3512.751220703125,3457.756924570611
2024-06-23 05:00:00+00:00,3507.4384765625,3369.0841292024634
2024-06-23 06:00:00+00:00,3506.4609375,3398.9634925939463
2024-06-23 07:00:00+00:00,3510.6552734375,3549.2287717603613
2024-06-23 08:00:00+00:00,3502.852294921875,3334.5803585774484
2024-06-23 09:00:00+00:00,3499.852783203125,3261.898087802154
2024-06-23 10:00:00+00:00,3492.7001953125,3375.763865148081
2024-06-23 11:00:00+00:00,3495.396728515625,3404.3030904329935
2024-06-23 12:00:00+00:00,3497.924072265625,3440.909106959123
2024-06-23 13:00:00+00:00,3494.275634765625,3409.641436268401
2024-06-23 14:00:00+00:00,3482.228271484375,3277.6262846850004
2024-06-23 15:00:00+00:00,3471.626708984375,3268.66335536485
2024-06-23 16:00:00+00:00,3462.33251953125,3484.425458732847
2024-06-23 17:00:00+00:00,3471.048583984375,3369.8668950570645
2024-06-23 18:00:00+00:00,3475.499267578125,3449.0849543068616
2024-06-23 19:00:00+00:00,3476.434814453125,3349.6719445569106
2024-06-23 20:00:00+00:00,3433.34423828125,3531.7829576735385
2024-06-23 21:00:00+00:00,3430.3720703125,3471.0852281607076
2024-06-23 22:00:00+00:00,3421.9697265625,3561.761987144244
2024-06-23 23:00:00+00:00,3418.294921875,3561.761987144244
2024-06-24 00:00:00+00:00,3420.300537109375,3463.769573208454
2024-06-24 01:00:00+00:00,3421.61328125,3461.4478971957287
2024-06-24 02:00:00+00:00,3404.17138671875,3469.0049911656824
2024-06-24 03:00:00+00:00,3401.7763671875,3469.0049911656824
2024-06-24 04:00:00+00:00,3407.09033203125,3461.4478971957287
2024-06-24 05:00:00+00:00,3366.728759765625,3531.869675399328
2024-06-24 06:00:00+00:00,3372.2763671875,3608.4142785610748
2024-06-24 07:00:00+00:00,3368.9482421875,3561.405956846036
2024-06-24 08:00:00+00:00,3376.028564453125,3532.4564697368332
2024-06-24 09:00:00+00:00,3309.75927734375,3398.8691969513893
2024-06-24 10:00:00+00:00,3319.38623046875,3580.9833400771167
2024-06-24 11:00:00+00:00,3318.611328125,3580.9833400771167
2024-06-24 12:00:00+00:00,3314.4091796875,3529.5753457818937
2024-06-24 13:00:00+00:00,3323.119873046875,3532.4564697368332
2024-06-24 14:00:00+00:00,3311.5859375,3577.652615025625
2024-06-24 15:00:00+00:00,3269.86572265625,3511.82964387587
2024-06-24 16:00:00+00:00,3262.0361328125,3511.82964387587
2024-06-24 17:00:00+00:00,3290.40087890625,3391.1745802658406
2024-06-24 18:00:00+00:00,3297.580810546875,3375.168570364811
2024-06-24 19:00:00+00:00,3287.686279296875,3253.972278760273
2024-06-24 20:00:00+00:00,3307.98388671875,3137.2986526198
2024-06-24 21:00:00+00:00,3342.569580078125,3493.3965919715847
2024-06-24 22:00:00+00:00,3332.58203125,3481.056251043163
2024-06-24 23:00:00+00:00,3351.709228515625,3371.7948488725306
2024-06-25 00:00:00+00:00,3346.4892578125,3344.196998534906
2024-06-25 01:00:00+00:00,3344.594482421875,3191.874578545874
2024-06-25 02:00:00+00:00,3348.32861328125,3342.7734703964306
2024-06-25 03:00:00+00:00,3371.764892578125,3356.229181830611
2024-06-25 04:00:00+00:00,3390.524658203125,3317.6267137109317
2024-06-25 05:00:00+00:00,3375.1435546875,3094.362934007775
2024-06-25 06:00:00+00:00,3368.40576171875,3120.4268327806385
2024-06-25 07:00:00+00:00,3358.320068359375,3141.7231675879957
2024-06-25 08:00:00+00:00,3351.250732421875,3293.4032438148715
2024-06-25 09:00:00+00:00,3380.054443359375,3135.4226240079224
2024-06-25 10:00:00+00:00,3377.223388671875,3085.2854957757772
2024-06-25 11:00:00+00:00,3376.388671875,3419.175707565344
2024-06-25 12:00:00+00:00,3363.731201171875,3310.5903873602147
2024-06-25 13:00:00+00:00,3363.46875,3400.6183778260747
2024-06-25 14:00:00+00:00,3402.985107421875,3479.357611578569
2024-06-25 15:00:00+00:00,3420.20849609375,3324.6221522585693
2024-06-25 16:00:00+00:00,3382.210205078125,3427.682545138494
2024-06-25 17:00:00+00:00,3388.330322265625,3364.7103533291447
2024-06-25 18:00:00+00:00,3417.393310546875,3537.9302296501264
2024-06-25 19:00:00+00:00,3419.184814453125,3477.094252577488
2024-06-25 20:00:00+00:00,3411.2490234375,3349.494917831733
2024-06-25 21:00:00+00:00,3400.9306640625,3411.3380988851422
2024-06-25 22:00:00+00:00,3400.58154296875,3356.229181830611
2024-06-25 23:00:00+00:00,3395.130859375,3403.5351179898207
2024-06-26 00:00:00+00:00,3388.321044921875,3381.172916241674
2024-06-26 01:00:00+00:00,3415.70068359375,3323.332028402663
