Date,price,Predictions
2024-05-02 00:00:00,2976.0902075157046,2007.9199328220884
2024-05-03 00:00:00,2988.5486490452654,1879.5547086441954
2024-05-04 00:00:00,3102.1512923656555,2576.6004044380893
2024-05-05 00:00:00,3115.0233215730136,1949.8485390845065
2024-05-06 00:00:00,3136.57511039041,2007.9199328220884
2024-05-07 00:00:00,3064.5913995603364,2196.226324770495
2024-05-08 00:00:00,3015.1597696166846,2308.4820875558175
2024-05-09 00:00:00,2975.72696606529,2012.2817068897832
2024-05-10 00:00:00,3038.3447046668207,1876.7840661401651
2024-05-11 00:00:00,2910.684500017475,1986.2444559583996
2024-05-12 00:00:00,2908.9827849031903,1711.1797862020378
2024-05-13 00:00:00,2931.3106669139133,2883.6963475118055
2024-05-14 00:00:00,2948.3034552659406,2651.2556691382056
2024-05-15 00:00:00,2881.7959916152945,2585.482529588509
2024-05-16 00:00:00,3035.758955126304,1833.2327956620156
2024-05-17 00:00:00,2943.5851283842208,2157.5151834771646
2024-05-18 00:00:00,3095.9968442929658,2007.9199328220884
2024-05-19 00:00:00,3120.5493782541066,2815.913131027308
2024-05-20 00:00:00,3071.324418093757,2078.6720130794038
2024-05-21 00:00:00,3656.390090299324,3358.206651637352
2024-05-22 00:00:00,3792.486220211773,3037.145434952863
2024-05-23 00:00:00,3741.897740560911,3037.145434952863
2024-05-24 00:00:00,3766.398091341944,3375.380693390823
2024-05-25 00:00:00,3727.065981583209,3043.874084239176
2024-05-26 00:00:00,3750.077159389676,3827.8939491200595
2024-05-27 00:00:00,3825.277957577714,3860.5158085491043
2024-05-28 00:00:00,3893.3921058941055,3860.5158085491043
2024-05-29 00:00:00,3840.68886040005,3860.5158085491043
2024-05-30 00:00:00,3765.3025567780796,3375.380693390823
2024-05-31 00:00:00,3748.6391523334596,3043.874084239176
2024-06-01 00:00:00,3761.0692456476336,3213.7451053052773
2024-06-02 00:00:00,3813.452441559934,3044.933378699576
2024-06-03 00:00:00,3780.7119847349145,3080.3400015382754
2024-06-04 00:00:00,3766.6376499412618,2719.1713351866856
2024-06-05 00:00:00,3814.932030146498,2117.179005344099
2024-06-06 00:00:00,3871.0820906216727,2266.2272030537542
2024-06-07 00:00:00,3812.701856549199,2222.269427948862
2024-06-08 00:00:00,3679.3766523741783,2037.98235922855
2024-06-09 00:00:00,3683.0253801346485,1850.9039763576056
2024-06-10 00:00:00,3705.8998844045504,2038.9334815108402
2024-06-11 00:00:00,3666.8276647258203,2882.1652486752596
2024-06-12 00:00:00,3498.5559542215797,2334.6170143771733
2024-06-13 00:00:00,3559.4475336257624,2174.267334857792
2024-06-14 00:00:00,3465.316584199481,2816.565713200588
2024-06-15 00:00:00,3478.7748349889234,2816.565713200588
2024-06-16 00:00:00,3565.1232591862595,2308.4820875558175
2024-06-17 00:00:00,3618.508652976102,2585.482529588509
2024-06-18 00:00:00,3510.3586935289036,1871.0203202338769
2024-06-19 00:00:00,3480.4713384276088,2623.43959941894
2024-06-20 00:00:00,3555.9658395535403,2651.2556691382056
2024-06-21 00:00:00,3511.28482815368,2420.2686889152446
2024-06-22 00:00:00,3516.88098000528,2585.482529588509
2024-06-23 00:00:00,3494.7985621731755,2012.2817068897832
2024-06-24 00:00:00,3417.7971372978254,1940.517640981552
2024-06-25 00:00:00,3357.1006400727606,2651.2556691382056
2024-06-26 00:00:00,3395.304687339692,2845.0000822527427
2024-06-27 00:00:00,3365.9446697083863,2174.267334857792
2024-06-28 00:00:00,3442.910158110125,1759.6002016831137
2024-06-29 00:00:00,3374.6051303067916,2084.196911795911
2024-06-30 00:00:00,3371.278227967461,2174.267334857792
2024-07-01 00:00:00,3435.3183276337395,2012.2817068897832
2024-07-02 00:00:00,3438.009078999906,2078.6720130794038
2024-07-03 00:00:00,3417.8984255478363,1850.9039763576056
2024-07-04 00:00:00,3295.808464429979,2264.75251232684
2024-07-05 00:00:00,3069.0434008340803,3145.0199413515015
2024-07-06 00:00:00,2984.398102498264,2782.8256592769894
2024-07-07 00:00:00,3066.247437954064,3339.309255294827
2024-07-08 00:00:00,2928.6012310061665,3150.5764799581507
2024-07-09 00:00:00,3016.0833537946064,1711.1797862020378
2024-07-09 03:53:33,3066.045817555225,2535.3448571821714
