Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,62200.45945955107
2024-05-04 00:00:00,62839.34073569376,45807.24327046764
2024-05-05 00:00:00,63820.451902924986,45807.24327046764
2024-05-06 00:00:00,64010.00865210892,45807.24327046764
2024-05-07 00:00:00,63172.48129551341,45383.85232965124
2024-05-08 00:00:00,62363.057191718624,61545.93892799241
2024-05-09 00:00:00,61215.50400879193,46861.46442793728
2024-05-10 00:00:00,63148.599943097026,52044.32297032767
2024-05-11 00:00:00,60888.21674957157,50001.81271866585
2024-05-12 00:00:00,60776.972079172134,50001.81271866585
2024-05-13 00:00:00,61507.054004121346,58441.14254832475
2024-05-14 00:00:00,62878.783300729294,45807.24327046764
2024-05-15 00:00:00,61569.1130057734,36466.016877063434
2024-05-16 00:00:00,66220.51831432826,47232.541698652094
2024-05-17 00:00:00,65260.879803346186,44106.45791359185
2024-05-18 00:00:00,67053.12326509564,41792.73193706041
2024-05-19 00:00:00,66912.61861403697,35115.232229741356
2024-05-20 00:00:00,66252.71259591613,39340.15324110778
2024-05-21 00:00:00,71430.29700215145,47232.541698652094
2024-05-22 00:00:00,70189.8358177002,47232.541698652094
2024-05-23 00:00:00,69181.20085677762,47232.541698652094
2024-05-24 00:00:00,67906.46534276106,43517.91089943074
2024-05-25 00:00:00,68539.91646552991,47232.541698652094
2024-05-26 00:00:00,69268.44558973772,47232.541698652094
2024-05-27 00:00:00,68508.83110875699,56381.790488286926
2024-05-28 00:00:00,69367.23871755725,44106.45791359185
2024-05-29 00:00:00,68316.63588049631,44106.45791359185
2024-05-30 00:00:00,67577.26558995963,37621.080899462475
2024-05-31 00:00:00,68372.49288434093,35115.232229741356
2024-06-01 00:00:00,67474.95483698409,57574.15392732655
2024-06-02 00:00:00,67704.32641811523,36466.016877063434
2024-06-03 00:00:00,67740.01690222476,32588.21908753549
2024-06-04 00:00:00,68808.29368590549,39160.48107846936
2024-06-05 00:00:00,70600.01116676089,57574.15392732655
2024-06-06 00:00:00,71184.59943059199,32225.557003199014
2024-06-07 00:00:00,70759.58819301432,46945.39472659604
2024-06-08 00:00:00,69325.36238847222,36466.016877063434
2024-06-09 00:00:00,69315.1041233966,35265.71140039546
2024-06-10 00:00:00,69654.16073760358,35609.16450315353
2024-06-11 00:00:00,69493.17760915738,35265.71140039546
2024-06-12 00:00:00,67329.15232724321,45807.24327046764
2024-06-13 00:00:00,68224.51967501991,35315.524958219874
2024-06-14 00:00:00,66700.31696564378,58441.14254832475
2024-06-15 00:00:00,66011.07873713733,34272.07472471164
2024-06-16 00:00:00,66190.4874891135,42602.00355782111
2024-06-17 00:00:00,66615.53782131766,45807.24327046764
2024-06-18 00:00:00,66460.38897909952,39160.48107846936
2024-06-19 00:00:00,65109.314812190474,63318.13115090242
2024-06-20 00:00:00,64907.07460760319,63318.13115090242
2024-06-21 00:00:00,64844.67441797763,63318.13115090242
2024-06-22 00:00:00,64071.624284709695,63318.13115090242
2024-06-23 00:00:00,64239.90348813148,62760.91058645786
2024-06-24 00:00:00,63221.35738437477,26681.734029898776
2024-06-25 00:00:00,60363.23497529626,40092.072371997296
2024-06-26 00:00:00,61770.413870095355,63318.13115090242
2024-06-27 00:00:00,60749.89619402014,26681.734029898776
2024-06-28 00:00:00,61562.64532550036,63318.13115090242
2024-06-29 00:00:00,60317.09697945116,63318.13115090242
2024-06-30 00:00:00,60864.44316193428,63318.13115090242
2024-07-01 00:00:00,62734.39383945474,61545.93892799241
2024-07-02 00:00:00,62819.82226921849,45383.85232965124
2024-07-03 00:00:00,62042.5650371006,46861.46442793728
2024-07-04 00:00:00,60244.68076433092,61552.32858029599
2024-07-05 00:00:00,57189.17412408636,26681.734029898776
2024-07-06 00:00:00,56739.86285107204,26681.734029898776
2024-07-07 00:00:00,58230.4841542266,26681.734029898776
2024-07-08 00:00:00,55880.3753776708,26681.734029898776
2024-07-09 00:00:00,56665.140733520275,61545.93892799241
2024-07-09 03:59:27,57122.642556947336,63318.13115090242
