Date,price,Predictions
2024-07-01 22:00:00+00:00,0.41177764534950256,0.41149005657363347
2024-07-01 23:00:00+00:00,0.4151281714439392,0.41513093674005574
2024-07-02 00:00:00+00:00,0.41595327854156494,0.415843535002387
2024-07-02 01:00:00+00:00,0.4148087203502655,0.41513093674005574
2024-07-02 02:00:00+00:00,0.4129451513290405,0.41308285540067047
2024-07-02 03:00:00+00:00,0.4136640429496765,0.41314966910861894
2024-07-02 04:00:00+00:00,0.412291020154953,0.41191678876121074
2024-07-02 05:00:00+00:00,0.41254866123199463,0.41249139378714883
2024-07-02 06:00:00+00:00,0.4182004928588867,0.41799691350831836
2024-07-02 07:00:00+00:00,0.416821151971817,0.41600979900828783
2024-07-02 08:00:00+00:00,0.41794121265411377,0.4178755746280416
2024-07-02 09:00:00+00:00,0.41781744360923767,0.4178755746280416
2024-07-02 10:00:00+00:00,0.4186357855796814,0.4179180789240444
2024-07-02 11:00:00+00:00,0.4176138639450073,0.4178171892138849
2024-07-02 12:00:00+00:00,0.4216707944869995,0.42128624400906034
2024-07-02 13:00:00+00:00,0.41979309916496277,0.41769137150140967
2024-07-02 14:00:00+00:00,0.4188673198223114,0.4179806636151362
2024-07-02 15:00:00+00:00,0.4158379137516022,0.4158807931762132
2024-07-02 16:00:00+00:00,0.4112994372844696,0.41118232570849234
2024-07-02 17:00:00+00:00,0.4137272238731384,0.4140460303467419
2024-07-02 18:00:00+00:00,0.4159405529499054,0.4158723172985468
2024-07-02 19:00:00+00:00,0.41498011350631714,0.4151211404098687
2024-07-02 20:00:00+00:00,0.41416552662849426,0.41405891962877917
2024-07-02 21:00:00+00:00,0.4137727916240692,0.41404444223492654
2024-07-02 22:00:00+00:00,0.406880259513855,0.4070034206197448
2024-07-02 23:00:00+00:00,0.4069802463054657,0.4070034206197448
2024-07-03 00:00:00+00:00,0.4038534462451935,0.40391186654586964
2024-07-03 01:00:00+00:00,0.41139116883277893,0.4111516162654105
2024-07-03 02:00:00+00:00,0.4066161513328552,0.406918245484178
2024-07-03 03:00:00+00:00,0.40588313341140747,0.40539869013614727
2024-07-03 04:00:00+00:00,0.40896177291870117,0.40874041048284404
2024-07-03 05:00:00+00:00,0.4070308208465576,0.40697306805572264
2024-07-03 06:00:00+00:00,0.4079221189022064,0.40875608342154646
2024-07-03 07:00:00+00:00,0.4038532078266144,0.40405666427633324
2024-07-03 08:00:00+00:00,0.40154674649238586,0.4014048684757121
2024-07-03 09:00:00+00:00,0.4078417718410492,0.4069524226021226
2024-07-03 10:00:00+00:00,0.4078060984611511,0.4069524226021226
2024-07-03 11:00:00+00:00,0.406741738319397,0.4069839350230886
2024-07-03 12:00:00+00:00,0.4112595021724701,0.4110784025263259
2024-07-03 13:00:00+00:00,0.39226463437080383,0.39245235503323705
2024-07-03 14:00:00+00:00,0.39705389738082886,0.3966061358361861
2024-07-03 15:00:00+00:00,0.39687225222587585,0.3964754824124528
2024-07-03 16:00:00+00:00,0.39502930641174316,0.3950761536716296
2024-07-03 17:00:00+00:00,0.39486387372016907,0.39503774158884397
2024-07-03 18:00:00+00:00,0.392037034034729,0.39222652791228274
2024-07-03 19:00:00+00:00,0.39391905069351196,0.3941308107825714
2024-07-03 20:00:00+00:00,0.3941819965839386,0.3941308107825714
2024-07-03 21:00:00+00:00,0.3947871923446655,0.3950374025537373
2024-07-03 22:00:00+00:00,0.3913502097129822,0.39113816574007476
2024-07-03 23:00:00+00:00,0.38961830735206604,0.38979402834582455
2024-07-04 00:00:00+00:00,0.3815558850765228,0.3816069847983661
2024-07-04 01:00:00+00:00,0.3791079521179199,0.3786782330035132
2024-07-04 02:00:00+00:00,0.38146156072616577,0.3816187201714438
2024-07-04 03:00:00+00:00,0.3863440752029419,0.38604757740557716
2024-07-04 04:00:00+00:00,0.3816360533237457,0.3814684086595088
2024-07-04 05:00:00+00:00,0.38063713908195496,0.3806647646010797
2024-07-04 06:00:00+00:00,0.37675485014915466,0.37631290402406314
2024-07-04 07:00:00+00:00,0.3785612881183624,0.3785146277466067
2024-07-04 08:00:00+00:00,0.37750014662742615,0.3771131755753787
2024-07-04 09:00:00+00:00,0.37848836183547974,0.3785396449686873
2024-07-04 10:00:00+00:00,0.3728235065937042,0.3730889835069684
2024-07-04 11:00:00+00:00,0.3629199266433716,0.36966429175289806
2024-07-04 12:00:00+00:00,0.3514814078807831,0.36966429175289806
2024-07-04 13:00:00+00:00,0.34955984354019165,0.36966429175289806
2024-07-04 14:00:00+00:00,0.3424827456474304,0.36966429175289806
2024-07-04 15:00:00+00:00,0.32545778155326843,0.36966429175289806
2024-07-04 16:00:00+00:00,0.33264076709747314,0.36966429175289806
2024-07-04 17:00:00+00:00,0.3346266448497772,0.36966429175289806
2024-07-04 18:00:00+00:00,0.3288300037384033,0.36966429175289806
2024-07-04 19:00:00+00:00,0.3303055465221405,0.36966429175289806
2024-07-04 20:00:00+00:00,0.3212417662143707,0.36966429175289806
2024-07-04 21:00:00+00:00,0.33183449506759644,0.3697347902371373
2024-07-04 22:00:00+00:00,0.33958086371421814,0.3703651040842848
2024-07-04 23:00:00+00:00,0.3482702374458313,0.3702696538057926
2024-07-05 00:00:00+00:00,0.34453970193862915,0.3702696538057926
2024-07-05 01:00:00+00:00,0.3487587869167328,0.3702696538057926
2024-07-05 02:00:00+00:00,0.34651950001716614,0.3702799259747258
2024-07-05 03:00:00+00:00,0.3527984023094177,0.37034596644471174
2024-07-05 04:00:00+00:00,0.3495731055736542,0.3703493716657391
