Date,price,Predictions
2024-06-22 13:00:00+00:00,64255.515625,66024.67468959466
2024-06-22 14:00:00+00:00,64255.0546875,66533.62875391915
2024-06-22 15:00:00+00:00,64275.62890625,66644.06698187534
2024-06-22 16:00:00+00:00,64291.70703125,67244.5092161391
2024-06-22 17:00:00+00:00,64268.34765625,66873.95727413893
2024-06-22 18:00:00+00:00,64277.140625,66792.01906382293
2024-06-22 19:00:00+00:00,64269.55078125,67276.61329081468
2024-06-22 20:00:00+00:00,64268.75390625,67276.61329081468
2024-06-22 21:00:00+00:00,64310.07421875,65448.24718969129
2024-06-22 22:00:00+00:00,64290.5625,67244.5092161391
2024-06-22 23:00:00+00:00,64259.33203125,66711.82114341948
2024-06-23 00:00:00+00:00,64444.95703125,67771.03187123034
2024-06-23 01:00:00+00:00,64458.25,66931.08606343344
2024-06-23 02:00:00+00:00,64443.6796875,67771.03187123034
2024-06-23 03:00:00+00:00,64411.28515625,67897.616063633
2024-06-23 04:00:00+00:00,64356.375,66501.02021679468
2024-06-23 05:00:00+00:00,64354.359375,66645.61625148822
2024-06-23 06:00:00+00:00,64354.7578125,66638.64137214795
2024-06-23 07:00:00+00:00,64385.89453125,68190.49028675258
2024-06-23 08:00:00+00:00,64347.546875,66699.75836979877
2024-06-23 09:00:00+00:00,64377.95703125,66939.33687394671
2024-06-23 10:00:00+00:00,64274.68359375,66943.74089444708
2024-06-23 11:00:00+00:00,64293.76953125,66099.38578934595
2024-06-23 12:00:00+00:00,64326.74609375,67164.31129573565
2024-06-23 13:00:00+00:00,64251.91015625,65350.56194130052
2024-06-23 14:00:00+00:00,64159.92578125,66404.89479162451
2024-06-23 15:00:00+00:00,64060.29296875,66229.41890075058
2024-06-23 16:00:00+00:00,63909.734375,64611.067482477054
2024-06-23 17:00:00+00:00,64078.1640625,65819.9019836979
2024-06-23 18:00:00+00:00,64083.97265625,65782.22138270456
2024-06-23 19:00:00+00:00,64097.37109375,66347.04308020137
2024-06-23 20:00:00+00:00,63707.6875,64950.7142396383
2024-06-23 21:00:00+00:00,63764.7734375,64206.77776732668
2024-06-23 22:00:00+00:00,63618.94921875,65417.55835381057
2024-06-23 23:00:00+00:00,63208.92578125,65112.92635633331
2024-06-24 00:00:00+00:00,63009.3984375,64885.46128312312
2024-06-24 01:00:00+00:00,63292.52734375,65257.599432363175
2024-06-24 02:00:00+00:00,62876.859375,64748.626371544786
2024-06-24 03:00:00+00:00,62835.38671875,63945.42928117979
2024-06-24 04:00:00+00:00,62810.21484375,64637.41034269985
2024-06-24 05:00:00+00:00,62274.69140625,66970.7285801014
2024-06-24 06:00:00+00:00,62355.3046875,64930.52624343615
2024-06-24 07:00:00+00:00,62427.1796875,65649.42955824267
2024-06-24 08:00:00+00:00,62619.828125,66688.84805014078
2024-06-24 09:00:00+00:00,61354.390625,63892.195828493685
2024-06-24 10:00:00+00:00,61192.5234375,66312.88738418557
2024-06-24 11:00:00+00:00,61265.19921875,66312.88738418557
2024-06-24 12:00:00+00:00,61143.25,66312.88738418557
