Date,price,Predictions
2023-03-26,0.3562450110912323,0.5126279574544368
2023-03-27,0.34551000595092773,0.35723503047851674
2023-03-28,0.3683539927005768,0.34560807217003414
2023-03-29,0.38158899545669556,0.4440290657650892
2023-03-30,0.376459002494812,0.44100510806711907
2023-03-31,0.39892300963401794,0.4260866973913225
2023-04-01,0.38538798689842224,0.4260866973913225
2023-04-02,0.38175299763679504,0.4061203723034062
2023-04-03,0.3871389925479889,0.3558092843296457
2023-04-04,0.3896830081939697,0.4086046901075057
2023-04-05,0.3923639953136444,0.298724465302689
2023-04-06,0.3832100033760071,0.3388817460684905
2023-04-07,0.3836430013179779,0.43771163753434833
2023-04-08,0.38563498854637146,0.49084747711354887
2023-04-09,0.3896929919719696,0.49084747711354887
2023-04-10,0.39698898792266846,0.5558642567366481
2023-04-11,0.40145599842071533,0.25939246065263166
2023-04-12,0.40656301379203796,0.43771163753434833
2023-04-13,0.4257589876651764,0.447342937318238
2023-04-14,0.4383299946784973,0.4061203723034062
2023-04-15,0.4532800018787384,0.4440290657650892
2023-04-16,0.45175498723983765,0.4440290657650892
2023-04-17,0.4341669976711273,0.41637721563256475
2023-04-18,0.4437519907951355,0.4260866973913225
2023-04-19,0.4157930016517639,0.4459387328919597
2023-04-20,0.40073099732398987,0.32420005303882227
2023-04-21,0.38293901085853577,0.3708118876035186
2023-04-22,0.3961530029773712,0.5236533269641589
2023-04-23,0.3889999985694885,0.3708118876035186
2023-04-24,0.3839159905910492,0.6236148169635661
2023-04-25,0.3949190080165863,0.6814029666522009
2023-04-26,0.4014979898929596,0.6314638572833333
2023-04-27,0.40984299778938293,0.6538029745972825
2023-04-28,0.4049319922924042,0.4161785140813989
2023-04-29,0.40278398990631104,0.26977923435135914
2023-04-30,0.39735400676727295,0.5055321315816591
2023-05-01,0.3868570029735565,0.3769716795628223
2023-05-02,0.391772985458374,0.5236255991257096
2023-05-03,0.3939419984817505,0.6007467648072995
2023-05-04,0.3874480128288269,0.6236148169635661
2023-05-05,0.39468398690223694,0.3388817460684905
2023-05-06,0.3801189959049225,0.5152197645056894
2023-05-07,0.37690600752830505,0.6121717310774585
2023-05-08,0.3658280074596405,0.6382559931280319
2023-05-09,0.36380600929260254,0.44154672225328434
2023-05-10,0.369937002658844,0.44154672225328434
2023-05-11,0.36003899574279785,0.5055321315816591
2023-05-12,0.3704630136489868,0.4600011343019587
2023-05-13,0.36503100395202637,0.5758532203762097
2023-05-14,0.3707610070705414,0.542629171544431
2023-05-15,0.3674820065498352,0.7324770747246809
2023-05-16,0.3678300082683563,0.8123523342841434
2023-05-17,0.3754250109195709,0.6382559931280319
2023-05-18,0.372078001499176,0.5152197645056894
2023-05-19,0.36821499466896057,0.542629171544431
2023-05-20,0.3663569986820221,0.6538029745972825
2023-05-21,0.3603630065917969,0.78047172554913
2023-05-22,0.3679969906806946,0.3232626590573231
2023-05-23,0.37048399448394775,0.6993384469395174
2023-05-24,0.36423400044441223,0.6814029666522009
2023-05-25,0.35841599106788635,0.8143443513362818
2023-05-26,0.3628840148448944,0.5872760807345877
2023-05-27,0.3667739927768707,0.35723503047851674
2023-05-28,0.3829990029335022,0.3598729043499778
2023-05-29,0.3791379928588867,0.323087649013693
2023-05-30,0.3779340088367462,0.5236533269641589
2023-05-31,0.3744029998779297,0.23903910846522108
2023-06-01,0.3647240102291107,0.5872760807345877
2023-06-02,0.37830400466918945,0.5236533269641589
2023-06-03,0.37602800130844116,0.5236533269641589
2023-06-04,0.3776929974555969,0.5245351336492732
2023-06-05,0.3520149886608124,0.78047172554913
2023-06-06,0.3537150025367737,0.5238936641461608
2023-06-07,0.3222779929637909,0.5236255991257096
2023-06-08,0.32315701246261597,0.45950457785327353
2023-06-09,0.295401006937027,0.5016904658884076
2023-06-10,0.2761940062046051,0.5247630547263998
2023-06-11,0.2726300060749054,0.234048799514943
2023-06-12,0.27504798769950867,0.37941047896123964
2023-06-13,0.27498599886894226,0.37941047896123964
2023-06-14,0.2632260024547577,0.234048799514943
2023-06-15,0.26195698976516724,0.2789205586608791
2023-06-16,0.2631849944591522,0.234048799514943
2023-06-17,0.2669279873371124,0.234048799514943
2023-06-18,0.26096299290657043,0.2582469543266955
2023-06-19,0.263047993183136,0.6182712851851944
2023-06-20,0.27032899856567383,0.39849907756811725
2023-06-21,0.28700000047683716,0.3769716795628223
2023-06-22,0.2903130054473877,0.41220606249191744
2023-06-23,0.29648199677467346,0.35723503047851674
2023-06-24,0.290012001991272,0.4086046901075057
2023-06-25,0.2923249900341034,0.5763990025127748
2023-06-26,0.28035399317741394,0.6993384469395174
2023-06-27,0.28652000427246094,0.35046941596030956
2023-06-28,0.2671689987182617,0.5293960167713465
2023-06-29,0.2755639851093292,0.32719073294333706
2023-06-30,0.2869560122489929,0.25939246065263166
2023-07-01,0.2923400104045868,0.49084747711354887
2023-07-02,0.29205501079559326,0.4344539675018539
2023-07-03,0.29631099104881287,0.48102923378593704
2023-07-04,0.29261499643325806,0.26758967838685066
2023-07-05,0.2844710052013397,0.6697527994409657
2023-07-06,0.27970001101493835,0.6538029745972825
2023-07-07,0.2845250070095062,0.5152197645056894
2023-07-08,0.29065099358558655,0.35723503047851674
2023-07-09,0.2845909893512726,0.6121717310774585
2023-07-10,0.2879909873008728,0.5236533269641589
2023-07-11,0.29281800985336304,0.2519511775014526
2023-07-12,0.2887580096721649,0.4078910931258955
2023-07-13,0.3576579988002777,0.4809609232725422
2023-07-14,0.3288010060787201,0.4260866973913225
2023-07-15,0.32636499404907227,0.4344539675018539
2023-07-16,0.3148840069770813,0.33112854667133795
2023-07-17,0.31248900294303894,0.32719073294333706
2023-07-18,0.3073990046977997,0.32719073294333706
2023-07-19,0.323513001203537,0.4260866973913225
2023-07-20,0.31609299778938293,0.447342937318238
2023-07-21,0.313291996717453,0.4061203723034062
2023-07-22,0.3097720146179199,0.4760034753206795
2023-07-23,0.31716299057006836,0.4344539675018539
2023-07-24,0.305308997631073,0.4459387328919597
2023-07-25,0.30401700735092163,0.3772332074821201
2023-07-26,0.30664101243019104,0.45573069619547163
2023-07-27,0.30752500891685486,0.4156751134194256
2023-07-28,0.3102009892463684,0.510166058836172
2023-07-29,0.3127650022506714,0.677562397788002
2023-07-30,0.31563299894332886,0.35723503047851674
2023-07-31,0.30748799443244934,0.6814029666522009
2023-08-01,0.3099510073661804,0.7164295004758316
2023-08-02,0.2993890047073364,0.8635967140987464
2023-08-03,0.29257598519325256,0.8635967140987464
2023-08-04,0.2933880090713501,0.40712239145268353
2023-08-05,0.293628990650177,0.6007467648072995
2023-08-06,0.2920820116996765,0.44154672225328434
2023-08-07,0.2902959883213043,0.6382559931280319
2023-08-08,0.2977449893951416,0.5872760807345877
2023-08-09,0.3011400103569031,0.4774530884697347
2023-08-10,0.2961300015449524,0.6538029745972825
2023-08-11,0.2934499979019165,0.6007467648072995
2023-08-12,0.29183700680732727,0.542629171544431
2023-08-13,0.28953099250793457,0.46283121649659437
2023-08-14,0.29061099886894226,0.6007467648072995
2023-08-15,0.2818169891834259,0.6794335881517078
2023-08-16,0.2745319902896881,0.46283121649659437
2023-08-17,0.2559579908847809,0.49733912567100197
2023-08-18,0.2638919949531555,0.30036343501938206
2023-08-19,0.26837798953056335,0.4600011343019587
2023-08-20,0.27070900797843933,0.8635967140987464
2023-08-21,0.2631790041923523,0.5758532203762097
2023-08-22,0.2583659887313843,0.6844100331827613
2023-08-23,0.2679649889469147,0.3769716795628223
2023-08-24,0.26588401198387146,0.2714882695079312
2023-08-25,0.2610799968242645,0.3769716795628223
2023-08-26,0.26095300912857056,0.29511085230605044
2023-08-27,0.26344600319862366,0.8309555202255101
2023-08-28,0.2674340009689331,0.44154672225328434
2023-08-29,0.27244898676872253,0.6236148169635661
2023-08-30,0.2656539976596832,0.6121717310774585
2023-08-31,0.2553730010986328,0.3708118876035186
2023-09-01,0.25518500804901123,0.6236148169635661
2023-09-02,0.2562299966812134,0.5238936641461608
2023-09-03,0.2557930052280426,0.6007467648072995
2023-09-04,0.25614601373672485,0.6121717310774585
2023-09-05,0.25761398673057556,0.23903910846522108
2023-09-06,0.25766700506210327,0.5152197645056894
2023-09-07,0.2577199935913086,0.6121717310774585
2023-09-08,0.2543700039386749,0.6121717310774585
2023-09-09,0.25349199771881104,0.6121717310774585
2023-09-10,0.2490520030260086,0.6007467648072995
2023-09-11,0.24187299609184265,1.2001371232879534
2023-09-12,0.24586999416351318,0.45950457785327353
2023-09-13,0.24888400733470917,0.40712239145268353
2023-09-14,0.2511810064315796,0.6814029666522009
2023-09-15,0.2506429851055145,0.4774530884697347
2023-09-16,0.250436007976532,0.5872760807345877
2023-09-17,0.24731600284576416,0.6236148169635661
2023-09-18,0.25174298882484436,0.4774530884697347
2023-09-19,0.25525999069213867,0.6697527994409657
2023-09-20,0.2516300082206726,0.6550268164541542
2023-09-21,0.24545499682426453,0.6382559931280319
2023-09-22,0.2449219971895218,0.6538029745972825
2023-09-23,0.2461329996585846,0.6121717310774585
2023-09-24,0.243026003241539,0.6121717310774585
2023-09-25,0.24588100612163544,0.7480638491519591
2023-09-26,0.2453950047492981,0.3708118876035186
2023-09-27,0.24479100108146667,0.6814029666522009
2023-09-28,0.24911999702453613,0.6697527994409657
2023-09-29,0.24953599274158478,0.23903910846522108
2023-09-30,0.2540470063686371,0.5293960167713465
2023-10-01,0.2658950090408325,0.5126279574544368
2023-10-02,0.2595129907131195,0.3388817460684905
2023-10-03,0.261027991771698,0.2519511775014526
2023-10-04,0.25931501388549805,0.3388817460684905
2023-10-05,0.2601490020751953,0.4459387328919597
2023-10-06,0.2648720145225525,0.4078910931258955
2023-10-07,0.2587350010871887,0.32719073294333706
2023-10-08,0.25662899017333984,0.32719073294333706
2023-10-09,0.25164198875427246,0.2519511775014526
2023-10-10,0.24914099276065826,0.5293960167713465
2023-10-11,0.24800099432468414,0.49770020179511215
2023-10-12,0.2459219992160797,0.6314638572833333
2023-10-13,0.24614599347114563,0.5729455265578133
2023-10-14,0.2470110058784485,0.6121717310774585
2023-10-15,0.24735599756240845,0.5124017474306322
2023-10-16,0.25156301259994507,0.6121717310774585
2023-10-17,0.24711500108242035,0.6007467648072995
2023-10-18,0.2434529960155487,0.8123523342841434
2023-10-19,0.24692299962043762,0.7324770747246809
2023-10-20,0.25113800168037415,0.6007467648072995
2023-10-21,0.25858500599861145,0.3534738281645627
2023-10-22,0.2635729908943176,0.5236533269641589
2023-10-23,0.2799539864063263,0.4572485759847596
2023-10-24,0.27899301052093506,0.4344539675018539
2023-10-25,0.28055599331855774,0.447342937318238
2023-10-26,0.2872920036315918,0.4924858326059725
2023-10-27,0.289467990398407,0.4440290657650892
2023-10-28,0.29124999046325684,0.4440290657650892
2023-10-29,0.2952829897403717,0.4440290657650892
2023-10-30,0.30273398756980896,0.34795962978560907
2023-10-31,0.2931070029735565,0.4440290657650892
2023-11-01,0.3074589967727661,0.2803769940866414
2023-11-02,0.32314199209213257,0.4929470272860024
2023-11-03,0.32902100682258606,0.4929470272860024
2023-11-04,0.32854199409484863,0.18541074876824887
2023-11-05,0.34286999702453613,0.4809609232725422
2023-11-06,0.36340799927711487,0.4809609232725422
2023-11-07,0.3515709936618805,0.2803769940866414
2023-11-08,0.35835000872612,0.18541074876824887
2023-11-09,0.3683350086212158,0.38833849195661335
2023-11-10,0.38620999455451965,0.5411658260956375
2023-11-11,0.38456401228904724,0.7641130905809683
2023-11-12,0.38338300585746765,0.4809609232725422
2023-11-13,0.35841500759124756,0.4440290657650892
2023-11-14,0.3578700125217438,0.6084556303741466
2023-11-15,0.37929201126098633,0.2978675566370683
2023-11-16,0.37176600098609924,0.39474002503910627
2023-11-17,0.36660900712013245,0.4344539675018539
2023-11-18,0.3776940107345581,0.5558642567366481
2023-11-19,0.38452500104904175,0.41637721563256475
2023-11-20,0.38068199157714844,0.5245351336492732
2023-11-21,0.3586310148239136,0.44325650325361216
2023-11-22,0.3806599974632263,0.45573069619547163
2023-11-23,0.38667500019073486,0.4086046901075057
2023-11-24,0.3862130045890808,0.3534738281645627
2023-11-25,0.3948110044002533,0.5236533269641589
2023-11-26,0.3881849944591522,0.49770020179511215
2023-11-27,0.37835898995399475,0.32719073294333706
2023-11-28,0.3856239914894104,0.33112854667133795
2023-11-29,0.38177600502967834,0.3232626590573231
2023-11-30,0.3758949935436249,0.6031841822011106
2023-12-01,0.3842020034790039,0.5245351336492732
2023-12-02,0.39779800176620483,0.32719073294333706
2023-12-03,0.39515501260757446,0.3388817460684905
2023-12-04,0.406810998916626,0.34560807217003414
2023-12-05,0.4256579875946045,0.4440290657650892
2023-12-06,0.4424059987068176,0.44100510806711907
2023-12-07,0.4564320147037506,0.4440290657650892
2023-12-08,0.5459210276603699,0.7289725742821933
2023-12-09,0.5785999894142151,0.5660544567325717
2023-12-10,0.5941550135612488,0.7060847353298181
2023-12-11,0.5510209798812866,0.5660544567325717
2023-12-12,0.5764070153236389,0.7060847353298181
2023-12-13,0.6652439832687378,0.8639752517413737
2023-12-14,0.6434779763221741,0.8639752517413737
2023-12-15,0.6014080047607422,0.3938028504234176
2023-12-16,0.60760897397995,0.7060847353298181
2023-12-17,0.5803139805793762,0.43221757693680013
2023-12-18,0.6010329723358154,0.7180416636904796
2023-12-19,0.5766000151634216,0.5411658260956375
2023-12-20,0.5893290042877197,0.5411658260956375
2023-12-21,0.6365990042686462,0.5756029678595724
2023-12-22,0.6242160201072693,0.4260866973913225
2023-12-23,0.6145480275154114,0.45573069619547163
2023-12-24,0.5939549803733826,0.3534738281645627
2023-12-25,0.6257209777832031,0.447342937318238
2023-12-26,0.6087989807128906,0.32719073294333706
2023-12-27,0.6335350275039673,0.6382559931280319
2023-12-28,0.6174219846725464,0.5152197645056894
2023-12-29,0.608493983745575,0.49770020179511215
2023-12-30,0.601963996887207,0.6697527994409657
2023-12-31,0.5942050218582153,0.2519511775014526
2024-01-01,0.6231099963188171,0.3442924915312045
2024-01-02,0.605666995048523,0.32719073294333706
2024-01-03,0.5572860240936279,0.6007467648072995
