Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,1667.7101734475207
2024-05-04 00:00:00,3102.1512923656555,2325.3974977490616
2024-05-05 00:00:00,3115.0233215730136,1963.4000777117792
2024-05-06 00:00:00,3136.57511039041,1860.2386312255592
2024-05-07 00:00:00,3064.5913995603364,2141.7501362586668
2024-05-08 00:00:00,3015.1597696166846,2440.419221240828
2024-05-09 00:00:00,2975.72696606529,1665.9193103577825
2024-05-10 00:00:00,3038.3447046668207,2017.1650483111982
2024-05-11 00:00:00,2910.684500017475,1652.0366195032302
2024-05-12 00:00:00,2908.9827849031903,1825.9634553890985
2024-05-13 00:00:00,2931.3106669139133,2009.8444536816373
2024-05-14 00:00:00,2948.3034552659406,2868.946117676635
2024-05-15 00:00:00,2881.7959916152945,2153.398901731309
2024-05-16 00:00:00,3035.758955126304,1595.645953342805
2024-05-17 00:00:00,2943.5851283842208,1822.432266194055
2024-05-18 00:00:00,3095.9968442929658,2369.9390628078568
2024-05-19 00:00:00,3120.5493782541066,2373.970090529918
2024-05-20 00:00:00,3071.324418093757,3683.0688838592446
2024-05-21 00:00:00,3656.390090299324,3327.708667029608
2024-05-22 00:00:00,3792.486220211773,2949.240305518352
2024-05-23 00:00:00,3741.897740560911,3226.5108570666443
2024-05-24 00:00:00,3766.398091341944,3265.00731528677
2024-05-25 00:00:00,3727.065981583209,3103.984438582154
2024-05-26 00:00:00,3750.077159389676,3283.6493271222325
2024-05-27 00:00:00,3825.277957577714,3147.693700850635
2024-05-28 00:00:00,3893.3921058941055,2985.475304478422
2024-05-29 00:00:00,3840.68886040005,3283.6493271222325
2024-05-30 00:00:00,3765.3025567780796,3195.9279959994274
2024-05-31 00:00:00,3748.6391523334596,3172.607207091939
2024-06-01 00:00:00,3761.0692456476336,3055.6436702946985
2024-06-02 00:00:00,3813.452441559934,3077.395603933491
2024-06-03 00:00:00,3780.7119847349145,3239.823624017001
2024-06-04 00:00:00,3766.6376499412618,2596.533535227353
2024-06-05 00:00:00,3814.932030146498,2199.21867304411
2024-06-06 00:00:00,3871.0820906216727,1940.590926216355
2024-06-07 00:00:00,3812.701856549199,2295.9797246651287
2024-06-08 00:00:00,3679.3766523741783,2232.69322373683
2024-06-09 00:00:00,3683.0253801346485,2255.207308715002
2024-06-10 00:00:00,3705.8998844045504,2156.839192315951
2024-06-11 00:00:00,3666.8276647258203,3067.633904939705
2024-06-12 00:00:00,3498.5559542215797,2334.3506805047873
2024-06-13 00:00:00,3559.4475336257624,2002.9517149412004
2024-06-14 00:00:00,3465.316584199481,2525.1020657299305
2024-06-15 00:00:00,3478.7748349889234,2468.214902486733
2024-06-16 00:00:00,3565.1232591862595,2428.7071004750383
2024-06-17 00:00:00,3618.508652976102,2776.371348226678
2024-06-18 00:00:00,3510.3586935289036,2416.650867586633
2024-06-19 00:00:00,3480.4713384276088,3054.830245720459
2024-06-20 00:00:00,3555.9658395535403,2765.339900419688
2024-06-21 00:00:00,3511.28482815368,2651.54322212546
2024-06-22 00:00:00,3516.88098000528,2634.0783048187054
2024-06-23 00:00:00,3494.7985621731755,2042.5053910179574
2024-06-24 00:00:00,3417.7971372978254,2864.4576330226446
2024-06-25 00:00:00,3357.1006400727606,1817.5206074485277
2024-06-26 00:00:00,3395.304687339692,1906.0128682811871
2024-06-27 00:00:00,3365.9446697083863,1665.9193103577825
2024-06-28 00:00:00,3442.910158110125,1915.3293056706284
2024-06-29 00:00:00,3374.6051303067916,1933.9304272900724
2024-06-30 00:00:00,3371.278227967461,2035.9881777516841
2024-07-01 00:00:00,3435.3183276337395,2055.5595641645186
2024-07-02 00:00:00,3438.009078999906,2374.175258982221
2024-07-03 00:00:00,3417.8984255478363,1977.7589243712832
2024-07-04 00:00:00,3295.808464429979,1652.0366195032302
2024-07-05 00:00:00,3069.0434008340803,2373.1226096538794
2024-07-06 00:00:00,2984.398102498264,2580.3687984181147
2024-07-07 00:00:00,3066.247437954064,2368.3151586610857
2024-07-08 00:00:00,2928.6012310061665,2623.0810643392433
2024-07-09 00:00:00,3016.0833537946064,1704.7202270076575
2024-07-09 03:53:33,3066.045817555225,2040.2440450271984
