Date,price,Predictions
2024-06-22 12:00:00+00:00,64273.55859375,66468.74095223099
2024-06-22 13:00:00+00:00,64255.515625,66125.81096770894
2024-06-22 14:00:00+00:00,64255.0546875,66524.36690778658
2024-06-22 15:00:00+00:00,64275.62890625,66468.74095223099
2024-06-22 16:00:00+00:00,64291.70703125,67049.31179852411
2024-06-22 17:00:00+00:00,64268.34765625,66561.72773446608
2024-06-22 18:00:00+00:00,64277.140625,67289.7240376817
2024-06-22 19:00:00+00:00,64269.55078125,67258.31333503313
2024-06-22 20:00:00+00:00,64268.75390625,67371.52610645816
2024-06-22 21:00:00+00:00,64310.07421875,66066.40048842598
2024-06-22 22:00:00+00:00,64290.5625,67049.31179852411
2024-06-22 23:00:00+00:00,64259.33203125,66745.85441758577
2024-06-23 00:00:00+00:00,64444.95703125,67268.31182298437
2024-06-23 01:00:00+00:00,64458.25,67485.80268154107
2024-06-23 02:00:00+00:00,64443.6796875,67414.59854563419
2024-06-23 03:00:00+00:00,64411.28515625,67811.40258683078
2024-06-23 04:00:00+00:00,64356.375,66614.31847244222
2024-06-23 05:00:00+00:00,64354.359375,66614.31847244222
2024-06-23 06:00:00+00:00,64354.7578125,66456.12833564822
2024-06-23 07:00:00+00:00,64385.89453125,68222.65979379602
2024-06-23 08:00:00+00:00,64347.546875,66614.31847244222
2024-06-23 09:00:00+00:00,64377.95703125,67202.74542431999
2024-06-23 10:00:00+00:00,64274.68359375,66819.2093787454
2024-06-23 11:00:00+00:00,64293.76953125,66462.08373648301
2024-06-23 12:00:00+00:00,64326.74609375,66658.00407622661
2024-06-23 13:00:00+00:00,64251.91015625,65008.16174788587
2024-06-23 14:00:00+00:00,64159.92578125,66416.34123455454
2024-06-23 15:00:00+00:00,64060.29296875,66362.02498171665
2024-06-23 16:00:00+00:00,63909.734375,65465.95086663682
2024-06-23 17:00:00+00:00,64078.1640625,65931.25415408239
2024-06-23 18:00:00+00:00,64083.97265625,66067.91282041185
2024-06-23 19:00:00+00:00,64097.37109375,65654.7865695199
2024-06-23 20:00:00+00:00,63707.6875,65463.8844702458
2024-06-23 21:00:00+00:00,63764.7734375,64328.705708004534
2024-06-23 22:00:00+00:00,63618.94921875,65691.46563314088
2024-06-23 23:00:00+00:00,63208.92578125,65682.57632936072
2024-06-24 00:00:00+00:00,63009.3984375,65254.87132476829
2024-06-24 01:00:00+00:00,63292.52734375,64997.9817378819
2024-06-24 02:00:00+00:00,62876.859375,64666.66599865258
2024-06-24 03:00:00+00:00,62835.38671875,63389.50110890623
2024-06-24 04:00:00+00:00,62810.21484375,64569.83875856921
2024-06-24 05:00:00+00:00,62274.69140625,66566.10537094716
2024-06-24 06:00:00+00:00,62355.3046875,64689.63592584897
2024-06-24 07:00:00+00:00,62427.1796875,65676.31698462367
2024-06-24 08:00:00+00:00,62619.828125,67126.07663033716
2024-06-24 09:00:00+00:00,61354.390625,63698.30494751409
2024-06-24 10:00:00+00:00,61192.5234375,66416.38133826386
2024-06-24 11:00:00+00:00,61265.19921875,66416.38133826386
2024-06-24 12:00:00+00:00,61143.25,66416.38133826386
2024-06-24 13:00:00+00:00,61525.79296875,64068.20256583579
2024-06-24 14:00:00+00:00,61305.82421875,67968.86241397075
2024-06-24 15:00:00+00:00,60699.25,63331.10905276798
2024-06-24 16:00:00+00:00,60090.58984375,63184.984855677
2024-06-24 17:00:00+00:00,60185.12890625,63331.10905276798
2024-06-24 18:00:00+00:00,60335.7265625,66659.5902834665
2024-06-24 19:00:00+00:00,59198.53515625,59595.98729080008
2024-06-24 20:00:00+00:00,59497.39453125,64345.23160232883
2024-06-24 21:00:00+00:00,60009.55859375,60593.12803018326
2024-06-24 22:00:00+00:00,60026.8515625,60436.65496536484
2024-06-24 23:00:00+00:00,60318.1796875,63740.69034682773
2024-06-25 00:00:00+00:00,60402.5859375,63926.94252654165
2024-06-25 01:00:00+00:00,60441.03125,64848.35585375037
2024-06-25 02:00:00+00:00,60635.8359375,64351.96163797006
2024-06-25 03:00:00+00:00,61272.23828125,66420.0138900401
2024-06-25 04:00:00+00:00,61337.76953125,67049.31179852411
2024-06-25 05:00:00+00:00,61029.98828125,65396.91866319813
2024-06-25 06:00:00+00:00,61106.8203125,64161.71175165288
2024-06-25 07:00:00+00:00,60626.96875,63941.254273966886
2024-06-25 08:00:00+00:00,60813.2109375,62549.42813013634
2024-06-25 09:00:00+00:00,61423.296875,64303.43826040812
2024-06-25 10:00:00+00:00,61322.65234375,64471.88966998551
2024-06-25 11:00:00+00:00,61190.671875,65687.91012270097
2024-06-25 12:00:00+00:00,60993.6640625,63317.34292686172
2024-06-25 13:00:00+00:00,61143.96484375,65758.64356770366
2024-06-25 14:00:00+00:00,61756.4453125,63505.11377072614
2024-06-25 15:00:00+00:00,61841.7421875,63505.11377072614
2024-06-25 16:00:00+00:00,61375.54296875,66268.29628085904
2024-06-25 17:00:00+00:00,61436.94921875,66112.26224612165
2024-06-25 18:00:00+00:00,62157.3671875,66055.88381833583
2024-06-25 19:00:00+00:00,62134.64453125,65404.30618860014
2024-06-25 20:00:00+00:00,61890.6328125,65617.14079543203
2024-06-25 21:00:00+00:00,61888.55078125,63802.51971299946
2024-06-25 22:00:00+00:00,61901.33984375,65849.6663235426
2024-06-25 23:00:00+00:00,61808.59375,66572.98948926106
2024-06-26 00:00:00+00:00,61757.73828125,64859.419200720266
2024-06-26 01:00:00+00:00,62073.4765625,65662.99938704539
2024-06-26 02:00:00+00:00,62030.765625,65548.24473353289
