Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,50592.8312560558
2024-05-04 00:00:00,62839.34073569376,51466.03799506754
2024-05-05 00:00:00,63820.451902924986,46318.977229553784
2024-05-06 00:00:00,64010.00865210892,46318.977229553784
2024-05-07 00:00:00,63172.48129551341,41217.16435084482
2024-05-08 00:00:00,62363.057191718624,61476.69911182222
2024-05-09 00:00:00,61215.50400879193,52368.13110852017
2024-05-10 00:00:00,63148.599943097026,58949.8675100733
2024-05-11 00:00:00,60888.21674957157,44635.042257768495
2024-05-12 00:00:00,60776.972079172134,53094.007045826045
2024-05-13 00:00:00,61507.054004121346,57646.398452477086
2024-05-14 00:00:00,62878.783300729294,46318.977229553784
2024-05-15 00:00:00,61569.1130057734,28764.044346523013
2024-05-16 00:00:00,66220.51831432826,47500.46539460558
2024-05-17 00:00:00,65260.879803346186,56356.31764621763
2024-05-18 00:00:00,67053.12326509564,44683.08901240561
2024-05-19 00:00:00,66912.61861403697,35733.078015365616
2024-05-20 00:00:00,66252.71259591613,32945.189092347835
2024-05-21 00:00:00,71430.29700215145,48896.34998040731
2024-05-22 00:00:00,70189.8358177002,46577.90109309041
2024-05-23 00:00:00,69181.20085677762,49985.325414489234
2024-05-24 00:00:00,67906.46534276106,43489.66349022022
2024-05-25 00:00:00,68539.91646552991,47961.383749723056
2024-05-26 00:00:00,69268.44558973772,45501.53057042078
2024-05-27 00:00:00,68508.83110875699,45206.12279284741
2024-05-28 00:00:00,69367.23871755725,43714.53064992401
2024-05-29 00:00:00,68316.63588049631,52497.11917681228
2024-05-30 00:00:00,67577.26558995963,32237.98251833299
2024-05-31 00:00:00,68372.49288434093,46812.6929409248
2024-06-01 00:00:00,67474.95483698409,52646.7371023852
2024-06-02 00:00:00,67704.32641811523,29257.063914566996
2024-06-03 00:00:00,67740.01690222476,33593.14629313427
2024-06-04 00:00:00,68808.29368590549,57889.63121683332
2024-06-05 00:00:00,70600.01116676089,55736.387004243305
2024-06-06 00:00:00,71184.59943059199,34818.91889406187
2024-06-07 00:00:00,70759.58819301432,35346.817101078406
2024-06-08 00:00:00,69325.36238847222,50582.0103012598
2024-06-09 00:00:00,69315.1041233966,52338.25555300679
2024-06-10 00:00:00,69654.16073760358,38204.321786252025
2024-06-11 00:00:00,69493.17760915738,45878.71875021787
2024-06-12 00:00:00,67329.15232724321,51466.03799506754
2024-06-13 00:00:00,68224.51967501991,29537.767629853843
2024-06-14 00:00:00,66700.31696564378,52426.96165219043
2024-06-15 00:00:00,66011.07873713733,47928.10752690985
2024-06-16 00:00:00,66190.4874891135,45981.29196729794
2024-06-17 00:00:00,66615.53782131766,53382.582040846595
2024-06-18 00:00:00,66460.38897909952,50965.13499694431
2024-06-19 00:00:00,65109.314812190474,60376.52391805382
2024-06-20 00:00:00,64907.07460760319,60376.52391805382
2024-06-21 00:00:00,64844.67441797763,60376.52391805382
2024-06-22 00:00:00,64071.624284709695,51324.636561987005
2024-06-23 00:00:00,64239.90348813148,51324.636561987005
2024-06-24 00:00:00,63221.35738437477,34753.74872892262
2024-06-25 00:00:00,60363.23497529626,32890.39961066017
2024-06-26 00:00:00,61770.413870095355,53398.84349154134
2024-06-27 00:00:00,60749.89619402014,26628.925322557065
2024-06-28 00:00:00,61562.64532550036,51324.636561987005
2024-06-29 00:00:00,60317.09697945116,45274.00748812637
2024-06-30 00:00:00,60864.44316193428,53398.84349154134
2024-07-01 00:00:00,62734.39383945474,63977.70050839761
2024-07-02 00:00:00,62819.82226921849,54243.39542740375
2024-07-03 00:00:00,62042.5650371006,63210.50481952859
2024-07-04 00:00:00,60244.68076433092,51324.636561987005
2024-07-05 00:00:00,57189.17412408636,26628.925322557065
2024-07-06 00:00:00,56739.86285107204,26628.925322557065
2024-07-07 00:00:00,58230.4841542266,34753.74872892262
2024-07-08 00:00:00,55880.3753776708,26628.925322557065
2024-07-09 00:00:00,56665.140733520275,52448.80082621596
2024-07-09 03:59:27,57122.642556947336,51324.636561987005
