Date,price,Predictions
2024-05-01 00:00:00,0.4409541499307044,0.49819244286226644
2024-05-02 00:00:00,0.44955088395760584,0.5310047733587815
2024-05-03 00:00:00,0.45815380575529224,0.492555925511444
2024-05-04 00:00:00,0.4671149377141021,0.5186541268488258
2024-05-05 00:00:00,0.463075749899171,0.4749952216036024
2024-05-06 00:00:00,0.45805925752354787,0.42439223330305464
2024-05-07 00:00:00,0.4541690938933543,0.49305292161629194
2024-05-08 00:00:00,0.4417192327446154,0.4997275778736454
2024-05-09 00:00:00,0.4533687042628684,0.4935227016084347
2024-05-10 00:00:00,0.46369917329560356,0.4847907011771731
2024-05-11 00:00:00,0.44843722989090995,0.548425597257457
2024-05-12 00:00:00,0.4385723944343846,0.5071514561962318
2024-05-13 00:00:00,0.437780925754015,0.49316413886190225
2024-05-14 00:00:00,0.43622276278212985,0.4914721455654408
2024-05-15 00:00:00,0.42789481449248123,0.521069620440452
2024-05-16 00:00:00,0.4528648884383967,0.5431061190045773
2024-05-17 00:00:00,0.45958204879956466,0.4986845585076514
2024-05-18 00:00:00,0.48173573792943625,0.5391017576556941
2024-05-19 00:00:00,0.4820458777066045,0.49475313379725605
2024-05-20 00:00:00,0.467454095584356,0.5009038003987258
2024-05-21 00:00:00,0.5017230897439796,0.4473678467281269
2024-05-22 00:00:00,0.49472192873609866,0.49401518289084784
2024-05-23 00:00:00,0.48320189447632295,0.5295211136820631
2024-05-24 00:00:00,0.46534275067897674,0.5145757478476326
2024-05-25 00:00:00,0.459628260269742,0.4674319242924508
2024-05-26 00:00:00,0.4619779530146571,0.548222875371233
2024-05-27 00:00:00,0.45830449091052616,0.5950089310429871
2024-05-28 00:00:00,0.4679579408262285,0.5343075249424035
2024-05-29 00:00:00,0.4568262495359747,0.5509806052212209
2024-05-30 00:00:00,0.450738740656646,0.48201316333861594
2024-05-31 00:00:00,0.4463402019849953,0.45534836768293824
2024-06-01 00:00:00,0.4475355892235874,0.4710102549144741
2024-06-02 00:00:00,0.44986981215147576,0.44714024562672566
2024-06-03 00:00:00,0.4463838847003557,0.4937544677925046
2024-06-04 00:00:00,0.4568053043504163,0.4983858966446896
2024-06-05 00:00:00,0.46141576846237486,0.5035433500023062
2024-06-06 00:00:00,0.46167843628047045,0.46548896091930975
2024-06-07 00:00:00,0.4581490300594973,0.5659778915136509
2024-06-08 00:00:00,0.4494969073060348,0.5526171647647603
2024-06-09 00:00:00,0.43671073503746227,0.5194582739545939
2024-06-10 00:00:00,0.44421735997515904,0.5469285838805797
2024-06-11 00:00:00,0.44100188807184415,0.4587775183974705
2024-06-12 00:00:00,0.4218316928344483,0.523966069799473
2024-06-13 00:00:00,0.43762220241775474,0.45130745852850074
2024-06-14 00:00:00,0.4207464437687136,0.4377577928196218
2024-06-15 00:00:00,0.41154227146274974,0.48532766299892555
2024-06-16 00:00:00,0.4137189782832436,0.42210266192447593
2024-06-17 00:00:00,0.4161881173900786,0.3962097896243015
2024-06-18 00:00:00,0.4016365041157662,0.43128279027690813
2024-06-19 00:00:00,0.3837158471850039,0.41591250652396433
2024-06-20 00:00:00,0.3832895500930921,0.3803946686834406
2024-06-21 00:00:00,0.38398094819436795,0.4280539927565478
2024-06-22 00:00:00,0.37591161762785413,0.35785266103061597
2024-06-23 00:00:00,0.38469237535960454,0.36852535152653915
2024-06-24 00:00:00,0.3797214455498969,0.37287838752493224
2024-06-25 00:00:00,0.3777483211044308,0.30884732372463225
2024-06-26 00:00:00,0.39188412245777754,0.3904659180625576
2024-06-27 00:00:00,0.38461487094813124,0.4303339939833459
2024-06-28 00:00:00,0.3905384978339942,0.4297993531618592
2024-06-29 00:00:00,0.38517566797940805,0.34342177828933684
2024-06-30 00:00:00,0.3832573764971923,0.4271682132099266
2024-07-01 00:00:00,0.3920398166651658,0.3896022992992956
2024-07-02 00:00:00,0.40275736381144805,0.3490647101854142
2024-07-03 00:00:00,0.4174072422349273,0.4764655116828996
2024-07-04 00:00:00,0.40652983402009474,0.44856481518024016
2024-07-05 00:00:00,0.3631609597452494,0.43715309276408637
2024-07-06 00:00:00,0.34984106917033775,0.3601443944368395
2024-07-07 00:00:00,0.3710080919850898,0.3908221916033485
2024-07-08 00:00:00,0.34591024473133264,0.3848716715316434
2024-07-09 00:40:00,0.36782338776302764,0.4037422144524664
