Date,price,Predictions
2023-07-19,1889.0079345703125,1892.9899435726002
2023-07-20,1890.9691162109375,1889.7822415578444
2023-07-21,1892.080078125,1858.8453744764115
2023-07-22,1864.912353515625,1868.875678044295
2023-07-23,1889.191650390625,1828.4117978982163
2023-07-24,1850.0020751953125,1907.2896215913804
2023-07-25,1857.741943359375,1819.8912249412485
2023-07-26,1872.159912109375,1829.5494147859936
2023-07-27,1860.357177734375,1878.6409509748353
2023-07-28,1874.744873046875,1871.5871344956681
2023-07-29,1881.06884765625,1865.1797616975912
2023-07-30,1861.643798828125,1889.635143213673
2023-07-31,1856.162353515625,1857.8900806320803
2023-08-01,1871.7921142578125,1837.3118113157716
2023-08-02,1839.0897216796875,1874.6871898294403
2023-08-03,1835.136474609375,1803.4556620572446
2023-08-04,1827.712890625,1795.6364833122357
