Date,price,Predictions
2023-03-26,0.3562450110912323,0.3501816957632361
2023-03-27,0.34551000595092773,0.3211499249996575
2023-03-28,0.3683539927005768,0.34163877944822413
2023-03-29,0.38158899545669556,0.37294337743798334
2023-03-30,0.376459002494812,0.37940407347957256
2023-03-31,0.39892300963401794,0.379803494747361
2023-04-01,0.38538798689842224,0.46902759867309224
2023-04-02,0.38175299763679504,0.4817768763413394
2023-04-03,0.3871389925479889,0.40743235534294336
2023-04-04,0.3896830081939697,0.4130797087688805
2023-04-05,0.3923639953136444,0.40482971162065123
2023-04-06,0.3832100033760071,0.4493743524699451
2023-04-07,0.3836430013179779,0.4018733185923202
2023-04-08,0.38563498854637146,0.3667150555994742
2023-04-09,0.3896929919719696,0.3917968378325683
2023-04-10,0.39698898792266846,0.38484206417595274
2023-04-11,0.40145599842071533,0.409594380898232
2023-04-12,0.40656301379203796,0.4321493102965674
2023-04-13,0.4257589876651764,0.4205384973117388
2023-04-14,0.4383299946784973,0.45777957286569587
2023-04-15,0.4532800018787384,0.46144846604658457
2023-04-16,0.45175498723983765,0.49873525743545327
2023-04-17,0.4341669976711273,0.49298195032303666
2023-04-18,0.4437519907951355,0.46832922567873186
2023-04-19,0.4157930016517639,0.42257390492119734
2023-04-20,0.40073099732398987,0.4297839326349299
2023-04-21,0.38293901085853577,0.37864057077606983
2023-04-22,0.3961530029773712,0.36209896278535625
2023-04-23,0.3889999985694885,0.3422620196524826
2023-04-24,0.3839159905910492,0.39295171107861354
2023-04-25,0.3949190080165863,0.37377358928446414
2023-04-26,0.4014979898929596,0.3944213303895879
2023-04-27,0.40984299778938293,0.412023681757054
2023-04-28,0.4049319922924042,0.45940393281940856
2023-04-29,0.40278398990631104,0.4907963648796985
2023-04-30,0.39735400676727295,0.4742765837871314
2023-05-01,0.3868570029735565,0.4496077576923347
2023-05-02,0.391772985458374,0.4309857501644257
2023-05-03,0.3939419984817505,0.4193282561351192
2023-05-04,0.3874480128288269,0.43142206876154304
2023-05-05,0.39468398690223694,0.4153832691451144
2023-05-06,0.3801189959049225,0.4233016290610048
2023-05-07,0.37690600752830505,0.37731825560685733
2023-05-08,0.3658280074596405,0.37012661074804604
2023-05-09,0.36380600929260254,0.3269139591002084
2023-05-10,0.369937002658844,0.3030885287371045
2023-05-11,0.36003899574279785,0.34345795817825653
2023-05-12,0.3704630136489868,0.34488855231154
2023-05-13,0.36503100395202637,0.38005175103512256
2023-05-14,0.3707610070705414,0.4020186265052063
2023-05-15,0.3674820065498352,0.39966641079219983
2023-05-16,0.3678300082683563,0.45545727864924385
2023-05-17,0.3754250109195709,0.4100312259732946
2023-05-18,0.372078001499176,0.4321612876698216
2023-05-19,0.36821499466896057,0.3990918039881329
2023-05-20,0.3663569986820221,0.3918674297503925
2023-05-21,0.3603630065917969,0.36525473739886577
2023-05-22,0.3679969906806946,0.32633007312235657
2023-05-23,0.37048399448394775,0.34444124348731575
2023-05-24,0.36423400044441223,0.3656334944073036
2023-05-25,0.35841599106788635,0.3714030345896985
2023-05-26,0.3628840148448944,0.37790086926300814
2023-05-27,0.3667739927768707,0.3665326529280297
2023-05-28,0.3829990029335022,0.39491657064340996
2023-05-29,0.3791379928588867,0.413966692487123
2023-05-30,0.3779340088367462,0.4604008188087198
2023-05-31,0.3744029998779297,0.4466349999745391
2023-06-01,0.3647240102291107,0.3976536417343866
2023-06-02,0.37830400466918945,0.3540395067801416
2023-06-03,0.37602800130844116,0.3569536060802051
2023-06-04,0.3776929974555969,0.35382275142277025
2023-06-05,0.3520149886608124,0.3708717744697896
2023-06-06,0.3537150025367737,0.35740389827945235
2023-06-07,0.3222779929637909,0.3366470446201777
2023-06-08,0.32315701246261597,0.2931763090962674
2023-06-09,0.295401006937027,0.25111216908597006
2023-06-10,0.2761940062046051,0.2760056257707357
2023-06-11,0.2726300060749054,0.2673197487570101
2023-06-12,0.27504798769950867,0.27085245964273014
2023-06-13,0.27498599886894226,0.23522104653318116
