Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3452.7184015694675
2024-05-04 00:00:00,3102.1512923656555,3142.2030094616557
2024-05-05 00:00:00,3115.0233215730136,3229.049750590138
2024-05-06 00:00:00,3136.57511039041,3059.6263697836075
2024-05-07 00:00:00,3064.5913995603364,3391.148987662486
2024-05-08 00:00:00,3015.1597696166846,3184.2624666709107
2024-05-09 00:00:00,2975.72696606529,3279.3399589823616
2024-05-10 00:00:00,3038.3447046668207,3005.4122109109003
2024-05-11 00:00:00,2910.684500017475,3168.9789649880536
2024-05-12 00:00:00,2908.9827849031903,2942.0508767340802
2024-05-13 00:00:00,2931.3106669139133,3135.270324416004
2024-05-14 00:00:00,2948.3034552659406,3110.0937313554787
2024-05-15 00:00:00,2881.7959916152945,3115.694822552065
2024-05-16 00:00:00,3035.758955126304,2877.3735043582406
2024-05-17 00:00:00,2943.5851283842208,3040.145863102958
2024-05-18 00:00:00,3095.9968442929658,2972.6650001271178
2024-05-19 00:00:00,3120.5493782541066,3176.1603894087098
2024-05-20 00:00:00,3071.324418093757,3058.047546816824
2024-05-21 00:00:00,3656.390090299324,3027.5849022295724
2024-05-22 00:00:00,3792.486220211773,3357.30185649731
2024-05-23 00:00:00,3741.897740560911,3253.9344109172794
2024-05-24 00:00:00,3766.398091341944,3382.2636909717658
2024-05-25 00:00:00,3727.065981583209,3522.3192126976655
2024-05-26 00:00:00,3750.077159389676,3624.2508566758966
2024-05-27 00:00:00,3825.277957577714,3650.175782221634
2024-05-28 00:00:00,3893.3921058941055,3606.7623793554803
2024-05-29 00:00:00,3840.68886040005,3590.4973614624523
2024-05-30 00:00:00,3765.3025567780796,3751.456052232413
2024-05-31 00:00:00,3748.6391523334596,3698.7592488549494
2024-06-01 00:00:00,3761.0692456476336,3771.4070040576516
2024-06-02 00:00:00,3813.452441559934,3655.840304224232
2024-06-03 00:00:00,3780.7119847349145,3738.8857277638544
2024-06-04 00:00:00,3766.6376499412618,3671.3489852684315
2024-06-05 00:00:00,3814.932030146498,3560.9849707595517
2024-06-06 00:00:00,3871.0820906216727,3677.2981907694407
2024-06-07 00:00:00,3812.701856549199,3783.0835582643563
2024-06-08 00:00:00,3679.3766523741783,3617.6700615778827
2024-06-09 00:00:00,3683.0253801346485,3544.144544840558
2024-06-10 00:00:00,3705.8998844045504,3488.2556616634056
2024-06-11 00:00:00,3666.8276647258203,3595.5851162075273
2024-06-12 00:00:00,3498.5559542215797,3532.99688273541
2024-06-13 00:00:00,3559.4475336257624,3377.9960059329883
2024-06-14 00:00:00,3465.316584199481,3449.366083471735
2024-06-15 00:00:00,3478.7748349889234,3344.999904748473
2024-06-16 00:00:00,3565.1232591862595,3491.101288441686
2024-06-17 00:00:00,3618.508652976102,3429.913214499419
2024-06-18 00:00:00,3510.3586935289036,3482.395561342271
2024-06-19 00:00:00,3480.4713384276088,3388.920905088451
2024-06-20 00:00:00,3555.9658395535403,3457.64788135097
2024-06-21 00:00:00,3511.28482815368,3421.270616154559
2024-06-22 00:00:00,3516.88098000528,3491.0336289152733
2024-06-23 00:00:00,3494.7985621731755,3499.1790505615822
2024-06-24 00:00:00,3417.7971372978254,3416.8425417920084
2024-06-25 00:00:00,3357.1006400727606,3453.653099803773
2024-06-26 00:00:00,3395.304687339692,3526.6217846797495
2024-06-27 00:00:00,3365.9446697083863,3493.46212263116
2024-06-28 00:00:00,3442.910158110125,3316.2156090831527
2024-06-29 00:00:00,3374.6051303067916,3429.04904528037
2024-06-30 00:00:00,3371.278227967461,3340.0079003153305
2024-07-01 00:00:00,3435.3183276337395,3466.123596265727
2024-07-02 00:00:00,3438.009078999906,3453.1288894998024
2024-07-03 00:00:00,3417.8984255478363,3459.1594978685266
2024-07-04 00:00:00,3295.808464429979,3326.4846034993056
2024-07-05 00:00:00,3069.0434008340803,3387.247086938378
2024-07-06 00:00:00,2984.398102498264,3278.572899306803
2024-07-07 00:00:00,3066.247437954064,3362.799041992619
2024-07-08 00:00:00,2928.6012310061665,3227.6086630878376
2024-07-09 00:00:00,3016.0833537946064,2999.869264619825
2024-07-09 03:53:33,3066.045817555225,3048.351544014979
