Date,price,Predictions
2023-07-19,1889.0079345703125,1998.4672057773016
2023-07-20,1890.9691162109375,2000.696506545002
2023-07-21,1892.080078125,1982.451944005044
2023-07-22,1864.912353515625,1988.1118486845107
2023-07-23,1889.191650390625,1968.4553392988237
2023-07-24,1850.0020751953125,1958.94424779825
2023-07-25,1857.741943359375,1945.5404043314252
2023-07-26,1872.159912109375,1932.383838253509
2023-07-27,1860.357177734375,1921.9094216771696
2023-07-28,1874.744873046875,1904.3833021036194
2023-07-29,1881.06884765625,1917.6477966601133
2023-07-30,1861.643798828125,1940.1527161279537
2023-07-31,1856.162353515625,1928.368645232579
2023-08-01,1871.7921142578125,1931.119835144734
2023-08-02,1839.0897216796875,1944.6100495741805
2023-08-03,1835.136474609375,1932.588705104491
2023-08-04,1827.712890625,1927.5215616644198
