Date,price,Predictions
2024-05-02 00:00:00,0.44955088395760584,0.5627908719980739
2024-05-03 00:00:00,0.45815380575529224,0.522217720708888
2024-05-04 00:00:00,0.4671149377141021,0.5077504332374133
2024-05-05 00:00:00,0.463075749899171,0.5414959489161142
2024-05-06 00:00:00,0.45805925752354787,0.4621392647207238
2024-05-07 00:00:00,0.4541690938933543,0.4960606677072337
2024-05-08 00:00:00,0.4417192327446154,0.5199062270058815
2024-05-09 00:00:00,0.4533687042628684,0.4648550575933075
2024-05-10 00:00:00,0.46369917329560356,0.4530436144190596
2024-05-11 00:00:00,0.44843722989090995,0.43126021616473453
2024-05-12 00:00:00,0.4385723944343846,0.3605206667333448
2024-05-13 00:00:00,0.437780925754015,0.4239828629068695
2024-05-14 00:00:00,0.43622276278212985,0.4448364461985727
2024-05-15 00:00:00,0.42789481449248123,0.3900069641059009
2024-05-16 00:00:00,0.4528648884383967,0.4161630950663537
2024-05-17 00:00:00,0.45958204879956466,0.39561971504989263
2024-05-18 00:00:00,0.48173573792943625,0.4310818647813008
2024-05-19 00:00:00,0.4820458777066045,0.4570811533539332
2024-05-20 00:00:00,0.467454095584356,0.5026470464681787
2024-05-21 00:00:00,0.5017230897439796,0.4880222012320894
2024-05-22 00:00:00,0.49472192873609866,0.5161753303595411
2024-05-23 00:00:00,0.48320189447632295,0.47752356985883454
2024-05-24 00:00:00,0.46534275067897674,0.5001279504194853
2024-05-25 00:00:00,0.459628260269742,0.48287536724555163
2024-05-26 00:00:00,0.4619779530146571,0.47890105172202635
2024-05-27 00:00:00,0.45830449091052616,0.5041664431900845
2024-05-28 00:00:00,0.4679579408262285,0.4710420653359244
2024-05-29 00:00:00,0.4568262495359747,0.5211681516709112
2024-05-30 00:00:00,0.450738740656646,0.5172951335014495
2024-05-31 00:00:00,0.4463402019849953,0.47325388320560086
2024-06-01 00:00:00,0.4475355892235874,0.5572863178198946
2024-06-02 00:00:00,0.44986981215147576,0.4862832315261399
2024-06-03 00:00:00,0.4463838847003557,0.4418487783496557
2024-06-04 00:00:00,0.4568053043504163,0.4343064018354199
2024-06-05 00:00:00,0.46141576846237486,0.43441358117645834
2024-06-06 00:00:00,0.46167843628047045,0.4406196656335882
2024-06-07 00:00:00,0.4581490300594973,0.44161068505527235
2024-06-08 00:00:00,0.4494969073060348,0.4970962312573056
2024-06-09 00:00:00,0.43671073503746227,0.4281695658519719
2024-06-10 00:00:00,0.44421735997515904,0.47218569847371195
2024-06-11 00:00:00,0.44100188807184415,0.421808053863348
2024-06-12 00:00:00,0.4218316928344483,0.35665658282518
2024-06-13 00:00:00,0.43762220241775474,0.4287555071382363
2024-06-14 00:00:00,0.4207464437687136,0.4102201738859296
2024-06-15 00:00:00,0.41154227146274974,0.4372973604175904
2024-06-16 00:00:00,0.4137189782832436,0.4811773806812807
2024-06-17 00:00:00,0.4161881173900786,0.45730829343473367
2024-06-18 00:00:00,0.4016365041157662,0.47148251487950354
2024-06-19 00:00:00,0.3837158471850039,0.4497533739807056
2024-06-20 00:00:00,0.3832895500930921,0.4545283710068624
2024-06-21 00:00:00,0.38398094819436795,0.3954482153864215
2024-06-22 00:00:00,0.37591161762785413,0.37377072469216727
2024-06-23 00:00:00,0.38469237535960454,0.3627013180206858
2024-06-24 00:00:00,0.3797214455498969,0.41185714675828333
2024-06-25 00:00:00,0.3777483211044308,0.40097639289607256
2024-06-26 00:00:00,0.39188412245777754,0.37483739918415726
2024-06-27 00:00:00,0.38461487094813124,0.41959118066432566
2024-06-28 00:00:00,0.3905384978339942,0.35246123971812937
2024-06-29 00:00:00,0.38517566797940805,0.3844106986227008
2024-06-30 00:00:00,0.3832573764971923,0.3738104678474025
2024-07-01 00:00:00,0.3920398166651658,0.3381998138421423
2024-07-02 00:00:00,0.40275736381144805,0.3716697107392867
2024-07-03 00:00:00,0.4174072422349273,0.3742823621754038
2024-07-04 00:00:00,0.40652983402009474,0.4217169466542868
2024-07-05 00:00:00,0.3631609597452494,0.42067702725440115
2024-07-06 00:00:00,0.34984106917033775,0.4485647356939297
2024-07-07 00:00:00,0.3710080919850898,0.45978904528725606
2024-07-08 00:00:00,0.34591024473133264,0.37460014049603385
2024-07-09 00:40:00,0.36782338776302764,0.37550901081584676
