Date,price,Predictions
2023-10-11,26873.3203125,27965.015542176785
2023-10-12,26756.798828125,27841.187699698727
2023-10-13,26862.375,27410.374551232904
2023-10-14,26861.70703125,27065.591643017484
2023-10-15,27159.65234375,26877.79638582107
2023-10-16,28519.466796875,26956.61598094995
2023-10-17,28415.748046875,27402.27090185124
2023-10-18,28328.341796875,27694.859896736103
2023-10-19,28719.806640625,28143.553946354892
2023-10-20,29682.94921875,28611.45279155427
2023-10-21,29918.412109375,29087.992337648408
2023-10-22,29993.896484375,29591.061812170316
2023-10-23,33086.234375,29984.82048782776
2023-10-24,33901.52734375,30691.426241026726
2023-10-25,34502.8203125,32055.124928469537
2023-10-26,34156.6484375,33585.88410519436
2023-10-27,33909.80078125,34347.371110884356
2023-10-28,34089.57421875,34716.533659880166
2023-10-29,34538.48046875,35043.66880558396
2023-10-30,34502.36328125,34811.80410038878
2023-10-31,34667.78125,34551.39448279422
2023-11-01,35437.25390625,34547.58308232727
2023-11-02,34938.2421875,34608.56132660841
2023-11-03,34732.32421875,34746.56899430812
2023-11-04,35082.1953125,34924.24978134129
2023-11-05,35049.35546875,34745.76133544347
2023-11-06,35037.37109375,35023.73753334419
2023-11-07,35443.5625,35031.256254527485
2023-11-08,35655.27734375,34947.784294546815
2023-11-09,36693.125,34724.5103319661
2023-11-10,37313.96875,34941.54575429589
2023-11-11,37138.05078125,35934.89330199105
2023-11-12,37054.51953125,36481.5243153288
2023-11-13,36502.35546875,37370.5631369733
2023-11-14,35537.640625,37317.73433716409
2023-11-15,37880.58203125,37285.16986479657
2023-11-16,36154.76953125,37415.450651811785
2023-11-17,36596.68359375,37221.152491797926
2023-11-18,36585.703125,37084.141908108955
2023-11-19,37386.546875,37035.24315968237
2023-11-20,37476.95703125,37382.28876167582
2023-11-21,35813.8125,37804.38210863643
2023-11-22,37432.33984375,37530.44212346396
2023-11-23,37289.62109375,37615.03189996607
2023-11-24,37720.28125,37637.61720584612
2023-11-25,37796.79296875,38002.820561129134
2023-11-26,37479.12109375,37955.149953759625
2023-11-27,37254.16796875,37556.53075374919
2023-11-28,37831.0859375,37988.15156107966
2023-11-29,37858.4921875,38239.951701704646
2023-11-30,37712.74609375,38188.67369017936
2023-12-01,38688.75,38294.443695928436
2023-12-02,39476.33203125,38604.5722103843
2023-12-03,39978.390625,38852.40274932142
2023-12-04,41980.09765625,39895.0029165952
2023-12-05,44080.6484375,40019.65298910299
2023-12-06,43746.4453125,41348.27680059383
2023-12-07,43292.6640625,42601.10141131817
2023-12-08,44166.6015625,43790.64553367812
2023-12-09,43725.984375,44095.082967371214
2023-12-10,43779.69921875,44080.928121289704
2023-12-11,41243.83203125,44330.14083931479
2023-12-12,41450.22265625,43524.90078806784
2023-12-13,42890.7421875,43086.61263191397
