Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,70182.28446646407
2024-05-04 00:00:00,62839.34073569376,68936.41662345958
2024-05-05 00:00:00,63820.451902924986,67727.1570568521
2024-05-06 00:00:00,64010.00865210892,69833.34655478233
2024-05-07 00:00:00,63172.48129551341,70460.17001631099
2024-05-08 00:00:00,62363.057191718624,70582.62548705783
2024-05-09 00:00:00,61215.50400879193,70470.53640523841
2024-05-10 00:00:00,63148.599943097026,70582.94568439921
2024-05-11 00:00:00,60888.21674957157,70073.73756773375
2024-05-12 00:00:00,60776.972079172134,69195.35049316313
2024-05-13 00:00:00,61507.054004121346,69894.75011280303
2024-05-14 00:00:00,62878.783300729294,69197.42319916764
2024-05-15 00:00:00,61569.1130057734,68222.09637949198
2024-05-16 00:00:00,66220.51831432826,70034.04453302105
2024-05-17 00:00:00,65260.879803346186,70115.79777564885
2024-05-18 00:00:00,67053.12326509564,71126.33486725778
2024-05-19 00:00:00,66912.61861403697,71970.752434593
2024-05-20 00:00:00,66252.71259591613,74932.45776842334
2024-05-21 00:00:00,71430.29700215145,73788.9415773743
2024-05-22 00:00:00,70189.8358177002,73568.89739012514
2024-05-23 00:00:00,69181.20085677762,75842.81311684569
2024-05-24 00:00:00,67906.46534276106,75480.42405792084
2024-05-25 00:00:00,68539.91646552991,76005.59915808318
2024-05-26 00:00:00,69268.44558973772,74513.11932520887
2024-05-27 00:00:00,68508.83110875699,73981.1343137324
2024-05-28 00:00:00,69367.23871755725,75047.17418378504
2024-05-29 00:00:00,68316.63588049631,77151.87133339202
2024-05-30 00:00:00,67577.26558995963,74832.43612390745
2024-05-31 00:00:00,68372.49288434093,76227.32438137461
2024-06-01 00:00:00,67474.95483698409,75888.04099131667
2024-06-02 00:00:00,67704.32641811523,74200.98981326252
2024-06-03 00:00:00,67740.01690222476,74922.54880426933
2024-06-04 00:00:00,68808.29368590549,72473.82820038994
2024-06-05 00:00:00,70600.01116676089,74060.21162143575
2024-06-06 00:00:00,71184.59943059199,73127.50535502263
2024-06-07 00:00:00,70759.58819301432,74306.63778249135
2024-06-08 00:00:00,69325.36238847222,75362.24836771023
2024-06-09 00:00:00,69315.1041233966,75260.43704876838
2024-06-10 00:00:00,69654.16073760358,76081.92619933639
2024-06-11 00:00:00,69493.17760915738,75814.41275622656
2024-06-12 00:00:00,67329.15232724321,74356.17116764205
2024-06-13 00:00:00,68224.51967501991,75681.52514174113
2024-06-14 00:00:00,66700.31696564378,74224.22127394211
2024-06-15 00:00:00,66011.07873713733,73224.58804536935
2024-06-16 00:00:00,66190.4874891135,73512.1824360319
2024-06-17 00:00:00,66615.53782131766,72018.09018083134
2024-06-18 00:00:00,66460.38897909952,72276.89254091252
2024-06-19 00:00:00,65109.314812190474,72598.04761541924
2024-06-20 00:00:00,64907.07460760319,72115.52165756778
2024-06-21 00:00:00,64844.67441797763,73041.39800033292
2024-06-22 00:00:00,64071.624284709695,71717.1732936432
2024-06-23 00:00:00,64239.90348813148,72005.37091322568
2024-06-24 00:00:00,63221.35738437477,70187.71924455315
2024-06-25 00:00:00,60363.23497529626,70114.47982052046
2024-06-26 00:00:00,61770.413870095355,70541.265710827
2024-06-27 00:00:00,60749.89619402014,67921.82274589146
2024-06-28 00:00:00,61562.64532550036,67871.47743176795
2024-06-29 00:00:00,60317.09697945116,67768.21378917054
2024-06-30 00:00:00,60864.44316193428,68719.82313434484
2024-07-01 00:00:00,62734.39383945474,68434.04414825176
2024-07-02 00:00:00,62819.82226921849,68126.93773209842
2024-07-03 00:00:00,62042.5650371006,68986.55323753021
2024-07-04 00:00:00,60244.68076433092,70243.97105606332
2024-07-05 00:00:00,57189.17412408636,68736.97084553808
2024-07-06 00:00:00,56739.86285107204,69644.60451655864
2024-07-07 00:00:00,58230.4841542266,66934.86876025668
2024-07-08 00:00:00,55880.3753776708,64716.81031617922
2024-07-09 00:00:00,56665.140733520275,65889.65029410872
2024-07-09 03:59:27,57122.642556947336,62005.34778135763
