Date,price,Predictions
2024-06-22 14:00:00+00:00,3500.1201171875,3511.902523666693
2024-06-22 15:00:00+00:00,3502.7548828125,3528.452891571331
2024-06-22 16:00:00+00:00,3502.410400390625,3524.5018316637725
2024-06-22 17:00:00+00:00,3498.89208984375,3509.9318699376163
2024-06-22 18:00:00+00:00,3493.450439453125,3520.445405765684
2024-06-22 19:00:00+00:00,3490.336181640625,3521.7461057576
2024-06-22 20:00:00+00:00,3494.897216796875,3515.6008106288646
2024-06-22 21:00:00+00:00,3505.8671875,3510.401700777191
2024-06-22 22:00:00+00:00,3500.201171875,3506.571096798769
2024-06-22 23:00:00+00:00,3495.242919921875,3518.51363004437
2024-06-23 00:00:00+00:00,3506.345947265625,3521.721263369589
2024-06-23 01:00:00+00:00,3507.301025390625,3525.015878000311
2024-06-23 02:00:00+00:00,3509.619384765625,3521.4907629100053
2024-06-23 03:00:00+00:00,3517.341552734375,3514.2687446510245
2024-06-23 04:00:00+00:00,3512.751220703125,3526.5806189703726
2024-06-23 05:00:00+00:00,3507.4384765625,3529.0508221517375
2024-06-23 06:00:00+00:00,3506.4609375,3525.4538156945346
2024-06-23 07:00:00+00:00,3510.6552734375,3528.733274491722
2024-06-23 08:00:00+00:00,3502.852294921875,3524.6406063830073
2024-06-23 09:00:00+00:00,3499.852783203125,3525.3223553123535
2024-06-23 10:00:00+00:00,3492.7001953125,3528.281103492962
2024-06-23 11:00:00+00:00,3495.396728515625,3517.0684224744473
2024-06-23 12:00:00+00:00,3497.924072265625,3519.121049494468
2024-06-23 13:00:00+00:00,3494.275634765625,3520.294440484693
2024-06-23 14:00:00+00:00,3482.228271484375,3509.4794353591424
2024-06-23 15:00:00+00:00,3471.626708984375,3516.0707073633675
2024-06-23 16:00:00+00:00,3462.33251953125,3504.883329997363
2024-06-23 17:00:00+00:00,3471.048583984375,3504.228334408952
2024-06-23 18:00:00+00:00,3475.499267578125,3496.64336688428
2024-06-23 19:00:00+00:00,3476.434814453125,3486.5307358006685
2024-06-23 20:00:00+00:00,3433.34423828125,3498.968864802853
2024-06-23 21:00:00+00:00,3430.3720703125,3487.654442014871
2024-06-23 22:00:00+00:00,3421.9697265625,3470.287833631999
2024-06-23 23:00:00+00:00,3418.294921875,3465.9689482340473
2024-06-24 00:00:00+00:00,3420.300537109375,3457.0378791117837
2024-06-24 01:00:00+00:00,3421.61328125,3451.2804415316787
2024-06-24 02:00:00+00:00,3404.17138671875,3450.1509365637758
2024-06-24 03:00:00+00:00,3401.7763671875,3442.266081219903
2024-06-24 04:00:00+00:00,3407.09033203125,3436.341204626704
2024-06-24 05:00:00+00:00,3366.728759765625,3425.8611434222694
2024-06-24 06:00:00+00:00,3372.2763671875,3412.1639600229246
2024-06-24 07:00:00+00:00,3368.9482421875,3407.386709502942
2024-06-24 08:00:00+00:00,3376.028564453125,3404.4050628347104
2024-06-24 09:00:00+00:00,3309.75927734375,3399.4950340339783
2024-06-24 10:00:00+00:00,3319.38623046875,3385.3435380507
2024-06-24 11:00:00+00:00,3318.611328125,3358.54469666753
2024-06-24 12:00:00+00:00,3314.4091796875,3350.3291146779593
2024-06-24 13:00:00+00:00,3323.119873046875,3348.899029994107
2024-06-24 14:00:00+00:00,3311.5859375,3348.522143951057
2024-06-24 15:00:00+00:00,3269.86572265625,3342.713670748897
2024-06-24 16:00:00+00:00,3262.0361328125,3322.669982056912
2024-06-24 17:00:00+00:00,3290.40087890625,3302.6828971084324
2024-06-24 18:00:00+00:00,3297.580810546875,3313.121016190933
2024-06-24 19:00:00+00:00,3287.686279296875,3311.804336678877
2024-06-24 20:00:00+00:00,3307.98388671875,3306.996181437469
2024-06-24 21:00:00+00:00,3342.569580078125,3301.3338961339905
2024-06-24 22:00:00+00:00,3332.58203125,3322.8349829576546
2024-06-24 23:00:00+00:00,3351.709228515625,3340.0566554454854
2024-06-25 00:00:00+00:00,3346.4892578125,3356.4703572685976
2024-06-25 01:00:00+00:00,3344.594482421875,3360.4569015951056
2024-06-25 02:00:00+00:00,3348.32861328125,3351.3989517881855
2024-06-25 03:00:00+00:00,3371.764892578125,3362.1995918193425
2024-06-25 04:00:00+00:00,3390.524658203125,3383.4819404281443
2024-06-25 05:00:00+00:00,3375.1435546875,3389.346589056775
2024-06-25 06:00:00+00:00,3368.40576171875,3383.8855468646652
2024-06-25 07:00:00+00:00,3358.320068359375,3394.6146908984956
2024-06-25 08:00:00+00:00,3351.250732421875,3392.777902716487
2024-06-25 09:00:00+00:00,3380.054443359375,3389.4287929799684
2024-06-25 10:00:00+00:00,3377.223388671875,3385.6793386058853
2024-06-25 11:00:00+00:00,3376.388671875,3391.1353068885073
2024-06-25 12:00:00+00:00,3363.731201171875,3385.572852401572
2024-06-25 13:00:00+00:00,3363.46875,3401.594084031065
2024-06-25 14:00:00+00:00,3402.985107421875,3399.0608523506744
2024-06-25 15:00:00+00:00,3420.20849609375,3381.1612857868095
2024-06-25 16:00:00+00:00,3382.210205078125,3395.7443606037195
2024-06-25 17:00:00+00:00,3388.330322265625,3426.9113108963647
2024-06-25 18:00:00+00:00,3417.393310546875,3424.390039145481
2024-06-25 19:00:00+00:00,3419.184814453125,3421.7344076355657
2024-06-25 20:00:00+00:00,3411.2490234375,3430.721619236836
2024-06-25 21:00:00+00:00,3400.9306640625,3430.769788429505
2024-06-25 22:00:00+00:00,3400.58154296875,3428.621877343001
2024-06-25 23:00:00+00:00,3395.130859375,3436.2395946470933
2024-06-26 00:00:00+00:00,3388.321044921875,3429.325832863222
