Date,price,Predictions
2024-05-02 00:00:00,0.44955088395760584,0.5121738623123591
2024-05-03 00:00:00,0.45815380575529224,0.47042552182012887
2024-05-04 00:00:00,0.4671149377141021,0.5084524404342268
2024-05-05 00:00:00,0.463075749899171,0.5108836087262776
2024-05-06 00:00:00,0.45805925752354787,0.4776745938487285
2024-05-07 00:00:00,0.4541690938933543,0.5015543163636165
2024-05-08 00:00:00,0.4417192327446154,0.46948691567156897
2024-05-09 00:00:00,0.4533687042628684,0.43543456693718985
2024-05-10 00:00:00,0.46369917329560356,0.4183991721579858
2024-05-11 00:00:00,0.44843722989090995,0.4643237710941226
2024-05-12 00:00:00,0.4385723944343846,0.4727081143006483
2024-05-13 00:00:00,0.437780925754015,0.4952450109837096
2024-05-14 00:00:00,0.43622276278212985,0.4511664180192019
2024-05-15 00:00:00,0.42789481449248123,0.4462957512697628
2024-05-16 00:00:00,0.4528648884383967,0.45322485910419447
2024-05-17 00:00:00,0.45958204879956466,0.47925080738535863
2024-05-18 00:00:00,0.48173573792943625,0.49536424044941535
2024-05-19 00:00:00,0.4820458777066045,0.4979138433440673
2024-05-20 00:00:00,0.467454095584356,0.5060910929172932
2024-05-21 00:00:00,0.5017230897439796,0.5099859857193964
2024-05-22 00:00:00,0.49472192873609866,0.49796422176764354
2024-05-23 00:00:00,0.48320189447632295,0.5206434148437091
2024-05-24 00:00:00,0.46534275067897674,0.5298274221280923
2024-05-25 00:00:00,0.459628260269742,0.5093851645958118
2024-05-26 00:00:00,0.4619779530146571,0.49654469164621284
2024-05-27 00:00:00,0.45830449091052616,0.4767362420563621
2024-05-28 00:00:00,0.4679579408262285,0.4773132808758538
2024-05-29 00:00:00,0.4568262495359747,0.5091198710859854
2024-05-30 00:00:00,0.450738740656646,0.5021559482475677
2024-05-31 00:00:00,0.4463402019849953,0.5063734759838706
2024-06-01 00:00:00,0.4475355892235874,0.5107887974551484
2024-06-02 00:00:00,0.44986981215147576,0.47612352978073125
2024-06-03 00:00:00,0.4463838847003557,0.46474503264235417
2024-06-04 00:00:00,0.4568053043504163,0.4580738419881372
2024-06-05 00:00:00,0.46141576846237486,0.4708129222001
2024-06-06 00:00:00,0.46167843628047045,0.4474694302329082
2024-06-07 00:00:00,0.4581490300594973,0.461252038523252
2024-06-08 00:00:00,0.4494969073060348,0.4551536580168097
2024-06-09 00:00:00,0.43671073503746227,0.4638159330565265
2024-06-10 00:00:00,0.44421735997515904,0.4818299155984572
2024-06-11 00:00:00,0.44100188807184415,0.5012793573184369
2024-06-12 00:00:00,0.4218316928344483,0.4923972231439586
2024-06-13 00:00:00,0.43762220241775474,0.46990248599997086
2024-06-14 00:00:00,0.4207464437687136,0.460376433224371
2024-06-15 00:00:00,0.41154227146274974,0.45509685709934744
2024-06-16 00:00:00,0.4137189782832436,0.45052532913073307
2024-06-17 00:00:00,0.4161881173900786,0.4705402841551862
2024-06-18 00:00:00,0.4016365041157662,0.46753489085903427
2024-06-19 00:00:00,0.3837158471850039,0.4261996407223193
2024-06-20 00:00:00,0.3832895500930921,0.424858229746819
2024-06-21 00:00:00,0.38398094819436795,0.42898121646544835
2024-06-22 00:00:00,0.37591161762785413,0.40963920844270063
2024-06-23 00:00:00,0.38469237535960454,0.4028196963331457
2024-06-24 00:00:00,0.3797214455498969,0.396083167931722
2024-06-25 00:00:00,0.3777483211044308,0.376291744309574
2024-06-26 00:00:00,0.39188412245777754,0.3856931625503561
2024-06-27 00:00:00,0.38461487094813124,0.3806187882844432
2024-06-28 00:00:00,0.3905384978339942,0.37213839382034497
2024-06-29 00:00:00,0.38517566797940805,0.39391083886108724
2024-06-30 00:00:00,0.3832573764971923,0.41037653935588714
2024-07-01 00:00:00,0.3920398166651658,0.42109142118540804
2024-07-02 00:00:00,0.40275736381144805,0.40062320342412794
2024-07-03 00:00:00,0.4174072422349273,0.4082401063030609
2024-07-04 00:00:00,0.40652983402009474,0.41642667167187386
2024-07-05 00:00:00,0.3631609597452494,0.40580586983942585
2024-07-06 00:00:00,0.34984106917033775,0.4321994899983024
2024-07-07 00:00:00,0.3710080919850898,0.4268024331064034
2024-07-08 00:00:00,0.34591024473133264,0.41220270554442284
2024-07-09 00:40:00,0.36782338776302764,0.3944456863469812
