Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63253.136808410454
2024-05-04 00:00:00,62839.34073569376,59388.48926639185
2024-05-05 00:00:00,63820.451902924986,61717.10156039297
2024-05-06 00:00:00,64010.00865210892,64007.530321433645
2024-05-07 00:00:00,63172.48129551341,62045.97853685583
2024-05-08 00:00:00,62363.057191718624,61543.18294373261
2024-05-09 00:00:00,61215.50400879193,64666.20198281101
2024-05-10 00:00:00,63148.599943097026,63754.460065544255
2024-05-11 00:00:00,60888.21674957157,61862.259594425144
2024-05-12 00:00:00,60776.972079172134,62767.16301132941
2024-05-13 00:00:00,61507.054004121346,66503.54292907403
2024-05-14 00:00:00,62878.783300729294,61524.62865136115
2024-05-15 00:00:00,61569.1130057734,63479.27332186046
2024-05-16 00:00:00,66220.51831432826,63639.53209122485
2024-05-17 00:00:00,65260.879803346186,67045.41689237067
2024-05-18 00:00:00,67053.12326509564,67632.82463295551
2024-05-19 00:00:00,66912.61861403697,65507.620558975555
2024-05-20 00:00:00,66252.71259591613,62135.62807463463
2024-05-21 00:00:00,71430.29700215145,67406.5280208348
2024-05-22 00:00:00,70189.8358177002,65754.20681870186
2024-05-23 00:00:00,69181.20085677762,69148.32150864686
2024-05-24 00:00:00,67906.46534276106,69583.04371877208
2024-05-25 00:00:00,68539.91646552991,67477.22587847024
2024-05-26 00:00:00,69268.44558973772,67802.11754159475
2024-05-27 00:00:00,68508.83110875699,68598.50550772187
2024-05-28 00:00:00,69367.23871755725,67698.71381266046
2024-05-29 00:00:00,68316.63588049631,68495.96802695222
2024-05-30 00:00:00,67577.26558995963,69358.97419351691
2024-05-31 00:00:00,68372.49288434093,71609.37256907449
2024-06-01 00:00:00,67474.95483698409,68674.5037749192
2024-06-02 00:00:00,67704.32641811523,66341.0913797021
2024-06-03 00:00:00,67740.01690222476,70805.22839413324
2024-06-04 00:00:00,68808.29368590549,68019.13700752972
2024-06-05 00:00:00,70600.01116676089,68569.33610170244
2024-06-06 00:00:00,71184.59943059199,69276.30038353262
2024-06-07 00:00:00,70759.58819301432,69326.52848255794
2024-06-08 00:00:00,69325.36238847222,72239.23790534634
2024-06-09 00:00:00,69315.1041233966,71368.52127244484
2024-06-10 00:00:00,69654.16073760358,70979.00978336157
2024-06-11 00:00:00,69493.17760915738,71434.31610829028
2024-06-12 00:00:00,67329.15232724321,67960.49229267366
2024-06-13 00:00:00,68224.51967501991,70232.92996559512
2024-06-14 00:00:00,66700.31696564378,68798.60311594549
2024-06-15 00:00:00,66011.07873713733,70505.91535255688
2024-06-16 00:00:00,66190.4874891135,65440.888002344625
2024-06-17 00:00:00,66615.53782131766,64871.73151021887
2024-06-18 00:00:00,66460.38897909952,68575.65428138517
2024-06-19 00:00:00,65109.314812190474,65385.21654851573
2024-06-20 00:00:00,64907.07460760319,65218.27080074504
2024-06-21 00:00:00,64844.67441797763,67324.11151228556
2024-06-22 00:00:00,64071.624284709695,67198.33113521698
2024-06-23 00:00:00,64239.90348813148,65339.288242360475
2024-06-24 00:00:00,63221.35738437477,64607.03980618002
2024-06-25 00:00:00,60363.23497529626,64376.49200257143
2024-06-26 00:00:00,61770.413870095355,65940.41014943313
2024-06-27 00:00:00,60749.89619402014,62303.54585004881
2024-06-28 00:00:00,61562.64532550036,63355.994486521486
2024-06-29 00:00:00,60317.09697945116,62900.50519168342
2024-06-30 00:00:00,60864.44316193428,61956.10028669032
2024-07-01 00:00:00,62734.39383945474,65396.26907460326
2024-07-02 00:00:00,62819.82226921849,62640.99668210828
2024-07-03 00:00:00,62042.5650371006,61061.49750390229
2024-07-04 00:00:00,60244.68076433092,63697.09899895857
2024-07-05 00:00:00,57189.17412408636,63761.05270009104
2024-07-06 00:00:00,56739.86285107204,63310.194831083754
2024-07-07 00:00:00,58230.4841542266,58953.752761742464
2024-07-08 00:00:00,55880.3753776708,57555.71113224361
2024-07-09 00:00:00,56665.140733520275,59719.39892419155
2024-07-09 03:59:27,57122.642556947336,56160.9200775408
