Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,64366.92610699749
2024-05-04 00:00:00,62839.34073569376,62304.53503112131
2024-05-05 00:00:00,63820.451902924986,60301.054548250744
2024-05-06 00:00:00,64010.00865210892,61134.213748350405
2024-05-07 00:00:00,63172.48129551341,59829.00933552006
2024-05-08 00:00:00,62363.057191718624,64473.59756415683
2024-05-09 00:00:00,61215.50400879193,61463.38519201114
2024-05-10 00:00:00,63148.599943097026,63474.90205636956
2024-05-11 00:00:00,60888.21674957157,61855.09232000677
2024-05-12 00:00:00,60776.972079172134,64600.44431272841
2024-05-13 00:00:00,61507.054004121346,61121.82611370548
2024-05-14 00:00:00,62878.783300729294,62882.66276661558
2024-05-15 00:00:00,61569.1130057734,61252.60671532839
2024-05-16 00:00:00,66220.51831432826,62916.62083823164
2024-05-17 00:00:00,65260.879803346186,61074.37687017863
2024-05-18 00:00:00,67053.12326509564,65764.63038572595
2024-05-19 00:00:00,66912.61861403697,66766.71369574129
2024-05-20 00:00:00,66252.71259591613,65852.92194370869
2024-05-21 00:00:00,71430.29700215145,65655.0342689216
2024-05-22 00:00:00,70189.8358177002,65217.673289634775
2024-05-23 00:00:00,69181.20085677762,68065.04816025597
2024-05-24 00:00:00,67906.46534276106,69364.30890993682
2024-05-25 00:00:00,68539.91646552991,68428.96387436207
2024-05-26 00:00:00,69268.44558973772,69370.35549366033
2024-05-27 00:00:00,68508.83110875699,67246.92108177253
2024-05-28 00:00:00,69367.23871755725,67583.39988618849
2024-05-29 00:00:00,68316.63588049631,69929.13702014418
2024-05-30 00:00:00,67577.26558995963,68220.30098725636
2024-05-31 00:00:00,68372.49288434093,69499.609440102
2024-06-01 00:00:00,67474.95483698409,67951.42670544563
2024-06-02 00:00:00,67704.32641811523,66911.91461334597
2024-06-03 00:00:00,67740.01690222476,64885.11976155564
2024-06-04 00:00:00,68808.29368590549,66821.304483543
2024-06-05 00:00:00,70600.01116676089,64728.42604651902
2024-06-06 00:00:00,71184.59943059199,67944.7368681345
2024-06-07 00:00:00,70759.58819301432,65710.07390478224
2024-06-08 00:00:00,69325.36238847222,69343.51323617564
2024-06-09 00:00:00,69315.1041233966,68151.83879320096
2024-06-10 00:00:00,69654.16073760358,70801.68621104414
2024-06-11 00:00:00,69493.17760915738,69604.56555436105
2024-06-12 00:00:00,67329.15232724321,68288.39438258817
2024-06-13 00:00:00,68224.51967501991,68970.40328412398
2024-06-14 00:00:00,66700.31696564378,66017.52624842047
2024-06-15 00:00:00,66011.07873713733,67741.14281929913
2024-06-16 00:00:00,66190.4874891135,67883.11031553676
2024-06-17 00:00:00,66615.53782131766,65817.63162244007
2024-06-18 00:00:00,66460.38897909952,64902.627694757924
2024-06-19 00:00:00,65109.314812190474,65355.00364223196
2024-06-20 00:00:00,64907.07460760319,65031.98170286876
2024-06-21 00:00:00,64844.67441797763,65334.40523290432
2024-06-22 00:00:00,64071.624284709695,63777.53428645799
2024-06-23 00:00:00,64239.90348813148,64696.40917128511
2024-06-24 00:00:00,63221.35738437477,63118.49382635706
2024-06-25 00:00:00,60363.23497529626,63789.438766185995
2024-06-26 00:00:00,61770.413870095355,63210.17318656787
2024-06-27 00:00:00,60749.89619402014,61531.54720105898
2024-06-28 00:00:00,61562.64532550036,62052.74556459747
2024-06-29 00:00:00,60317.09697945116,61850.32366674396
2024-06-30 00:00:00,60864.44316193428,60938.41021518718
2024-07-01 00:00:00,62734.39383945474,61109.29553381886
2024-07-02 00:00:00,62819.82226921849,61337.48188203472
2024-07-03 00:00:00,62042.5650371006,61472.42504909567
2024-07-04 00:00:00,60244.68076433092,62191.7455176176
2024-07-05 00:00:00,57189.17412408636,60707.98820339128
2024-07-06 00:00:00,56739.86285107204,63292.3095224434
2024-07-07 00:00:00,58230.4841542266,59830.298701600106
2024-07-08 00:00:00,55880.3753776708,59595.13662558974
2024-07-09 00:00:00,56665.140733520275,58494.97000853584
2024-07-09 03:59:27,57122.642556947336,55698.92677420581
