Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63512.8483002288
2024-05-04 00:00:00,62839.34073569376,63166.283279559124
2024-05-05 00:00:00,63820.451902924986,64819.84810529478
2024-05-06 00:00:00,64010.00865210892,65551.90499485137
2024-05-07 00:00:00,63172.48129551341,66145.67665759628
2024-05-08 00:00:00,62363.057191718624,68301.7454681621
2024-05-09 00:00:00,61215.50400879193,66807.69609653404
2024-05-10 00:00:00,63148.599943097026,65767.00041783319
2024-05-11 00:00:00,60888.21674957157,65623.4147814596
2024-05-12 00:00:00,60776.972079172134,64083.774454446684
2024-05-13 00:00:00,61507.054004121346,65026.80136730988
2024-05-14 00:00:00,62878.783300729294,68248.79283283016
2024-05-15 00:00:00,61569.1130057734,68239.00966048884
2024-05-16 00:00:00,66220.51831432826,65130.41093739221
2024-05-17 00:00:00,65260.879803346186,64831.79832750013
2024-05-18 00:00:00,67053.12326509564,64984.84979777847
2024-05-19 00:00:00,66912.61861403697,65722.15277770511
2024-05-20 00:00:00,66252.71259591613,68492.80036039636
2024-05-21 00:00:00,71430.29700215145,67597.0025553878
2024-05-22 00:00:00,70189.8358177002,72437.45721309412
2024-05-23 00:00:00,69181.20085677762,69843.00679421579
2024-05-24 00:00:00,67906.46534276106,71333.59403209011
2024-05-25 00:00:00,68539.91646552991,69492.84813017002
2024-05-26 00:00:00,69268.44558973772,72066.90883977358
2024-05-27 00:00:00,68508.83110875699,70140.46154765018
2024-05-28 00:00:00,69367.23871755725,69034.20260439542
2024-05-29 00:00:00,68316.63588049631,69058.14879128346
2024-05-30 00:00:00,67577.26558995963,68867.31975253108
2024-05-31 00:00:00,68372.49288434093,72043.25426117858
2024-06-01 00:00:00,67474.95483698409,70852.52611570389
2024-06-02 00:00:00,67704.32641811523,69407.7871346495
2024-06-03 00:00:00,67740.01690222476,70981.91157176791
2024-06-04 00:00:00,68808.29368590549,71364.74180025453
2024-06-05 00:00:00,70600.01116676089,71891.07761577939
2024-06-06 00:00:00,71184.59943059199,72733.00221809953
2024-06-07 00:00:00,70759.58819301432,71867.07425079467
2024-06-08 00:00:00,69325.36238847222,71046.76582792302
2024-06-09 00:00:00,69315.1041233966,70252.05032112368
2024-06-10 00:00:00,69654.16073760358,69555.12651306986
2024-06-11 00:00:00,69493.17760915738,71744.69882938318
2024-06-12 00:00:00,67329.15232724321,70595.27328204263
2024-06-13 00:00:00,68224.51967501991,70824.3401729473
2024-06-14 00:00:00,66700.31696564378,70413.72138947598
2024-06-15 00:00:00,66011.07873713733,71395.64656150808
2024-06-16 00:00:00,66190.4874891135,69721.90930326503
2024-06-17 00:00:00,66615.53782131766,68400.0774999212
2024-06-18 00:00:00,66460.38897909952,68815.65076546953
2024-06-19 00:00:00,65109.314812190474,67761.61829571892
2024-06-20 00:00:00,64907.07460760319,67777.1135599182
2024-06-21 00:00:00,64844.67441797763,69227.69900135776
2024-06-22 00:00:00,64071.624284709695,67506.68689278272
2024-06-23 00:00:00,64239.90348813148,68007.47839361742
2024-06-24 00:00:00,63221.35738437477,66679.9316395108
2024-06-25 00:00:00,60363.23497529626,67312.78739023881
2024-06-26 00:00:00,61770.413870095355,65149.92296288301
2024-06-27 00:00:00,60749.89619402014,67382.72192028361
2024-06-28 00:00:00,61562.64532550036,65510.50519395288
2024-06-29 00:00:00,60317.09697945116,63562.793367675564
2024-06-30 00:00:00,60864.44316193428,64493.45551713251
2024-07-01 00:00:00,62734.39383945474,64136.401174627565
2024-07-02 00:00:00,62819.82226921849,67821.3551122215
2024-07-03 00:00:00,62042.5650371006,65156.26115489958
2024-07-04 00:00:00,60244.68076433092,65655.7432773204
2024-07-05 00:00:00,57189.17412408636,63808.14458051365
2024-07-06 00:00:00,56739.86285107204,64656.750443430414
2024-07-07 00:00:00,58230.4841542266,63793.99300158626
2024-07-08 00:00:00,55880.3753776708,64967.88791539944
2024-07-09 00:00:00,56665.140733520275,62424.57186837874
2024-07-09 03:59:27,57122.642556947336,61412.591029828734
