Date,price,Predictions
2024-05-02 00:00:00,2976.0902075157046,3028.601607434507
2024-05-03 00:00:00,2988.5486490452654,3042.0054428992094
2024-05-04 00:00:00,3102.1512923656555,3196.996654055001
2024-05-05 00:00:00,3115.0233215730136,3261.2387702810156
2024-05-06 00:00:00,3136.57511039041,3322.6026381713727
2024-05-07 00:00:00,3064.5913995603364,3212.3901024682787
2024-05-08 00:00:00,3015.1597696166846,3205.6628124135227
2024-05-09 00:00:00,2975.72696606529,3105.9616674209847
2024-05-10 00:00:00,3038.3447046668207,3146.550285059405
2024-05-11 00:00:00,2910.684500017475,3127.985447371257
2024-05-12 00:00:00,2908.9827849031903,3107.5441150052548
2024-05-13 00:00:00,2931.3106669139133,3132.1649333845317
2024-05-14 00:00:00,2948.3034552659406,3027.649994318599
2024-05-15 00:00:00,2881.7959916152945,2928.5357353074
2024-05-16 00:00:00,3035.758955126304,2967.7846037074105
2024-05-17 00:00:00,2943.5851283842208,3218.0919278258407
2024-05-18 00:00:00,3095.9968442929658,2973.005865196568
2024-05-19 00:00:00,3120.5493782541066,3159.5892423638097
2024-05-20 00:00:00,3071.324418093757,3082.470823543092
2024-05-21 00:00:00,3656.390090299324,3071.4685992145864
2024-05-22 00:00:00,3792.486220211773,3522.687866501178
2024-05-23 00:00:00,3741.897740560911,3427.9908080000705
2024-05-24 00:00:00,3766.398091341944,3652.7619467981795
2024-05-25 00:00:00,3727.065981583209,3680.2194814377494
2024-05-26 00:00:00,3750.077159389676,3575.6270661730446
2024-05-27 00:00:00,3825.277957577714,3683.4366315083853
2024-05-28 00:00:00,3893.3921058941055,3779.7614453123433
2024-05-29 00:00:00,3840.68886040005,3794.7175232155955
2024-05-30 00:00:00,3765.3025567780796,3742.261152798063
2024-05-31 00:00:00,3748.6391523334596,3785.76698341012
2024-06-01 00:00:00,3761.0692456476336,3741.7807399553867
2024-06-02 00:00:00,3813.452441559934,3735.721889775414
2024-06-03 00:00:00,3780.7119847349145,3779.9845103134853
2024-06-04 00:00:00,3766.6376499412618,3769.7407371940085
2024-06-05 00:00:00,3814.932030146498,3710.580183658196
2024-06-06 00:00:00,3871.0820906216727,3776.1187047385124
2024-06-07 00:00:00,3812.701856549199,3684.129839602659
2024-06-08 00:00:00,3679.3766523741783,3699.9038728520086
2024-06-09 00:00:00,3683.0253801346485,3703.0666536603485
2024-06-10 00:00:00,3705.8998844045504,3682.190669247436
2024-06-11 00:00:00,3666.8276647258203,3637.531455146061
2024-06-12 00:00:00,3498.5559542215797,3551.7687766974686
2024-06-13 00:00:00,3559.4475336257624,3567.6853782346166
2024-06-14 00:00:00,3465.316584199481,3591.725955764613
2024-06-15 00:00:00,3478.7748349889234,3459.2600810037743
2024-06-16 00:00:00,3565.1232591862595,3537.1242648723182
2024-06-17 00:00:00,3618.508652976102,3626.3708048282538
2024-06-18 00:00:00,3510.3586935289036,3467.3937226432527
2024-06-19 00:00:00,3480.4713384276088,3426.354897307876
2024-06-20 00:00:00,3555.9658395535403,3560.398688881127
2024-06-21 00:00:00,3511.28482815368,3510.029947110031
2024-06-22 00:00:00,3516.88098000528,3360.7251566874847
2024-06-23 00:00:00,3494.7985621731755,3536.6231615048237
2024-06-24 00:00:00,3417.7971372978254,3510.06891174801
2024-06-25 00:00:00,3357.1006400727606,3364.298425426159
2024-06-26 00:00:00,3395.304687339692,3314.1962440660427
2024-06-27 00:00:00,3365.9446697083863,3373.5673274675237
2024-06-28 00:00:00,3442.910158110125,3306.0402506187315
2024-06-29 00:00:00,3374.6051303067916,3355.6975101823928
2024-06-30 00:00:00,3371.278227967461,3337.4135803494405
2024-07-01 00:00:00,3435.3183276337395,3414.5691514993937
2024-07-02 00:00:00,3438.009078999906,3416.0889234062947
2024-07-03 00:00:00,3417.8984255478363,3308.252173439806
2024-07-04 00:00:00,3295.808464429979,3507.9279710193773
2024-07-05 00:00:00,3069.0434008340803,3391.5365196820735
2024-07-06 00:00:00,2984.398102498264,3276.695800526034
2024-07-07 00:00:00,3066.247437954064,3203.7514307923616
2024-07-08 00:00:00,2928.6012310061665,3146.404847282763
2024-07-09 00:00:00,3016.0833537946064,2901.325882862734
2024-07-09 03:53:33,3066.045817555225,3153.6860997100234
