Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,62510.35330791739
2024-05-04 00:00:00,62839.34073569376,61109.42418453639
2024-05-05 00:00:00,63820.451902924986,62379.50123367363
2024-05-06 00:00:00,64010.00865210892,58514.58209569582
2024-05-07 00:00:00,63172.48129551341,64465.58977171731
2024-05-08 00:00:00,62363.057191718624,61639.58235582405
2024-05-09 00:00:00,61215.50400879193,60476.882913340094
2024-05-10 00:00:00,63148.599943097026,59412.078090175666
2024-05-11 00:00:00,60888.21674957157,62514.164228060865
2024-05-12 00:00:00,60776.972079172134,56847.86630772461
2024-05-13 00:00:00,61507.054004121346,56378.01959281112
2024-05-14 00:00:00,62878.783300729294,58387.023479820615
2024-05-15 00:00:00,61569.1130057734,60087.47434483086
2024-05-16 00:00:00,66220.51831432826,58997.922841424916
2024-05-17 00:00:00,65260.879803346186,63058.445389227585
2024-05-18 00:00:00,67053.12326509564,58758.93269184207
2024-05-19 00:00:00,66912.61861403697,61417.00803779698
2024-05-20 00:00:00,66252.71259591613,61716.55265066488
2024-05-21 00:00:00,71430.29700215145,64113.10681804163
2024-05-22 00:00:00,70189.8358177002,65473.476658545296
2024-05-23 00:00:00,69181.20085677762,57967.01033506538
2024-05-24 00:00:00,67906.46534276106,64525.99271304617
2024-05-25 00:00:00,68539.91646552991,62359.10008877952
2024-05-26 00:00:00,69268.44558973772,63312.17605213359
2024-05-27 00:00:00,68508.83110875699,66429.29145273016
2024-05-28 00:00:00,69367.23871755725,62751.86501156366
2024-05-29 00:00:00,68316.63588049631,64027.179574356465
2024-05-30 00:00:00,67577.26558995963,66681.73846736578
2024-05-31 00:00:00,68372.49288434093,64134.171228857194
2024-06-01 00:00:00,67474.95483698409,70309.31132604019
2024-06-02 00:00:00,67704.32641811523,64276.293105955854
2024-06-03 00:00:00,67740.01690222476,65552.21661547826
2024-06-04 00:00:00,68808.29368590549,64381.36643531309
2024-06-05 00:00:00,70600.01116676089,64056.19459951486
2024-06-06 00:00:00,71184.59943059199,65259.2789316813
2024-06-07 00:00:00,70759.58819301432,64134.56289881942
2024-06-08 00:00:00,69325.36238847222,66084.47608181878
2024-06-09 00:00:00,69315.1041233966,65289.729127066275
2024-06-10 00:00:00,69654.16073760358,63797.18639828564
2024-06-11 00:00:00,69493.17760915738,66333.62963808584
2024-06-12 00:00:00,67329.15232724321,65019.73701346553
2024-06-13 00:00:00,68224.51967501991,65868.47438600464
2024-06-14 00:00:00,66700.31696564378,66042.96478363177
2024-06-15 00:00:00,66011.07873713733,61854.54912808834
2024-06-16 00:00:00,66190.4874891135,63954.72349024823
2024-06-17 00:00:00,66615.53782131766,63608.68164916315
2024-06-18 00:00:00,66460.38897909952,64470.246927691594
2024-06-19 00:00:00,65109.314812190474,63445.56397496494
2024-06-20 00:00:00,64907.07460760319,63292.501069067264
2024-06-21 00:00:00,64844.67441797763,63593.326471300716
2024-06-22 00:00:00,64071.624284709695,62451.32549981359
2024-06-23 00:00:00,64239.90348813148,63569.00576787945
2024-06-24 00:00:00,63221.35738437477,65341.47530455834
2024-06-25 00:00:00,60363.23497529626,62619.654957523846
2024-06-26 00:00:00,61770.413870095355,58759.97619210641
2024-06-27 00:00:00,60749.89619402014,63645.33280913266
2024-06-28 00:00:00,61562.64532550036,59737.08982730321
2024-06-29 00:00:00,60317.09697945116,62043.631375987265
2024-06-30 00:00:00,60864.44316193428,59122.136538644554
2024-07-01 00:00:00,62734.39383945474,61292.83436524501
2024-07-02 00:00:00,62819.82226921849,61738.93787551366
2024-07-03 00:00:00,62042.5650371006,59964.1297546807
2024-07-04 00:00:00,60244.68076433092,61398.436591996506
2024-07-05 00:00:00,57189.17412408636,59212.08626143091
2024-07-06 00:00:00,56739.86285107204,55639.69026604915
2024-07-07 00:00:00,58230.4841542266,59689.95506330808
2024-07-08 00:00:00,55880.3753776708,57382.37287326451
2024-07-09 00:00:00,56665.140733520275,53946.39809874278
2024-07-09 03:59:27,57122.642556947336,58956.454426810415
