Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,2728.5902057765497
2024-05-04 00:00:00,3102.1512923656555,2756.1289922581063
2024-05-05 00:00:00,3115.0233215730136,2671.8508212087872
2024-05-06 00:00:00,3136.57511039041,2968.684717049866
2024-05-07 00:00:00,3064.5913995603364,2913.1392663795505
2024-05-08 00:00:00,3015.1597696166846,2986.1103676671846
2024-05-09 00:00:00,2975.72696606529,2817.0900745302874
2024-05-10 00:00:00,3038.3447046668207,2604.319364613865
2024-05-11 00:00:00,2910.684500017475,2875.8425565474226
2024-05-12 00:00:00,2908.9827849031903,2993.5039832365233
2024-05-13 00:00:00,2931.3106669139133,3113.8761707282642
2024-05-14 00:00:00,2948.3034552659406,2968.014615892068
2024-05-15 00:00:00,2881.7959916152945,2928.185355617048
2024-05-16 00:00:00,3035.758955126304,2802.149854328538
2024-05-17 00:00:00,2943.5851283842208,2960.2985603921684
2024-05-18 00:00:00,3095.9968442929658,3048.5280930917124
2024-05-19 00:00:00,3120.5493782541066,3261.3648767643967
2024-05-20 00:00:00,3071.324418093757,3066.9052057992103
2024-05-21 00:00:00,3656.390090299324,2988.1806283548326
2024-05-22 00:00:00,3792.486220211773,2933.2649549727785
2024-05-23 00:00:00,3741.897740560911,3508.506701611372
2024-05-24 00:00:00,3766.398091341944,3618.8577279075926
2024-05-25 00:00:00,3727.065981583209,3814.23956197161
2024-05-26 00:00:00,3750.077159389676,3293.763822218028
2024-05-27 00:00:00,3825.277957577714,3307.0879160980294
2024-05-28 00:00:00,3893.3921058941055,3087.1423513801456
2024-05-29 00:00:00,3840.68886040005,3361.561537172471
2024-05-30 00:00:00,3765.3025567780796,3621.4449496642383
2024-05-31 00:00:00,3748.6391523334596,3714.05211413298
2024-06-01 00:00:00,3761.0692456476336,3341.2328700000044
2024-06-02 00:00:00,3813.452441559934,3430.401329654254
2024-06-03 00:00:00,3780.7119847349145,3350.8692176390523
2024-06-04 00:00:00,3766.6376499412618,3621.2794254656924
2024-06-05 00:00:00,3814.932030146498,3729.8211635332855
2024-06-06 00:00:00,3871.0820906216727,3628.55025711768
2024-06-07 00:00:00,3812.701856549199,3804.694131821179
2024-06-08 00:00:00,3679.3766523741783,3687.9198302618747
2024-06-09 00:00:00,3683.0253801346485,3812.822487560157
2024-06-10 00:00:00,3705.8998844045504,3927.16119719433
2024-06-11 00:00:00,3666.8276647258203,3838.728232838362
2024-06-12 00:00:00,3498.5559542215797,3847.4957294607743
2024-06-13 00:00:00,3559.4475336257624,3607.504217734363
2024-06-14 00:00:00,3465.316584199481,3575.842126810571
2024-06-15 00:00:00,3478.7748349889234,3687.499525659181
2024-06-16 00:00:00,3565.1232591862595,3566.8402382573713
2024-06-17 00:00:00,3618.508652976102,3525.473687090933
2024-06-18 00:00:00,3510.3586935289036,3560.0451376504743
2024-06-19 00:00:00,3480.4713384276088,3479.4114439708646
2024-06-20 00:00:00,3555.9658395535403,3353.7127300571324
2024-06-21 00:00:00,3511.28482815368,3171.86385845577
2024-06-22 00:00:00,3516.88098000528,3447.9410046966655
2024-06-23 00:00:00,3494.7985621731755,3498.165214845491
2024-06-24 00:00:00,3417.7971372978254,3351.528898021577
2024-06-25 00:00:00,3357.1006400727606,3324.6463183307874
2024-06-26 00:00:00,3395.304687339692,3303.962740696111
2024-06-27 00:00:00,3365.9446697083863,3146.62957356692
2024-06-28 00:00:00,3442.910158110125,3216.760333976775
2024-06-29 00:00:00,3374.6051303067916,3270.5736705657782
2024-06-30 00:00:00,3371.278227967461,3427.1328308358943
2024-07-01 00:00:00,3435.3183276337395,3190.29790786295
2024-07-02 00:00:00,3438.009078999906,3210.0597754759815
2024-07-03 00:00:00,3417.8984255478363,3281.3279106479226
2024-07-04 00:00:00,3295.808464429979,3269.742727007021
2024-07-05 00:00:00,3069.0434008340803,3274.3274150501297
2024-07-06 00:00:00,2984.398102498264,3253.8712821627246
2024-07-07 00:00:00,3066.247437954064,3059.0450717542262
2024-07-08 00:00:00,2928.6012310061665,2862.8978392976646
2024-07-09 00:00:00,3016.0833537946064,2793.990689340926
2024-07-09 03:53:33,3066.045817555225,2982.3037641778233
