Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,72614.10608387078
2024-05-04 00:00:00,62839.34073569376,69064.60133949338
2024-05-05 00:00:00,63820.451902924986,68377.78661893193
2024-05-06 00:00:00,64010.00865210892,69546.45259580406
2024-05-07 00:00:00,63172.48129551341,68888.33270305963
2024-05-08 00:00:00,62363.057191718624,74122.93599348968
2024-05-09 00:00:00,61215.50400879193,70422.04937925689
2024-05-10 00:00:00,63148.599943097026,69016.32301356473
2024-05-11 00:00:00,60888.21674957157,65702.22049320374
2024-05-12 00:00:00,60776.972079172134,66944.06299820222
2024-05-13 00:00:00,61507.054004121346,68353.0713866436
2024-05-14 00:00:00,62878.783300729294,71102.969038051
2024-05-15 00:00:00,61569.1130057734,69795.82628774333
2024-05-16 00:00:00,66220.51831432826,69463.65871181675
2024-05-17 00:00:00,65260.879803346186,70627.83620809979
2024-05-18 00:00:00,67053.12326509564,74899.56892721512
2024-05-19 00:00:00,66912.61861403697,76328.33520696299
2024-05-20 00:00:00,66252.71259591613,74762.2271389986
2024-05-21 00:00:00,71430.29700215145,75160.64411663919
2024-05-22 00:00:00,70189.8358177002,72767.73219402072
2024-05-23 00:00:00,69181.20085677762,69079.14172947817
2024-05-24 00:00:00,67906.46534276106,75030.49533298456
2024-05-25 00:00:00,68539.91646552991,78208.21379824835
2024-05-26 00:00:00,69268.44558973772,77211.02207440368
2024-05-27 00:00:00,68508.83110875699,76846.62034647583
2024-05-28 00:00:00,69367.23871755725,71762.6584695492
2024-05-29 00:00:00,68316.63588049631,73719.5330858189
2024-05-30 00:00:00,67577.26558995963,77953.30240764598
2024-05-31 00:00:00,68372.49288434093,78184.38196755367
2024-06-01 00:00:00,67474.95483698409,74030.02158639065
2024-06-02 00:00:00,67704.32641811523,72955.89959237282
2024-06-03 00:00:00,67740.01690222476,72582.98118694504
2024-06-04 00:00:00,68808.29368590549,73510.51283560896
2024-06-05 00:00:00,70600.01116676089,73401.30267095719
2024-06-06 00:00:00,71184.59943059199,77011.9336595864
2024-06-07 00:00:00,70759.58819301432,75288.9632012002
2024-06-08 00:00:00,69325.36238847222,77023.91818864975
2024-06-09 00:00:00,69315.1041233966,77607.96385715003
2024-06-10 00:00:00,69654.16073760358,75968.43911305323
2024-06-11 00:00:00,69493.17760915738,79004.9162439072
2024-06-12 00:00:00,67329.15232724321,76926.61822153567
2024-06-13 00:00:00,68224.51967501991,73884.01731652768
2024-06-14 00:00:00,66700.31696564378,76458.2781494696
2024-06-15 00:00:00,66011.07873713733,75959.83952731312
2024-06-16 00:00:00,66190.4874891135,75174.90433395027
2024-06-17 00:00:00,66615.53782131766,74697.97611176342
2024-06-18 00:00:00,66460.38897909952,73285.16252098823
2024-06-19 00:00:00,65109.314812190474,75099.2577120475
2024-06-20 00:00:00,64907.07460760319,72327.0577440315
2024-06-21 00:00:00,64844.67441797763,73427.92479276967
2024-06-22 00:00:00,64071.624284709695,70934.66816938909
2024-06-23 00:00:00,64239.90348813148,68235.1758691067
2024-06-24 00:00:00,63221.35738437477,68896.9866079916
2024-06-25 00:00:00,60363.23497529626,69236.22425557219
2024-06-26 00:00:00,61770.413870095355,69196.13669199242
2024-06-27 00:00:00,60749.89619402014,67703.8912893145
2024-06-28 00:00:00,61562.64532550036,64978.911852438636
2024-06-29 00:00:00,60317.09697945116,65157.58768674247
2024-06-30 00:00:00,60864.44316193428,66878.31676373896
2024-07-01 00:00:00,62734.39383945474,67368.42167830486
2024-07-02 00:00:00,62819.82226921849,68877.68900036333
2024-07-03 00:00:00,62042.5650371006,66246.52738451397
2024-07-04 00:00:00,60244.68076433092,68552.05688088686
2024-07-05 00:00:00,57189.17412408636,69442.32842285166
2024-07-06 00:00:00,56739.86285107204,67945.691742349
2024-07-07 00:00:00,58230.4841542266,66055.53538818606
2024-07-08 00:00:00,55880.3753776708,63437.887815486145
2024-07-09 00:00:00,56665.140733520275,61489.85293296261
2024-07-09 03:59:27,57122.642556947336,63779.44117598214
