Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3319.62139028881
2024-05-04 00:00:00,3102.1512923656555,3483.0487476184658
2024-05-05 00:00:00,3115.0233215730136,3131.1893071777763
2024-05-06 00:00:00,3136.57511039041,3251.837418675669
2024-05-07 00:00:00,3064.5913995603364,3153.450499573408
2024-05-08 00:00:00,3015.1597696166846,3219.203930265522
2024-05-09 00:00:00,2975.72696606529,3106.0069751395645
2024-05-10 00:00:00,3038.3447046668207,3104.6010766320273
2024-05-11 00:00:00,2910.684500017475,2983.91249023887
2024-05-12 00:00:00,2908.9827849031903,3369.119015657341
2024-05-13 00:00:00,2931.3106669139133,3238.3148769882873
2024-05-14 00:00:00,2948.3034552659406,3143.3409883266563
2024-05-15 00:00:00,2881.7959916152945,2946.8885328725937
2024-05-16 00:00:00,3035.758955126304,3349.3817652380717
2024-05-17 00:00:00,2943.5851283842208,3075.744741694165
2024-05-18 00:00:00,3095.9968442929658,3413.7626741086697
2024-05-19 00:00:00,3120.5493782541066,3144.572754169117
2024-05-20 00:00:00,3071.324418093757,3593.694576136913
2024-05-21 00:00:00,3656.390090299324,3334.3365821549455
2024-05-22 00:00:00,3792.486220211773,3151.107939497094
2024-05-23 00:00:00,3741.897740560911,3202.8289656420734
2024-05-24 00:00:00,3766.398091341944,3664.4590405039735
2024-05-25 00:00:00,3727.065981583209,3779.6499883246365
2024-05-26 00:00:00,3750.077159389676,3662.836873153082
2024-05-27 00:00:00,3825.277957577714,3846.2899400436327
2024-05-28 00:00:00,3893.3921058941055,3749.7677356123945
2024-05-29 00:00:00,3840.68886040005,3853.559110412605
2024-05-30 00:00:00,3765.3025567780796,3706.4484217751583
2024-05-31 00:00:00,3748.6391523334596,3957.6165925466084
2024-06-01 00:00:00,3761.0692456476336,3637.030049727109
2024-06-02 00:00:00,3813.452441559934,3744.7412973131313
2024-06-03 00:00:00,3780.7119847349145,3749.2720691711293
2024-06-04 00:00:00,3766.6376499412618,3642.6892858292063
2024-06-05 00:00:00,3814.932030146498,3998.86096389861
2024-06-06 00:00:00,3871.0820906216727,3978.6624809041964
2024-06-07 00:00:00,3812.701856549199,3695.6754545026674
2024-06-08 00:00:00,3679.3766523741783,3914.305736150174
2024-06-09 00:00:00,3683.0253801346485,3747.430310410853
2024-06-10 00:00:00,3705.8998844045504,3724.6002040955855
2024-06-11 00:00:00,3666.8276647258203,3890.505591580109
2024-06-12 00:00:00,3498.5559542215797,3894.2377393852707
2024-06-13 00:00:00,3559.4475336257624,3840.4354276744557
2024-06-14 00:00:00,3465.316584199481,3699.9487274934027
2024-06-15 00:00:00,3478.7748349889234,3689.646507416958
2024-06-16 00:00:00,3565.1232591862595,3802.9393638805764
2024-06-17 00:00:00,3618.508652976102,3696.2205063571846
2024-06-18 00:00:00,3510.3586935289036,3605.3801918873337
2024-06-19 00:00:00,3480.4713384276088,3836.6635601026724
2024-06-20 00:00:00,3555.9658395535403,3765.910573690985
2024-06-21 00:00:00,3511.28482815368,3651.3300718653236
2024-06-22 00:00:00,3516.88098000528,3551.0980714367565
2024-06-23 00:00:00,3494.7985621731755,3721.265102930913
2024-06-24 00:00:00,3417.7971372978254,3746.482019860974
2024-06-25 00:00:00,3357.1006400727606,3804.4540009127054
2024-06-26 00:00:00,3395.304687339692,3598.1694684753293
2024-06-27 00:00:00,3365.9446697083863,3513.5647042879127
2024-06-28 00:00:00,3442.910158110125,3442.580950562925
2024-06-29 00:00:00,3374.6051303067916,3571.9403771121915
2024-06-30 00:00:00,3371.278227967461,3613.847902438475
2024-07-01 00:00:00,3435.3183276337395,3637.637626233267
2024-07-02 00:00:00,3438.009078999906,3640.302475214413
2024-07-03 00:00:00,3417.8984255478363,3371.38228722614
2024-07-04 00:00:00,3295.808464429979,3596.527063676805
2024-07-05 00:00:00,3069.0434008340803,3505.7106112720726
2024-07-06 00:00:00,2984.398102498264,3556.227358257196
2024-07-07 00:00:00,3066.247437954064,3412.4415010348775
2024-07-08 00:00:00,2928.6012310061665,3249.3846098174777
2024-07-09 00:00:00,3016.0833537946064,3199.8628203323706
2024-07-09 03:53:33,3066.045817555225,3229.787813325806
