Date,price,Predictions
2024-05-02 00:00:00,0.44955088395760584,0.4775806251324903
2024-05-03 00:00:00,0.45815380575529224,0.5250637121580224
2024-05-04 00:00:00,0.4671149377141021,0.5220018676841742
2024-05-05 00:00:00,0.463075749899171,0.5200105130452188
2024-05-06 00:00:00,0.45805925752354787,0.5211421755446495
2024-05-07 00:00:00,0.4541690938933543,0.49975914983616426
2024-05-08 00:00:00,0.4417192327446154,0.500459344745099
2024-05-09 00:00:00,0.4533687042628684,0.5209772255531611
2024-05-10 00:00:00,0.46369917329560356,0.46965860610218524
2024-05-11 00:00:00,0.44843722989090995,0.47758523533849756
2024-05-12 00:00:00,0.4385723944343846,0.4838015258378919
2024-05-13 00:00:00,0.437780925754015,0.4978371231572012
2024-05-14 00:00:00,0.43622276278212985,0.4922355479884616
2024-05-15 00:00:00,0.42789481449248123,0.43271168388571224
2024-05-16 00:00:00,0.4528648884383967,0.4404962074961654
2024-05-17 00:00:00,0.45958204879956466,0.45832813459259447
2024-05-18 00:00:00,0.48173573792943625,0.46051626554175074
2024-05-19 00:00:00,0.4820458777066045,0.4989209507949907
2024-05-20 00:00:00,0.467454095584356,0.542528635061747
2024-05-21 00:00:00,0.5017230897439796,0.566060016769629
2024-05-22 00:00:00,0.49472192873609866,0.5014570410168626
2024-05-23 00:00:00,0.48320189447632295,0.450525996815741
2024-05-24 00:00:00,0.46534275067897674,0.474666227764565
2024-05-25 00:00:00,0.459628260269742,0.5308546396155648
2024-05-26 00:00:00,0.4619779530146571,0.5009959091352991
2024-05-27 00:00:00,0.45830449091052616,0.4513630512540438
2024-05-28 00:00:00,0.4679579408262285,0.48760485041033297
2024-05-29 00:00:00,0.4568262495359747,0.49683955406353425
2024-05-30 00:00:00,0.450738740656646,0.49392218390759735
2024-05-31 00:00:00,0.4463402019849953,0.5182123419352308
2024-06-01 00:00:00,0.4475355892235874,0.4960606677072337
2024-06-02 00:00:00,0.44986981215147576,0.48518876862000937
2024-06-03 00:00:00,0.4463838847003557,0.45537685557661084
2024-06-04 00:00:00,0.4568053043504163,0.4325810083912987
2024-06-05 00:00:00,0.46141576846237486,0.46303458262460145
2024-06-06 00:00:00,0.46167843628047045,0.497768001861616
2024-06-07 00:00:00,0.4581490300594973,0.4995727385408489
2024-06-08 00:00:00,0.4494969073060348,0.475336233772783
2024-06-09 00:00:00,0.43671073503746227,0.4420969664054688
2024-06-10 00:00:00,0.44421735997515904,0.42306629036357196
2024-06-11 00:00:00,0.44100188807184415,0.4246780819727687
2024-06-12 00:00:00,0.4218316928344483,0.4504706425491294
2024-06-13 00:00:00,0.43762220241775474,0.4886486169476454
2024-06-14 00:00:00,0.4207464437687136,0.47731797056817155
2024-06-15 00:00:00,0.41154227146274974,0.4331871233031605
2024-06-16 00:00:00,0.4137189782832436,0.4410039819447131
2024-06-17 00:00:00,0.4161881173900786,0.46026804569141344
2024-06-18 00:00:00,0.4016365041157662,0.4531568983087422
2024-06-19 00:00:00,0.3837158471850039,0.45376646292647843
2024-06-20 00:00:00,0.3832895500930921,0.41236857757711265
2024-06-21 00:00:00,0.38398094819436795,0.39652242518064407
2024-06-22 00:00:00,0.37591161762785413,0.42082542819604957
2024-06-23 00:00:00,0.38469237535960454,0.3984697920953852
2024-06-24 00:00:00,0.3797214455498969,0.4300734060630994
2024-06-25 00:00:00,0.3777483211044308,0.3825985220248079
2024-06-26 00:00:00,0.39188412245777754,0.4151754776587576
2024-06-27 00:00:00,0.38461487094813124,0.4155486022973683
2024-06-28 00:00:00,0.3905384978339942,0.4000487081665713
2024-06-29 00:00:00,0.38517566797940805,0.4322145765000297
2024-06-30 00:00:00,0.3832573764971923,0.4236386076962217
2024-07-01 00:00:00,0.3920398166651658,0.41244523417493045
2024-07-02 00:00:00,0.40275736381144805,0.362446588241521
2024-07-03 00:00:00,0.4174072422349273,0.40460880600374005
2024-07-04 00:00:00,0.40652983402009474,0.4414706778680096
2024-07-05 00:00:00,0.3631609597452494,0.44514863663157667
2024-07-06 00:00:00,0.34984106917033775,0.45235963471746093
2024-07-07 00:00:00,0.3710080919850898,0.4191145171576961
2024-07-08 00:00:00,0.34591024473133264,0.33576236613156424
2024-07-09 00:40:00,0.36782338776302764,0.370917317170266
