Date,price,Predictions
2024-06-25 00:00:00+00:00,3346.4892578125,3316.2769878922772
2024-06-25 01:00:00+00:00,3344.594482421875,3304.4853540327385
2024-06-25 02:00:00+00:00,3348.32861328125,3311.297637626856
2024-06-25 03:00:00+00:00,3371.764892578125,3322.849150367263
2024-06-25 04:00:00+00:00,3390.524658203125,3349.3228991211145
2024-06-25 05:00:00+00:00,3375.1435546875,3359.548408217095
2024-06-25 06:00:00+00:00,3368.40576171875,3327.5616261726173
2024-06-25 07:00:00+00:00,3358.320068359375,3310.5320703485704
2024-06-25 08:00:00+00:00,3351.250732421875,3293.3164931416177
2024-06-25 09:00:00+00:00,3380.054443359375,3284.311621699533
2024-06-25 10:00:00+00:00,3377.223388671875,3316.4118748107358
2024-06-25 11:00:00+00:00,3376.388671875,3302.746057397315
2024-06-25 12:00:00+00:00,3363.731201171875,3291.3810273043127
2024-06-25 13:00:00+00:00,3363.46875,3274.0896379822225
2024-06-25 14:00:00+00:00,3402.985107421875,3277.850854601027
2024-06-25 15:00:00+00:00,3420.20849609375,3331.6034233965984
2024-06-25 16:00:00+00:00,3382.210205078125,3351.040714009876
2024-06-25 17:00:00+00:00,3388.330322265625,3296.9824915888676
2024-06-25 18:00:00+00:00,3417.393310546875,3283.5379493450528
2024-06-25 19:00:00+00:00,3419.184814453125,3295.1761798112493
2024-06-25 20:00:00+00:00,3411.2490234375,3292.3937994065345
2024-06-25 21:00:00+00:00,3400.9306640625,3286.6418311054877
2024-06-25 22:00:00+00:00,3400.58154296875,3282.24996707432
2024-06-25 23:00:00+00:00,3395.130859375,3285.968516726978
2024-06-26 00:00:00+00:00,3388.321044921875,3274.9144777486144
2024-06-26 01:00:00+00:00,3415.70068359375,3267.102535143029
2024-06-26 02:00:00+00:00,3405.469482421875,3300.1841943705294
2024-06-26 03:00:00+00:00,3393.683349609375,3292.7594503642904
2024-06-26 04:00:00+00:00,3388.625732421875,3280.8296018924084
2024-06-26 05:00:00+00:00,3389.54248046875,3272.4757723430303
2024-06-26 06:00:00+00:00,3388.69287109375,3272.065576413668
2024-06-26 07:00:00+00:00,3400.400146484375,3285.577562116712
2024-06-26 08:00:00+00:00,3385.93994140625,3340.334830885775
2024-06-26 09:00:00+00:00,3378.702392578125,3396.231653599323
2024-06-26 10:00:00+00:00,3372.49560546875,3480.3448493960313
2024-06-26 11:00:00+00:00,3379.67822265625,3556.1082681814587
2024-06-26 12:00:00+00:00,3372.61328125,3616.2586085239745
2024-06-26 13:00:00+00:00,3389.376220703125,3636.0255714640953
2024-06-26 14:00:00+00:00,3379.070556640625,3649.4941653567803
2024-06-26 15:00:00+00:00,3359.62744140625,3604.857665694988
2024-06-26 16:00:00+00:00,3351.60546875,3515.777145457294
2024-06-26 17:00:00+00:00,3360.057861328125,3413.20167335555
2024-06-26 18:00:00+00:00,3363.957763671875,3340.7330998330945
2024-06-26 19:00:00+00:00,3405.8271484375,3288.9727653556547
2024-06-26 20:00:00+00:00,3388.46142578125,3337.7916820186583
2024-06-26 21:00:00+00:00,3386.8955078125,3348.8611733577345
2024-06-26 22:00:00+00:00,3378.25634765625,3438.6818583788117
2024-06-26 23:00:00+00:00,3369.343505859375,3547.930641670653
2024-06-27 00:00:00+00:00,3370.156982421875,3664.3870781270816
2024-06-27 01:00:00+00:00,3378.82275390625,3762.985395929616
2024-06-27 02:00:00+00:00,3383.521728515625,3838.804298244766
2024-06-27 03:00:00+00:00,3380.184814453125,3884.192593144806
2024-06-27 04:00:00+00:00,3382.130859375,3910.975455007836
2024-06-27 05:00:00+00:00,3366.738037109375,3930.3875737584603
2024-06-27 06:00:00+00:00,3371.297119140625,3927.321087369899
2024-06-27 07:00:00+00:00,3372.471923828125,3909.757584940933
2024-06-27 08:00:00+00:00,3373.68505859375,3861.9513415377587
2024-06-27 09:00:00+00:00,3397.67431640625,3805.332046829106
2024-06-27 10:00:00+00:00,3393.3505859375,3773.697670861773
2024-06-27 11:00:00+00:00,3403.8544921875,3714.9841694332717
2024-06-27 12:00:00+00:00,3429.197998046875,3662.279231157052
2024-06-27 13:00:00+00:00,3453.77685546875,3620.1663754635665
2024-06-27 14:00:00+00:00,3443.95654296875,3575.4964670730697
2024-06-27 15:00:00+00:00,3445.527587890625,3499.442253968562
2024-06-27 16:00:00+00:00,3448.083251953125,3458.460089351691
2024-06-27 17:00:00+00:00,3458.89306640625,3472.206298577774
2024-06-27 18:00:00+00:00,3448.07080078125,3534.020617652539
2024-06-27 19:00:00+00:00,3447.107421875,3569.88689771232
2024-06-27 20:00:00+00:00,3442.21875,3615.96715525561
2024-06-27 21:00:00+00:00,3442.4873046875,3659.136570231247
2024-06-27 22:00:00+00:00,3447.00048828125,3706.482471664538
2024-06-27 23:00:00+00:00,3444.7041015625,3755.255525457367
2024-06-28 00:00:00+00:00,3435.72265625,3793.26484037895
2024-06-28 01:00:00+00:00,3482.847412109375,3814.4070304750203
2024-06-28 02:00:00+00:00,3449.26904296875,3848.4971127394674
2024-06-28 03:00:00+00:00,3456.964599609375,3826.7930365888315
2024-06-28 04:00:00+00:00,3452.6669921875,3829.0176493720064
2024-06-28 05:00:00+00:00,3445.349365234375,3842.253897747112
2024-06-28 06:00:00+00:00,3450.381103515625,3856.1402654859266
2024-06-28 07:00:00+00:00,3429.190673828125,3872.3262344364484
2024-06-28 08:00:00+00:00,3433.90478515625,3863.4880112683168
2024-06-28 09:00:00+00:00,3437.00439453125,3861.3397048122424
2024-06-28 10:00:00+00:00,3443.2392578125,3847.860831310725
