Date,price,Predictions
2024-06-25 01:00:00+00:00,60441.03125,61121.19309504237
2024-06-25 02:00:00+00:00,60635.8359375,60673.11065698927
2024-06-25 03:00:00+00:00,61272.23828125,60398.47517872648
2024-06-25 04:00:00+00:00,61337.76953125,60603.472676467616
2024-06-25 05:00:00+00:00,61029.98828125,60970.86434063688
2024-06-25 06:00:00+00:00,61106.8203125,61199.27026797505
2024-06-25 07:00:00+00:00,60626.96875,61567.57851297455
2024-06-25 08:00:00+00:00,60813.2109375,61135.28005062323
2024-06-25 09:00:00+00:00,61423.296875,60946.31717676716
2024-06-25 10:00:00+00:00,61322.65234375,61708.348337190226
2024-06-25 11:00:00+00:00,61190.671875,61578.976936989464
2024-06-25 12:00:00+00:00,60993.6640625,61422.777738291305
2024-06-25 13:00:00+00:00,61143.96484375,61431.79421304446
2024-06-25 14:00:00+00:00,61756.4453125,61392.3047236884
2024-06-25 15:00:00+00:00,61841.7421875,61517.08002772834
2024-06-25 16:00:00+00:00,61375.54296875,61269.05230524205
2024-06-25 17:00:00+00:00,61436.94921875,60664.629777827766
2024-06-25 18:00:00+00:00,62157.3671875,60249.84133372037
2024-06-25 19:00:00+00:00,62134.64453125,60517.2254281207
2024-06-25 20:00:00+00:00,61890.6328125,60717.390428888146
2024-06-25 21:00:00+00:00,61888.55078125,60838.89780829847
2024-06-25 22:00:00+00:00,61901.33984375,61401.02147598239
2024-06-25 23:00:00+00:00,61808.59375,61650.20692923525
2024-06-26 00:00:00+00:00,61757.73828125,61554.99755721493
2024-06-26 01:00:00+00:00,62073.4765625,61648.75264209183
2024-06-26 02:00:00+00:00,62030.765625,61818.64725752454
2024-06-26 03:00:00+00:00,61917.77734375,61817.25787506858
2024-06-26 04:00:00+00:00,61710.859375,61851.08693692554
2024-06-26 05:00:00+00:00,61609.17578125,61739.08202590374
2024-06-26 06:00:00+00:00,61574.20703125,61793.83836418344
2024-06-26 07:00:00+00:00,61697.0078125,61845.38851643866
2024-06-26 08:00:00+00:00,61478.2578125,61521.73891785508
2024-06-26 09:00:00+00:00,61358.5,60464.79827106418
2024-06-26 10:00:00+00:00,61258.65234375,59417.29888173705
2024-06-26 11:00:00+00:00,61409.796875,58350.74759207852
2024-06-26 12:00:00+00:00,61449.4296875,57584.04540487984
2024-06-26 13:00:00+00:00,61784.55078125,57155.00484123081
2024-06-26 14:00:00+00:00,61760.04296875,57387.11587639828
2024-06-26 15:00:00+00:00,61409.796875,57685.73706660024
2024-06-26 16:00:00+00:00,61231.62109375,57875.9914382007
2024-06-26 17:00:00+00:00,61182.875,58424.409135542344
2024-06-26 18:00:00+00:00,60922.94921875,59382.00128536625
2024-06-26 19:00:00+00:00,61048.73828125,60673.209860901814
2024-06-26 20:00:00+00:00,60950.3671875,62422.2909286893
2024-06-26 21:00:00+00:00,60987.28125,63814.69963166583
2024-06-26 22:00:00+00:00,60881.34375,64877.90278927609
2024-06-26 23:00:00+00:00,60778.06640625,65453.42690035887
2024-06-27 00:00:00+00:00,60939.24609375,65487.17839319911
2024-06-27 01:00:00+00:00,61043.8984375,65295.74861353915
2024-06-27 02:00:00+00:00,60974.33984375,64730.664131210186
2024-06-27 03:00:00+00:00,60984.3828125,63905.10605681408
2024-06-27 04:00:00+00:00,61072.95703125,62786.32443488296
2024-06-27 05:00:00+00:00,60783.53515625,61856.5246833018
2024-06-27 06:00:00+00:00,60716.58203125,61294.133481662255
2024-06-27 07:00:00+00:00,60756.3359375,61241.20872200187
2024-06-27 08:00:00+00:00,60760.453125,61494.0784397088
2024-06-27 09:00:00+00:00,61249.08203125,61829.81772361277
2024-06-27 10:00:00+00:00,61067.46875,62076.183780563995
2024-06-27 11:00:00+00:00,61153.7265625,61937.093563016504
2024-06-27 12:00:00+00:00,61265.69921875,61858.74199628318
2024-06-27 13:00:00+00:00,61844.52734375,62327.43932397058
2024-06-27 14:00:00+00:00,61680.80859375,63531.79645711742
2024-06-27 15:00:00+00:00,61536.6875,64482.36412564479
2024-06-27 16:00:00+00:00,61673.41015625,65595.56711053662
2024-06-27 17:00:00+00:00,61795.03515625,67063.43780245353
2024-06-27 18:00:00+00:00,61746.46484375,68762.63513264433
2024-06-27 19:00:00+00:00,61440.515625,70103.13433302287
2024-06-27 20:00:00+00:00,61426.96484375,70925.06196636427
2024-06-27 21:00:00+00:00,61441.8828125,71445.49307908118
2024-06-27 22:00:00+00:00,61567.87890625,71820.81103032641
2024-06-27 23:00:00+00:00,61602.12890625,72199.79530489258
2024-06-28 00:00:00+00:00,61470.9375,72429.45869459026
2024-06-28 01:00:00+00:00,62014.03125,72551.26632414013
2024-06-28 02:00:00+00:00,61665.02734375,72638.02753318287
2024-06-28 03:00:00+00:00,61775.4609375,72580.66656451859
2024-06-28 04:00:00+00:00,61657.1875,72706.31359655596
2024-06-28 05:00:00+00:00,61533.72265625,73074.29467971623
2024-06-28 06:00:00+00:00,61504.3359375,73521.98927268572
2024-06-28 07:00:00+00:00,61283.98828125,73780.26771434769
2024-06-28 08:00:00+00:00,61380.3515625,73731.4066213388
2024-06-28 09:00:00+00:00,61470.9296875,73468.63234278932
2024-06-28 10:00:00+00:00,61485.37890625,73075.7510775812
2024-06-28 11:00:00+00:00,61571.7578125,72675.72079850547
2024-06-28 12:00:00+00:00,61326.0859375,72521.08722751215
2024-06-28 13:00:00+00:00,61227.58203125,72502.82526471838
2024-06-28 14:00:00+00:00,60843.7265625,72595.06168544479
2024-06-28 15:00:00+00:00,61025.53125,72597.86050221138
