Date,price,Predictions
2024-07-01 22:00:00+00:00,57087.01953125,58629.52430600952
2024-07-01 23:00:00+00:00,57343.9296875,58004.18822186254
2024-07-02 00:00:00+00:00,57178.76953125,58093.23534233682
2024-07-02 01:00:00+00:00,55994.515625,58179.906845713966
2024-07-02 02:00:00+00:00,55213.265625,57849.36732433224
2024-07-02 03:00:00+00:00,53933.0390625,57512.85182258068
2024-07-02 04:00:00+00:00,54712.5546875,57051.099296451546
2024-07-02 05:00:00+00:00,54260.15625,57053.44694648823
2024-07-02 06:00:00+00:00,54373.44140625,56943.282584652305
2024-07-02 07:00:00+00:00,54146.3828125,57009.94339243695
2024-07-02 08:00:00+00:00,54506.203125,56950.434236921836
2024-07-02 09:00:00+00:00,54953.890625,56946.080609898316
2024-07-02 10:00:00+00:00,55450.6640625,56961.83688237984
2024-07-02 11:00:00+00:00,55089.0546875,56950.861130353995
2024-07-02 12:00:00+00:00,55817.203125,56816.71791642392
2024-07-02 13:00:00+00:00,55735.9609375,57021.368728151545
2024-07-02 14:00:00+00:00,56583.421875,56969.13575747702
2024-07-02 15:00:00+00:00,56446.21484375,57167.03700938914
2024-07-02 16:00:00+00:00,56519.234375,57186.12531966716
2024-07-02 17:00:00+00:00,56570.2265625,57250.91550048394
2024-07-02 18:00:00+00:00,56523.53515625,57533.78912493074
2024-07-02 19:00:00+00:00,56355.9765625,57518.30487168813
2024-07-02 20:00:00+00:00,56562.69921875,57631.98358489387
2024-07-02 21:00:00+00:00,56608.35546875,57737.49327804614
2024-07-02 22:00:00+00:00,56686.45703125,57803.54989178898
2024-07-02 23:00:00+00:00,56609.33984375,57682.30476953043
2024-07-03 00:00:00+00:00,56263.96875,57518.32967266627
2024-07-03 01:00:00+00:00,56422.83984375,57430.57114769425
2024-07-03 02:00:00+00:00,56400.8671875,57784.31383100292
2024-07-03 03:00:00+00:00,56087.390625,57743.78903272981
2024-07-03 04:00:00+00:00,56373.7109375,57557.663496308494
2024-07-03 05:00:00+00:00,56442.57421875,57322.817757541314
2024-07-03 06:00:00+00:00,56589.13671875,57142.41702562617
2024-07-03 07:00:00+00:00,56561.66796875,57124.74896710669
2024-07-03 08:00:00+00:00,56723.9921875,57344.02101080585
2024-07-03 09:00:00+00:00,56793.5,57752.33956570225
2024-07-03 10:00:00+00:00,56747.2265625,58070.084948448464
2024-07-03 11:00:00+00:00,56740.375,58161.47655287711
2024-07-03 12:00:00+00:00,56966.72265625,58211.78507318441
2024-07-03 13:00:00+00:00,57074.30078125,58465.226796429604
2024-07-03 14:00:00+00:00,57321.34765625,59003.702467621304
2024-07-03 15:00:00+00:00,57833.93359375,59697.08346520504
2024-07-03 16:00:00+00:00,57950.546875,59992.70901385648
2024-07-03 17:00:00+00:00,57810.8046875,59681.98125256179
2024-07-03 18:00:00+00:00,57872.51171875,59262.353979316074
2024-07-03 19:00:00+00:00,58002.8828125,59040.64273303328
2024-07-03 20:00:00+00:00,57897.7265625,59316.855975649785
2024-07-03 21:00:00+00:00,58102.40234375,59539.994597376324
2024-07-03 22:00:00+00:00,58269.2578125,59811.72466743458
2024-07-03 23:00:00+00:00,57962.42578125,59682.18915863382
2024-07-04 00:00:00+00:00,58119.96875,59170.85420040833
2024-07-04 01:00:00+00:00,58347.78125,59292.4307059492
2024-07-04 02:00:00+00:00,57951.98046875,59710.00055337045
2024-07-04 03:00:00+00:00,57616.19921875,59592.99956445536
2024-07-04 04:00:00+00:00,57653.76171875,59269.42700720811
2024-07-04 05:00:00+00:00,57646.265625,58803.973330852576
2024-07-04 06:00:00+00:00,57360.0703125,58278.13032809831
2024-07-04 07:00:00+00:00,57622.578125,57873.707637490705
2024-07-04 08:00:00+00:00,57711.875,58004.699544156436
2024-07-04 09:00:00+00:00,57517.89453125,58271.68154610274
2024-07-04 10:00:00+00:00,57452.21484375,58344.40751224244
2024-07-04 11:00:00+00:00,57324.41796875,58293.726449582726
2024-07-04 12:00:00+00:00,56855.37109375,58030.858243924566
2024-07-04 13:00:00+00:00,56763.92578125,57766.38694525417
2024-07-04 14:00:00+00:00,56847.10546875,57826.94882313907
2024-07-04 15:00:00+00:00,57052.79296875,57908.173609573394
2024-07-04 16:00:00+00:00,57207.57421875,57965.478116436396
2024-07-04 17:00:00+00:00,57164.6953125,58038.417793132365
2024-07-04 18:00:00+00:00,57139.99609375,57969.50801154319
2024-07-04 19:00:00+00:00,57286.76171875,57816.40576902963
2024-07-04 20:00:00+00:00,56584.56640625,57797.858331147116
2024-07-04 21:00:00+00:00,56420.73828125,57676.213227156084
2024-07-04 22:00:00+00:00,55938.9765625,57726.222025004216
2024-07-04 23:00:00+00:00,55236.2734375,57517.52707079938
2024-07-05 00:00:00+00:00,54917.9609375,57140.56645051297
2024-07-05 01:00:00+00:00,55406.4140625,56731.77192790853
2024-07-05 02:00:00+00:00,55173.7265625,56617.24101087963
2024-07-05 03:00:00+00:00,55520.46875,56579.40949329594
2024-07-05 04:00:00+00:00,55526.7265625,56861.5496420064
2024-07-05 05:00:00+00:00,55624.515625,57054.99568842072
2024-07-05 06:00:00+00:00,55861.8828125,57204.37514581205
2024-07-05 07:00:00+00:00,57704.4296875,57379.76924622618
2024-07-05 08:00:00+00:00,57459.3203125,58191.744299809914
2024-07-05 09:00:00+00:00,56758.93359375,58411.34060310619
2024-07-05 10:00:00+00:00,57087.4765625,58571.73116710922
2024-07-05 11:00:00+00:00,57160.5703125,59449.852012421004
2024-07-05 12:00:00+00:00,57172.28125,59705.06410336075
