Date,price,Predictions
2024-06-25 01:00:00+00:00,60441.03125,61163.63020703383
2024-06-25 02:00:00+00:00,60635.8359375,61333.55278952699
2024-06-25 03:00:00+00:00,61272.23828125,61563.32593674492
2024-06-25 04:00:00+00:00,61337.76953125,61877.13113004994
2024-06-25 05:00:00+00:00,61029.98828125,61947.49150501983
2024-06-25 06:00:00+00:00,61106.8203125,61961.00698274281
2024-06-25 07:00:00+00:00,60626.96875,62247.06040919479
2024-06-25 08:00:00+00:00,60813.2109375,61807.36228479259
2024-06-25 09:00:00+00:00,61423.296875,61632.93014572188
2024-06-25 10:00:00+00:00,61322.65234375,62136.26599697815
2024-06-25 11:00:00+00:00,61190.671875,62009.44751448417
2024-06-25 12:00:00+00:00,60993.6640625,61940.2839186294
2024-06-25 13:00:00+00:00,61143.96484375,61858.129359355196
2024-06-25 14:00:00+00:00,61756.4453125,61886.96181563847
2024-06-25 15:00:00+00:00,61841.7421875,62127.05375280185
2024-06-25 16:00:00+00:00,61375.54296875,61986.06335818488
2024-06-25 17:00:00+00:00,61436.94921875,61461.922652355395
2024-06-25 18:00:00+00:00,62157.3671875,61330.491187928244
2024-06-25 19:00:00+00:00,62134.64453125,61970.75112874806
2024-06-25 20:00:00+00:00,61890.6328125,62209.20936743682
2024-06-25 21:00:00+00:00,61888.55078125,62059.589815469924
2024-06-25 22:00:00+00:00,61901.33984375,62066.24755889829
2024-06-25 23:00:00+00:00,61808.59375,62014.31272764178
2024-06-26 00:00:00+00:00,61757.73828125,61976.06750863558
2024-06-26 01:00:00+00:00,62073.4765625,62152.310646790545
2024-06-26 02:00:00+00:00,62030.765625,62473.7149653323
2024-06-26 03:00:00+00:00,61917.77734375,62321.219555262476
2024-06-26 04:00:00+00:00,61710.859375,61996.41908575734
2024-06-26 05:00:00+00:00,61609.17578125,61572.67432246078
2024-06-26 06:00:00+00:00,61574.20703125,61343.52436577855
2024-06-26 07:00:00+00:00,61697.0078125,61429.430204915814
2024-06-26 08:00:00+00:00,61478.2578125,61822.55947990529
2024-06-26 09:00:00+00:00,61358.5,61888.79603265971
2024-06-26 10:00:00+00:00,61258.65234375,62294.063539565075
2024-06-26 11:00:00+00:00,61409.796875,63038.85538178217
2024-06-26 12:00:00+00:00,61449.4296875,64113.05117719062
2024-06-26 13:00:00+00:00,61784.55078125,65069.70616664924
2024-06-26 14:00:00+00:00,61760.04296875,66182.37513899058
2024-06-26 15:00:00+00:00,61409.796875,66964.9821406994
2024-06-26 16:00:00+00:00,61231.62109375,67172.83966613188
2024-06-26 17:00:00+00:00,61182.875,66806.61259257421
2024-06-26 18:00:00+00:00,60922.94921875,65819.0397539474
2024-06-26 19:00:00+00:00,61048.73828125,64617.465079475194
2024-06-26 20:00:00+00:00,60950.3671875,64141.60923967324
2024-06-26 21:00:00+00:00,60987.28125,63789.93242507521
2024-06-26 22:00:00+00:00,60881.34375,63584.99930434115
2024-06-26 23:00:00+00:00,60778.06640625,63321.87253529392
2024-06-27 00:00:00+00:00,60939.24609375,63090.932159062475
2024-06-27 01:00:00+00:00,61043.8984375,63160.70417040214
2024-06-27 02:00:00+00:00,60974.33984375,63291.29134621192
2024-06-27 03:00:00+00:00,60984.3828125,63403.86351364851
2024-06-27 04:00:00+00:00,61072.95703125,63559.80151055567
2024-06-27 05:00:00+00:00,60783.53515625,63798.048149409704
2024-06-27 06:00:00+00:00,60716.58203125,63684.27392605413
2024-06-27 07:00:00+00:00,60756.3359375,63662.65274992399
2024-06-27 08:00:00+00:00,60760.453125,63771.99867948145
2024-06-27 09:00:00+00:00,61249.08203125,64039.51786006056
2024-06-27 10:00:00+00:00,61067.46875,64896.960494091734
2024-06-27 11:00:00+00:00,61153.7265625,65172.04872212559
2024-06-27 12:00:00+00:00,61265.69921875,65256.953551570885
2024-06-27 13:00:00+00:00,61844.52734375,65103.16004775185
2024-06-27 14:00:00+00:00,61680.80859375,65183.7421194762
2024-06-27 15:00:00+00:00,61536.6875,64904.00186116062
2024-06-27 16:00:00+00:00,61673.41015625,64854.34819221217
2024-06-27 17:00:00+00:00,61795.03515625,65187.3651730055
2024-06-27 18:00:00+00:00,61746.46484375,65570.25639314856
2024-06-27 19:00:00+00:00,61440.515625,65770.85514719319
2024-06-27 20:00:00+00:00,61426.96484375,65915.39419240505
2024-06-27 21:00:00+00:00,61441.8828125,66551.39258642867
2024-06-27 22:00:00+00:00,61567.87890625,67280.28383557871
2024-06-27 23:00:00+00:00,61602.12890625,67779.82935862336
2024-06-28 00:00:00+00:00,61470.9375,67754.96928028483
2024-06-28 01:00:00+00:00,62014.03125,67732.75499140099
2024-06-28 02:00:00+00:00,61665.02734375,68604.83547933586
2024-06-28 03:00:00+00:00,61775.4609375,68779.25917552039
2024-06-28 04:00:00+00:00,61657.1875,69290.92446166743
2024-06-28 05:00:00+00:00,61533.72265625,69465.30488806032
2024-06-28 06:00:00+00:00,61504.3359375,69451.38890092447
2024-06-28 07:00:00+00:00,61283.98828125,69607.3617247371
2024-06-28 08:00:00+00:00,61380.3515625,69893.61672509648
2024-06-28 09:00:00+00:00,61470.9296875,70623.10319772176
2024-06-28 10:00:00+00:00,61485.37890625,71231.95982341841
2024-06-28 11:00:00+00:00,61571.7578125,71506.75466115773
2024-06-28 12:00:00+00:00,61326.0859375,71613.10125540197
2024-06-28 13:00:00+00:00,61227.58203125,71336.77614454366
2024-06-28 14:00:00+00:00,60843.7265625,71206.5762861371
2024-06-28 15:00:00+00:00,61025.53125,70756.96093656309
