Date,price,Predictions
2024-06-25 03:00:00+00:00,3371.764892578125,3392.791048754705
2024-06-25 04:00:00+00:00,3390.524658203125,3403.3675801343343
2024-06-25 05:00:00+00:00,3375.1435546875,3429.542627177696
2024-06-25 06:00:00+00:00,3368.40576171875,3432.7265383286867
2024-06-25 07:00:00+00:00,3358.320068359375,3432.068577468497
2024-06-25 08:00:00+00:00,3351.250732421875,3412.9425086021074
2024-06-25 09:00:00+00:00,3380.054443359375,3391.0378482893866
2024-06-25 10:00:00+00:00,3377.223388671875,3412.0699938550097
2024-06-25 11:00:00+00:00,3376.388671875,3397.5344951764127
2024-06-25 12:00:00+00:00,3363.731201171875,3394.0752750145184
2024-06-25 13:00:00+00:00,3363.46875,3380.7567238738266
2024-06-25 14:00:00+00:00,3402.985107421875,3369.6594248749607
2024-06-25 15:00:00+00:00,3420.20849609375,3401.5533609653066
2024-06-25 16:00:00+00:00,3382.210205078125,3403.734351305873
2024-06-25 17:00:00+00:00,3388.330322265625,3345.785692311445
2024-06-25 18:00:00+00:00,3417.393310546875,3352.3816428555874
2024-06-25 19:00:00+00:00,3419.184814453125,3387.9455969838164
2024-06-25 20:00:00+00:00,3411.2490234375,3395.862609052754
2024-06-25 21:00:00+00:00,3400.9306640625,3392.6191947814077
2024-06-25 22:00:00+00:00,3400.58154296875,3387.6697608134855
2024-06-25 23:00:00+00:00,3395.130859375,3394.612186891216
2024-06-26 00:00:00+00:00,3388.321044921875,3391.3469613985653
2024-06-26 01:00:00+00:00,3415.70068359375,3385.487188994637
2024-06-26 02:00:00+00:00,3405.469482421875,3416.9557733220863
2024-06-26 03:00:00+00:00,3393.683349609375,3397.5384488721174
2024-06-26 04:00:00+00:00,3388.625732421875,3362.5660994111677
2024-06-26 05:00:00+00:00,3389.54248046875,3337.5005911724
2024-06-26 06:00:00+00:00,3388.69287109375,3337.379212714266
2024-06-26 07:00:00+00:00,3400.400146484375,3352.221452284619
2024-06-26 08:00:00+00:00,3385.93994140625,3375.4118544405064
2024-06-26 09:00:00+00:00,3378.702392578125,3354.8471016021067
2024-06-26 10:00:00+00:00,3372.49560546875,3343.952034138536
2024-06-26 11:00:00+00:00,3379.67822265625,3335.939276738616
2024-06-26 12:00:00+00:00,3372.61328125,3363.5536008083436
2024-06-26 13:00:00+00:00,3389.376220703125,3395.4793641491124
2024-06-26 14:00:00+00:00,3379.070556640625,3475.2938054484985
2024-06-26 15:00:00+00:00,3359.62744140625,3509.464674895178
2024-06-26 16:00:00+00:00,3351.60546875,3487.5792559015536
2024-06-26 17:00:00+00:00,3360.057861328125,3436.659015866433
2024-06-26 18:00:00+00:00,3363.957763671875,3383.6731016154663
2024-06-26 19:00:00+00:00,3405.8271484375,3305.727176906119
2024-06-26 20:00:00+00:00,3388.46142578125,3282.679700849956
2024-06-26 21:00:00+00:00,3386.8955078125,3191.38814218434
2024-06-26 22:00:00+00:00,3378.25634765625,3134.502434280119
2024-06-26 23:00:00+00:00,3369.343505859375,3095.903936329876
2024-06-27 00:00:00+00:00,3370.156982421875,3099.548485977928
2024-06-27 01:00:00+00:00,3378.82275390625,3150.214882275075
2024-06-27 02:00:00+00:00,3383.521728515625,3235.5711529488035
2024-06-27 03:00:00+00:00,3380.184814453125,3338.9351237639203
2024-06-27 04:00:00+00:00,3382.130859375,3440.931972499282
2024-06-27 05:00:00+00:00,3366.738037109375,3544.8506468217674
2024-06-27 06:00:00+00:00,3371.297119140625,3619.01710201714
2024-06-27 07:00:00+00:00,3372.471923828125,3689.6882925247774
2024-06-27 08:00:00+00:00,3373.68505859375,3730.9524215403217
2024-06-27 09:00:00+00:00,3397.67431640625,3750.1430674365547
2024-06-27 10:00:00+00:00,3393.3505859375,3766.1094085906807
2024-06-27 11:00:00+00:00,3403.8544921875,3742.2330402300286
2024-06-27 12:00:00+00:00,3429.197998046875,3714.5502513296815
2024-06-27 13:00:00+00:00,3453.77685546875,3674.2947759833332
2024-06-27 14:00:00+00:00,3443.95654296875,3622.128001587451
2024-06-27 15:00:00+00:00,3445.527587890625,3543.3738755811355
2024-06-27 16:00:00+00:00,3448.083251953125,3475.0893993805657
2024-06-27 17:00:00+00:00,3458.89306640625,3401.4555069966154
2024-06-27 18:00:00+00:00,3448.07080078125,3338.6538842094596
2024-06-27 19:00:00+00:00,3447.107421875,3257.8391578967858
2024-06-27 20:00:00+00:00,3442.21875,3233.6611225538654
2024-06-27 21:00:00+00:00,3442.4873046875,3223.8697292462602
2024-06-27 22:00:00+00:00,3447.00048828125,3243.188606673182
2024-06-27 23:00:00+00:00,3444.7041015625,3289.745482233673
2024-06-28 00:00:00+00:00,3435.72265625,3340.5441461258742
2024-06-28 01:00:00+00:00,3482.847412109375,3377.5497494978918
2024-06-28 02:00:00+00:00,3449.26904296875,3481.6970792219654
2024-06-28 03:00:00+00:00,3456.964599609375,3464.9315643760638
2024-06-28 04:00:00+00:00,3452.6669921875,3490.2916888397594
2024-06-28 05:00:00+00:00,3445.349365234375,3493.558957075191
2024-06-28 06:00:00+00:00,3450.381103515625,3495.6762929149118
2024-06-28 07:00:00+00:00,3429.190673828125,3511.243508487649
2024-06-28 08:00:00+00:00,3433.90478515625,3505.310790397969
2024-06-28 09:00:00+00:00,3437.00439453125,3548.0878010749148
2024-06-28 10:00:00+00:00,3443.2392578125,3591.3739159687684
2024-06-28 11:00:00+00:00,3447.9111328125,3634.411079823083
2024-06-28 12:00:00+00:00,3437.111083984375,3664.6221253367257
2024-06-28 13:00:00+00:00,3440.28076171875,3655.6596902285382
