Date,price,Predictions
2024-06-25 00:00:00+00:00,60402.5859375,60923.58312270325
2024-06-25 01:00:00+00:00,60441.03125,60786.95611719694
2024-06-25 02:00:00+00:00,60635.8359375,60575.464456947055
2024-06-25 03:00:00+00:00,61272.23828125,60651.151765412185
2024-06-25 04:00:00+00:00,61337.76953125,60936.97881697863
2024-06-25 05:00:00+00:00,61029.98828125,61217.90952224471
2024-06-25 06:00:00+00:00,61106.8203125,61428.733139126096
2024-06-25 07:00:00+00:00,60626.96875,61718.05396252731
2024-06-25 08:00:00+00:00,60813.2109375,61251.83462193189
2024-06-25 09:00:00+00:00,61423.296875,60934.39582148986
2024-06-25 10:00:00+00:00,61322.65234375,61386.37095774943
2024-06-25 11:00:00+00:00,61190.671875,61296.99245399283
2024-06-25 12:00:00+00:00,60993.6640625,61348.20278007956
2024-06-25 13:00:00+00:00,61143.96484375,61477.835382071324
2024-06-25 14:00:00+00:00,61756.4453125,61464.17215384031
2024-06-25 15:00:00+00:00,61841.7421875,61555.96374000143
2024-06-25 16:00:00+00:00,61375.54296875,61403.17230123514
2024-06-25 17:00:00+00:00,61436.94921875,61104.924708746374
2024-06-25 18:00:00+00:00,62157.3671875,61177.588936280925
2024-06-25 19:00:00+00:00,62134.64453125,61892.204320271965
2024-06-25 20:00:00+00:00,61890.6328125,62004.07045135228
2024-06-25 21:00:00+00:00,61888.55078125,61687.09864805173
2024-06-25 22:00:00+00:00,61901.33984375,61709.563585118856
2024-06-25 23:00:00+00:00,61808.59375,61629.388354972005
2024-06-26 00:00:00+00:00,61757.73828125,61470.303799923975
2024-06-26 01:00:00+00:00,62073.4765625,61602.84550388297
2024-06-26 02:00:00+00:00,62030.765625,61899.71004608041
2024-06-26 03:00:00+00:00,61917.77734375,61911.6129325442
2024-06-26 04:00:00+00:00,61710.859375,61703.82031179918
2024-06-26 05:00:00+00:00,61609.17578125,61326.20484015392
2024-06-26 06:00:00+00:00,61574.20703125,61121.46485044109
2024-06-26 07:00:00+00:00,61697.0078125,61024.512022425886
2024-06-26 08:00:00+00:00,61478.2578125,60795.50928857131
2024-06-26 09:00:00+00:00,61358.5,60301.846874148585
2024-06-26 10:00:00+00:00,61258.65234375,60226.879321729764
2024-06-26 11:00:00+00:00,61409.796875,60483.759938049596
2024-06-26 12:00:00+00:00,61449.4296875,61027.85276694875
2024-06-26 13:00:00+00:00,61784.55078125,61659.83709627716
2024-06-26 14:00:00+00:00,61760.04296875,62356.285499943886
2024-06-26 15:00:00+00:00,61409.796875,62639.54010962928
2024-06-26 16:00:00+00:00,61231.62109375,62437.969368313905
2024-06-26 17:00:00+00:00,61182.875,62193.79687872669
2024-06-26 18:00:00+00:00,60922.94921875,61995.603291880805
2024-06-26 19:00:00+00:00,61048.73828125,61881.44016808085
2024-06-26 20:00:00+00:00,60950.3671875,62127.39463433111
2024-06-26 21:00:00+00:00,60987.28125,62412.35892846668
2024-06-26 22:00:00+00:00,60881.34375,62767.43506011041
2024-06-26 23:00:00+00:00,60778.06640625,63022.60599198006
2024-06-27 00:00:00+00:00,60939.24609375,63124.758582517505
2024-06-27 01:00:00+00:00,61043.8984375,63370.470843470655
2024-06-27 02:00:00+00:00,60974.33984375,63660.20325757284
2024-06-27 03:00:00+00:00,60984.3828125,63956.81873462815
2024-06-27 04:00:00+00:00,61072.95703125,64105.53067633137
2024-06-27 05:00:00+00:00,60783.53515625,64297.36782524921
2024-06-27 06:00:00+00:00,60716.58203125,64364.16582993418
2024-06-27 07:00:00+00:00,60756.3359375,64463.76128132176
2024-06-27 08:00:00+00:00,60760.453125,64585.49398025684
2024-06-27 09:00:00+00:00,61249.08203125,64646.5276044067
2024-06-27 10:00:00+00:00,61067.46875,64756.89512319118
2024-06-27 11:00:00+00:00,61153.7265625,64744.854512146674
2024-06-27 12:00:00+00:00,61265.69921875,64761.593589346856
2024-06-27 13:00:00+00:00,61844.52734375,64913.698515931144
2024-06-27 14:00:00+00:00,61680.80859375,65241.285665553994
2024-06-27 15:00:00+00:00,61536.6875,65062.75133916363
2024-06-27 16:00:00+00:00,61673.41015625,64705.23837949801
2024-06-27 17:00:00+00:00,61795.03515625,64442.346955902874
2024-06-27 18:00:00+00:00,61746.46484375,64224.69357178733
2024-06-27 19:00:00+00:00,61440.515625,64101.58679312747
2024-06-27 20:00:00+00:00,61426.96484375,64264.356140309945
2024-06-27 21:00:00+00:00,61441.8828125,64634.86903396156
2024-06-27 22:00:00+00:00,61567.87890625,64921.14936297946
2024-06-27 23:00:00+00:00,61602.12890625,65138.281398873776
2024-06-28 00:00:00+00:00,61470.9375,65108.86954952683
2024-06-28 01:00:00+00:00,62014.03125,65132.337607007474
2024-06-28 02:00:00+00:00,61665.02734375,65374.49646824226
2024-06-28 03:00:00+00:00,61775.4609375,65296.57601638418
2024-06-28 04:00:00+00:00,61657.1875,65435.11955705192
2024-06-28 05:00:00+00:00,61533.72265625,65915.28549024556
2024-06-28 06:00:00+00:00,61504.3359375,66635.01304181479
2024-06-28 07:00:00+00:00,61283.98828125,67425.34950581565
2024-06-28 08:00:00+00:00,61380.3515625,67918.16604857985
2024-06-28 09:00:00+00:00,61470.9296875,68227.59993756842
2024-06-28 10:00:00+00:00,61485.37890625,68260.59790281765
2024-06-28 11:00:00+00:00,61571.7578125,68202.78523974307
2024-06-28 12:00:00+00:00,61326.0859375,68261.54878287297
2024-06-28 13:00:00+00:00,61227.58203125,68217.87056661397
2024-06-28 14:00:00+00:00,60843.7265625,68030.49442767818
