Date,price,Predictions
2024-06-25 01:00:00+00:00,3344.594482421875,3351.5846436964493
2024-06-25 02:00:00+00:00,3348.32861328125,3343.0099013995714
2024-06-25 03:00:00+00:00,3371.764892578125,3329.8652469749577
2024-06-25 04:00:00+00:00,3390.524658203125,3334.7489836992536
2024-06-25 05:00:00+00:00,3375.1435546875,3348.9170852044917
2024-06-25 06:00:00+00:00,3368.40576171875,3354.03656103518
2024-06-25 07:00:00+00:00,3358.320068359375,3347.13041011554
2024-06-25 08:00:00+00:00,3351.250732421875,3320.527046037503
2024-06-25 09:00:00+00:00,3380.054443359375,3299.0228292047395
2024-06-25 10:00:00+00:00,3377.223388671875,3312.62291642707
2024-06-25 11:00:00+00:00,3376.388671875,3317.746016478821
2024-06-25 12:00:00+00:00,3363.731201171875,3317.6962987553343
2024-06-25 13:00:00+00:00,3363.46875,3318.5352400364063
2024-06-25 14:00:00+00:00,3402.985107421875,3320.075863462669
2024-06-25 15:00:00+00:00,3420.20849609375,3341.7208977574483
2024-06-25 16:00:00+00:00,3382.210205078125,3343.547307488232
2024-06-25 17:00:00+00:00,3388.330322265625,3316.6391793662915
2024-06-25 18:00:00+00:00,3417.393310546875,3317.556963929208
2024-06-25 19:00:00+00:00,3419.184814453125,3332.328597083768
2024-06-25 20:00:00+00:00,3411.2490234375,3330.6115729341473
2024-06-25 21:00:00+00:00,3400.9306640625,3317.624012018867
2024-06-25 22:00:00+00:00,3400.58154296875,3304.418207100687
2024-06-25 23:00:00+00:00,3395.130859375,3305.9233790554645
2024-06-26 00:00:00+00:00,3388.321044921875,3310.376525370055
2024-06-26 01:00:00+00:00,3415.70068359375,3327.0350927471445
2024-06-26 02:00:00+00:00,3405.469482421875,3354.7194631257735
2024-06-26 03:00:00+00:00,3393.683349609375,3352.8280151006475
2024-06-26 04:00:00+00:00,3388.625732421875,3347.2471759286855
2024-06-26 05:00:00+00:00,3389.54248046875,3343.345537217436
2024-06-26 06:00:00+00:00,3388.69287109375,3352.6980044068914
2024-06-26 07:00:00+00:00,3400.400146484375,3369.812235213947
2024-06-26 08:00:00+00:00,3385.93994140625,3372.4171935239137
2024-06-26 09:00:00+00:00,3378.702392578125,3329.22939386325
2024-06-26 10:00:00+00:00,3372.49560546875,3272.8165150178465
2024-06-26 11:00:00+00:00,3379.67822265625,3219.5593113466093
2024-06-26 12:00:00+00:00,3372.61328125,3185.589750906227
2024-06-26 13:00:00+00:00,3389.376220703125,3152.106330300201
2024-06-26 14:00:00+00:00,3379.070556640625,3151.924097875679
2024-06-26 15:00:00+00:00,3359.62744140625,3153.043059655036
2024-06-26 16:00:00+00:00,3351.60546875,3148.1701296989995
2024-06-26 17:00:00+00:00,3360.057861328125,3166.2954193401383
2024-06-26 18:00:00+00:00,3363.957763671875,3220.6978439197046
2024-06-26 19:00:00+00:00,3405.8271484375,3296.822597545077
2024-06-26 20:00:00+00:00,3388.46142578125,3407.83855102706
2024-06-26 21:00:00+00:00,3386.8955078125,3452.515971439396
2024-06-26 22:00:00+00:00,3378.25634765625,3465.223808383569
2024-06-26 23:00:00+00:00,3369.343505859375,3419.833273055963
2024-06-27 00:00:00+00:00,3370.156982421875,3334.975563410597
2024-06-27 01:00:00+00:00,3378.82275390625,3280.2426757650464
2024-06-27 02:00:00+00:00,3383.521728515625,3262.730307800528
2024-06-27 03:00:00+00:00,3380.184814453125,3265.442444211556
2024-06-27 04:00:00+00:00,3382.130859375,3272.027159670404
2024-06-27 05:00:00+00:00,3366.738037109375,3310.9792992277
2024-06-27 06:00:00+00:00,3371.297119140625,3373.9892158835646
2024-06-27 07:00:00+00:00,3372.471923828125,3498.622718743907
2024-06-27 08:00:00+00:00,3373.68505859375,3674.2244001997897
2024-06-27 09:00:00+00:00,3397.67431640625,3836.2643782291416
2024-06-27 10:00:00+00:00,3393.3505859375,3882.9490240558225
2024-06-27 11:00:00+00:00,3403.8544921875,3894.7218119658355
2024-06-27 12:00:00+00:00,3429.197998046875,3906.2083523068286
2024-06-27 13:00:00+00:00,3453.77685546875,3919.9196372208535
2024-06-27 14:00:00+00:00,3443.95654296875,3927.738136371816
2024-06-27 15:00:00+00:00,3445.527587890625,3925.773874450795
2024-06-27 16:00:00+00:00,3448.083251953125,3919.9337387355336
2024-06-27 17:00:00+00:00,3458.89306640625,3913.5029208819906
2024-06-27 18:00:00+00:00,3448.07080078125,3908.1484307891224
2024-06-27 19:00:00+00:00,3447.107421875,3900.708234422171
2024-06-27 20:00:00+00:00,3442.21875,3889.1606753774686
2024-06-27 21:00:00+00:00,3442.4873046875,3869.65373382486
2024-06-27 22:00:00+00:00,3447.00048828125,3845.7819122142682
2024-06-27 23:00:00+00:00,3444.7041015625,3834.4753968176956
2024-06-28 00:00:00+00:00,3435.72265625,3840.9443019398605
2024-06-28 01:00:00+00:00,3482.847412109375,3859.27429417611
2024-06-28 02:00:00+00:00,3449.26904296875,3886.7628248274996
2024-06-28 03:00:00+00:00,3456.964599609375,3899.479294007295
2024-06-28 04:00:00+00:00,3452.6669921875,3901.0811997169803
2024-06-28 05:00:00+00:00,3445.349365234375,3893.1014556761947
2024-06-28 06:00:00+00:00,3450.381103515625,3886.7346217981394
2024-06-28 07:00:00+00:00,3429.190673828125,3887.172757177148
2024-06-28 08:00:00+00:00,3433.90478515625,3889.1049282680324
2024-06-28 09:00:00+00:00,3437.00439453125,3892.538449407846
2024-06-28 10:00:00+00:00,3443.2392578125,3889.6134394305845
2024-06-28 11:00:00+00:00,3447.9111328125,3884.327875432835
