Date,price,Predictions
2024-07-01 22:00:00+00:00,57087.01953125,58355.248441929696
2024-07-01 23:00:00+00:00,57343.9296875,57672.327124954434
2024-07-02 00:00:00+00:00,57178.76953125,57496.70242821169
2024-07-02 01:00:00+00:00,55994.515625,57087.96542276931
2024-07-02 02:00:00+00:00,55213.265625,56365.59762238944
2024-07-02 03:00:00+00:00,53933.0390625,55974.83552161092
2024-07-02 04:00:00+00:00,54712.5546875,55651.54078808683
2024-07-02 05:00:00+00:00,54260.15625,56013.21820135764
2024-07-02 06:00:00+00:00,54373.44140625,56069.24624936725
2024-07-02 07:00:00+00:00,54146.3828125,56148.96450829995
2024-07-02 08:00:00+00:00,54506.203125,55993.253941639094
2024-07-02 09:00:00+00:00,54953.890625,55918.44020805275
2024-07-02 10:00:00+00:00,55450.6640625,55782.28310193005
2024-07-02 11:00:00+00:00,55089.0546875,55654.86596603831
2024-07-02 12:00:00+00:00,55817.203125,55475.494474715786
2024-07-02 13:00:00+00:00,55735.9609375,56003.50518849515
2024-07-02 14:00:00+00:00,56583.421875,56169.7904700886
2024-07-02 15:00:00+00:00,56446.21484375,56842.61462288047
2024-07-02 16:00:00+00:00,56519.234375,56922.56189510063
2024-07-02 17:00:00+00:00,56570.2265625,56841.99354306632
2024-07-02 18:00:00+00:00,56523.53515625,56828.018191887066
2024-07-02 19:00:00+00:00,56355.9765625,56534.496241093846
2024-07-02 20:00:00+00:00,56562.69921875,56579.93559064064
2024-07-02 21:00:00+00:00,56608.35546875,56946.058975002496
2024-07-02 22:00:00+00:00,56686.45703125,57247.64520129259
2024-07-02 23:00:00+00:00,56609.33984375,57265.7338210796
2024-07-03 00:00:00+00:00,56263.96875,57032.11441152915
2024-07-03 01:00:00+00:00,56422.83984375,56584.68154803105
2024-07-03 02:00:00+00:00,56400.8671875,56666.55142373708
2024-07-03 03:00:00+00:00,56087.390625,56424.43451309297
2024-07-03 04:00:00+00:00,56373.7109375,55975.51807619003
2024-07-03 05:00:00+00:00,56442.57421875,55696.70152238989
2024-07-03 06:00:00+00:00,56589.13671875,55518.04055270692
2024-07-03 07:00:00+00:00,56561.66796875,55543.144683223916
2024-07-03 08:00:00+00:00,56723.9921875,55544.91953620175
2024-07-03 09:00:00+00:00,56793.5,55659.41694552614
2024-07-03 10:00:00+00:00,56747.2265625,55641.34732223302
2024-07-03 11:00:00+00:00,56740.375,55352.66736666043
2024-07-03 12:00:00+00:00,56966.72265625,55030.40965701465
2024-07-03 13:00:00+00:00,57074.30078125,54965.403588960005
2024-07-03 14:00:00+00:00,57321.34765625,55018.74732684676
2024-07-03 15:00:00+00:00,57833.93359375,55376.279744726606
2024-07-03 16:00:00+00:00,57950.546875,55810.12351908791
2024-07-03 17:00:00+00:00,57810.8046875,55705.83461450832
2024-07-03 18:00:00+00:00,57872.51171875,55169.44697460346
2024-07-03 19:00:00+00:00,58002.8828125,54749.05001355492
2024-07-03 20:00:00+00:00,57897.7265625,54605.99995047186
2024-07-03 21:00:00+00:00,58102.40234375,54500.71366400295
2024-07-03 22:00:00+00:00,58269.2578125,54901.36647401389
2024-07-03 23:00:00+00:00,57962.42578125,55423.166785412
2024-07-04 00:00:00+00:00,58119.96875,55557.59837667295
2024-07-04 01:00:00+00:00,58347.78125,56286.81230237894
2024-07-04 02:00:00+00:00,57951.98046875,57306.438294524094
2024-07-04 03:00:00+00:00,57616.19921875,57751.60081316205
2024-07-04 04:00:00+00:00,57653.76171875,58307.65272648609
2024-07-04 05:00:00+00:00,57646.265625,59230.33855494531
2024-07-04 06:00:00+00:00,57360.0703125,59858.32887143316
2024-07-04 07:00:00+00:00,57622.578125,60077.637061238755
2024-07-04 08:00:00+00:00,57711.875,60864.347305628005
2024-07-04 09:00:00+00:00,57517.89453125,60885.643430640455
2024-07-04 10:00:00+00:00,57452.21484375,60275.98578611808
2024-07-04 11:00:00+00:00,57324.41796875,59744.787355127744
2024-07-04 12:00:00+00:00,56855.37109375,58827.66512481682
2024-07-04 13:00:00+00:00,56763.92578125,57748.40254234336
2024-07-04 14:00:00+00:00,56847.10546875,57517.12893594825
2024-07-04 15:00:00+00:00,57052.79296875,57505.93577960343
2024-07-04 16:00:00+00:00,57207.57421875,57563.38513473235
2024-07-04 17:00:00+00:00,57164.6953125,57720.91962864692
2024-07-04 18:00:00+00:00,57139.99609375,57818.49063423416
2024-07-04 19:00:00+00:00,57286.76171875,57942.78865136509
2024-07-04 20:00:00+00:00,56584.56640625,58322.81377549237
2024-07-04 21:00:00+00:00,56420.73828125,58281.28506528516
2024-07-04 22:00:00+00:00,55938.9765625,58467.684203986544
2024-07-04 23:00:00+00:00,55236.2734375,58553.98896949552
2024-07-05 00:00:00+00:00,54917.9609375,58633.84125924623
2024-07-05 01:00:00+00:00,55406.4140625,58666.92576407874
2024-07-05 02:00:00+00:00,55173.7265625,58997.59878859809
2024-07-05 03:00:00+00:00,55520.46875,58779.82667639572
2024-07-05 04:00:00+00:00,55526.7265625,58525.69158112351
2024-07-05 05:00:00+00:00,55624.515625,58015.74231159128
2024-07-05 06:00:00+00:00,55861.8828125,57790.40326265572
2024-07-05 07:00:00+00:00,57704.4296875,58079.304843990365
2024-07-05 08:00:00+00:00,57459.3203125,60189.04147198144
2024-07-05 09:00:00+00:00,56758.93359375,60315.43886552751
2024-07-05 10:00:00+00:00,57087.4765625,59902.217104485724
2024-07-05 11:00:00+00:00,57160.5703125,60426.15623640781
2024-07-05 12:00:00+00:00,57172.28125,60438.25911373785
