Date,price,Predictions
2024-07-01 22:00:00+00:00,57087.01953125,58805.609140048735
2024-07-01 23:00:00+00:00,57343.9296875,58215.9643018404
2024-07-02 00:00:00+00:00,57178.76953125,58381.666496607475
2024-07-02 01:00:00+00:00,55994.515625,58483.7937584864
2024-07-02 02:00:00+00:00,55213.265625,58226.58228656463
2024-07-02 03:00:00+00:00,53933.0390625,57995.31052705087
2024-07-02 04:00:00+00:00,54712.5546875,57451.93798187841
2024-07-02 05:00:00+00:00,54260.15625,57436.99644791265
2024-07-02 06:00:00+00:00,54373.44140625,57043.74712563539
2024-07-02 07:00:00+00:00,54146.3828125,56804.473620750476
2024-07-02 08:00:00+00:00,54506.203125,56654.17177804466
2024-07-02 09:00:00+00:00,54953.890625,56694.642752918415
2024-07-02 10:00:00+00:00,55450.6640625,56822.100784040056
2024-07-02 11:00:00+00:00,55089.0546875,56962.251111482736
2024-07-02 12:00:00+00:00,55817.203125,56943.58837543591
2024-07-02 13:00:00+00:00,55735.9609375,57220.39209240419
2024-07-02 14:00:00+00:00,56583.421875,57138.85175309912
2024-07-02 15:00:00+00:00,56446.21484375,57284.79864958045
2024-07-02 16:00:00+00:00,56519.234375,57276.30853601219
2024-07-02 17:00:00+00:00,56570.2265625,57302.803632026305
2024-07-02 18:00:00+00:00,56523.53515625,57591.65613908507
2024-07-02 19:00:00+00:00,56355.9765625,57240.34104939154
2024-07-02 20:00:00+00:00,56562.69921875,57289.568880268605
2024-07-02 21:00:00+00:00,56608.35546875,57311.10140609392
2024-07-02 22:00:00+00:00,56686.45703125,57194.00464318879
2024-07-02 23:00:00+00:00,56609.33984375,56843.06816417212
2024-07-03 00:00:00+00:00,56263.96875,56521.87227938278
2024-07-03 01:00:00+00:00,56422.83984375,56271.22752602282
2024-07-03 02:00:00+00:00,56400.8671875,56742.067499917
2024-07-03 03:00:00+00:00,56087.390625,56942.92349814973
2024-07-03 04:00:00+00:00,56373.7109375,57077.37091982225
2024-07-03 05:00:00+00:00,56442.57421875,57170.857943063136
2024-07-03 06:00:00+00:00,56589.13671875,57374.61591957789
2024-07-03 07:00:00+00:00,56561.66796875,57724.763516417705
2024-07-03 08:00:00+00:00,56723.9921875,58033.99240157637
2024-07-03 09:00:00+00:00,56793.5,58632.80911641149
2024-07-03 10:00:00+00:00,56747.2265625,59148.33280153992
2024-07-03 11:00:00+00:00,56740.375,59245.324150223285
2024-07-03 12:00:00+00:00,56966.72265625,59352.06439403538
2024-07-03 13:00:00+00:00,57074.30078125,59586.30857716268
2024-07-03 14:00:00+00:00,57321.34765625,59713.246315423865
2024-07-03 15:00:00+00:00,57833.93359375,60242.11873127334
2024-07-03 16:00:00+00:00,57950.546875,61005.83583052922
2024-07-03 17:00:00+00:00,57810.8046875,61418.377411553636
2024-07-03 18:00:00+00:00,57872.51171875,61668.70687588304
2024-07-03 19:00:00+00:00,58002.8828125,61779.74191035563
2024-07-03 20:00:00+00:00,57897.7265625,61994.50677203899
2024-07-03 21:00:00+00:00,58102.40234375,61770.32861995231
2024-07-03 22:00:00+00:00,58269.2578125,61931.04634579457
2024-07-03 23:00:00+00:00,57962.42578125,62110.93839381775
2024-07-04 00:00:00+00:00,58119.96875,61944.701131139416
2024-07-04 01:00:00+00:00,58347.78125,62049.262054957915
2024-07-04 02:00:00+00:00,57951.98046875,62050.40131691098
2024-07-04 03:00:00+00:00,57616.19921875,61525.67383049242
2024-07-04 04:00:00+00:00,57653.76171875,61021.374434851576
2024-07-04 05:00:00+00:00,57646.265625,60909.762645717245
2024-07-04 06:00:00+00:00,57360.0703125,60760.59900960373
2024-07-04 07:00:00+00:00,57622.578125,60625.906480391975
2024-07-04 08:00:00+00:00,57711.875,61339.295007485896
2024-07-04 09:00:00+00:00,57517.89453125,61455.06333501963
2024-07-04 10:00:00+00:00,57452.21484375,61016.79944590619
2024-07-04 11:00:00+00:00,57324.41796875,60871.12377714319
2024-07-04 12:00:00+00:00,56855.37109375,60601.3651210065
2024-07-04 13:00:00+00:00,56763.92578125,60174.04374005459
2024-07-04 14:00:00+00:00,56847.10546875,60322.327732964884
2024-07-04 15:00:00+00:00,57052.79296875,60433.898890709504
2024-07-04 16:00:00+00:00,57207.57421875,60730.45368452044
2024-07-04 17:00:00+00:00,57164.6953125,61367.76653038524
2024-07-04 18:00:00+00:00,57139.99609375,61925.26296876557
2024-07-04 19:00:00+00:00,57286.76171875,62242.93447625777
2024-07-04 20:00:00+00:00,56584.56640625,62636.28748773085
2024-07-04 21:00:00+00:00,56420.73828125,62252.40422846237
2024-07-04 22:00:00+00:00,55938.9765625,62151.00938695902
2024-07-04 23:00:00+00:00,55236.2734375,61959.98275511386
2024-07-05 00:00:00+00:00,54917.9609375,61795.58815234294
2024-07-05 01:00:00+00:00,55406.4140625,61568.32254231861
2024-07-05 02:00:00+00:00,55173.7265625,61878.7368614641
2024-07-05 03:00:00+00:00,55520.46875,61813.9662048216
2024-07-05 04:00:00+00:00,55526.7265625,62062.60867495742
2024-07-05 05:00:00+00:00,55624.515625,61777.8923906032
2024-07-05 06:00:00+00:00,55861.8828125,61461.30948774703
2024-07-05 07:00:00+00:00,57704.4296875,61290.849198940676
2024-07-05 08:00:00+00:00,57459.3203125,62533.38189728279
2024-07-05 09:00:00+00:00,56758.93359375,61853.13539218344
2024-07-05 10:00:00+00:00,57087.4765625,60630.187023682054
2024-07-05 11:00:00+00:00,57160.5703125,60670.05908131786
2024-07-05 12:00:00+00:00,57172.28125,60445.99754659645
