Date,price,Predictions
2024-07-01 22:00:00+00:00,3062.264404296875,3239.5996393972455
2024-07-01 23:00:00+00:00,3100.96337890625,3177.612477925257
2024-07-02 00:00:00+00:00,3095.517333984375,3189.261218632535
2024-07-02 01:00:00+00:00,2976.119140625,3190.597073568759
2024-07-02 02:00:00+00:00,2920.840576171875,3145.7854251872486
2024-07-02 03:00:00+00:00,2867.597900390625,3116.604778669178
2024-07-02 04:00:00+00:00,2895.556396484375,3075.3434831355553
2024-07-02 05:00:00+00:00,2859.44580078125,3057.3204953707755
2024-07-02 06:00:00+00:00,2878.168212890625,3029.89608048473
2024-07-02 07:00:00+00:00,2852.310302734375,3031.6472052598037
2024-07-02 08:00:00+00:00,2881.758056640625,3029.38178704221
2024-07-02 09:00:00+00:00,2913.889892578125,3031.193815204868
2024-07-02 10:00:00+00:00,2946.626220703125,3018.5522685586766
2024-07-02 11:00:00+00:00,2939.58984375,3010.0117586771084
2024-07-02 12:00:00+00:00,2966.980224609375,3012.6832049698423
2024-07-02 13:00:00+00:00,2954.348388671875,3048.8061457757867
2024-07-02 14:00:00+00:00,2984.51708984375,3044.265359206409
2024-07-02 15:00:00+00:00,2966.065673828125,3051.51205511608
2024-07-02 16:00:00+00:00,2991.30810546875,3035.9899610955727
2024-07-02 17:00:00+00:00,2990.816162109375,3040.967746356444
2024-07-02 18:00:00+00:00,2982.535400390625,3042.022510001796
2024-07-02 19:00:00+00:00,2973.827880859375,3021.8594691207254
2024-07-02 20:00:00+00:00,2979.806396484375,3022.7045221564076
2024-07-02 21:00:00+00:00,2976.275390625,3026.3774230974086
2024-07-02 22:00:00+00:00,2982.21923828125,3019.4134823255517
2024-07-02 23:00:00+00:00,2990.6396484375,2996.262781864032
2024-07-03 00:00:00+00:00,2964.969970703125,2980.2190141690226
2024-07-03 01:00:00+00:00,2981.820068359375,2968.785370981812
2024-07-03 02:00:00+00:00,2980.26904296875,2991.301816283638
2024-07-03 03:00:00+00:00,2965.103515625,3002.6404884052754
2024-07-03 04:00:00+00:00,2972.366943359375,3001.594669996455
2024-07-03 05:00:00+00:00,2991.3740234375,2981.742307229113
2024-07-03 06:00:00+00:00,3005.2490234375,2949.8953871701888
2024-07-03 07:00:00+00:00,3001.52490234375,2910.521487123595
2024-07-03 08:00:00+00:00,2999.101806640625,2886.697389914905
2024-07-03 09:00:00+00:00,3012.224853515625,2886.2930586341718
2024-07-03 10:00:00+00:00,3007.298095703125,2906.3749828583677
2024-07-03 11:00:00+00:00,3000.36083984375,2933.8148171576613
2024-07-03 12:00:00+00:00,3008.712158203125,2969.69603889246
2024-07-03 13:00:00+00:00,3013.889404296875,3025.8000846821305
2024-07-03 14:00:00+00:00,3020.968017578125,3092.9097860989787
2024-07-03 15:00:00+00:00,3050.6650390625,3170.409173825945
2024-07-03 16:00:00+00:00,3049.85546875,3241.529570060564
2024-07-03 17:00:00+00:00,3056.0087890625,3282.1227898624857
2024-07-03 18:00:00+00:00,3061.568603515625,3307.1199980079546
2024-07-03 19:00:00+00:00,3064.2265625,3319.0600931412046
2024-07-03 20:00:00+00:00,3060.50634765625,3320.697977481803
2024-07-03 21:00:00+00:00,3065.9384765625,3316.6231339512233
2024-07-03 22:00:00+00:00,3068.299560546875,3307.739344440095
2024-07-03 23:00:00+00:00,3050.850830078125,3276.6229026100773
2024-07-04 00:00:00+00:00,3054.212646484375,3224.083097024457
2024-07-04 01:00:00+00:00,3065.257080078125,3196.1666776554266
2024-07-04 02:00:00+00:00,3051.794189453125,3197.684336699138
2024-07-04 03:00:00+00:00,3030.919921875,3216.3827145326723
2024-07-04 04:00:00+00:00,3030.0166015625,3251.5900123608735
2024-07-04 05:00:00+00:00,3029.184814453125,3280.5627603798057
2024-07-04 06:00:00+00:00,3004.821044921875,3286.177074175401
2024-07-04 07:00:00+00:00,3012.517578125,3272.768246982785
2024-07-04 08:00:00+00:00,3013.921875,3287.282922864004
2024-07-04 09:00:00+00:00,3013.35205078125,3322.226673926023
2024-07-04 10:00:00+00:00,3016.391845703125,3363.630697874585
2024-07-04 11:00:00+00:00,3010.009033203125,3396.9602867702342
2024-07-04 12:00:00+00:00,2973.876708984375,3407.3380131508457
2024-07-04 13:00:00+00:00,2963.32373046875,3386.4909664391307
2024-07-04 14:00:00+00:00,2970.781982421875,3355.044588702556
2024-07-04 15:00:00+00:00,2988.248046875,3316.194190914728
2024-07-04 16:00:00+00:00,2994.30322265625,3283.028219126325
2024-07-04 17:00:00+00:00,2987.54931640625,3244.8157501404494
2024-07-04 18:00:00+00:00,2984.499755859375,3191.9477878113394
2024-07-04 19:00:00+00:00,2999.41357421875,3143.4411472140782
2024-07-04 20:00:00+00:00,2959.060791015625,3129.396631647076
2024-07-04 21:00:00+00:00,2938.5458984375,3121.729822621317
2024-07-04 22:00:00+00:00,2932.415771484375,3130.7518267447886
2024-07-04 23:00:00+00:00,2887.5341796875,3143.167650313706
2024-07-05 00:00:00+00:00,2852.40673828125,3125.1946438521263
2024-07-05 01:00:00+00:00,2891.09814453125,3078.9442126562135
2024-07-05 02:00:00+00:00,2879.989013671875,3042.5901124414013
2024-07-05 03:00:00+00:00,2913.65576171875,3009.0640907641573
2024-07-05 04:00:00+00:00,2917.053466796875,3014.959990062587
2024-07-05 05:00:00+00:00,2913.79443359375,3027.5547842570704
2024-07-05 06:00:00+00:00,2927.665283203125,3039.057089959686
2024-07-05 07:00:00+00:00,3061.226318359375,3048.0733282769215
2024-07-05 08:00:00+00:00,3049.81396484375,3088.7490155817504
