Date,price,Predictions
2024-07-01 22:00:00+00:00,57087.01953125,59446.65268624155
2024-07-01 23:00:00+00:00,57343.9296875,58979.12417060882
2024-07-02 00:00:00+00:00,57178.76953125,58994.69232503278
2024-07-02 01:00:00+00:00,55994.515625,58833.6769874529
2024-07-02 02:00:00+00:00,55213.265625,58315.86686321255
2024-07-02 03:00:00+00:00,53933.0390625,57861.43009795295
2024-07-02 04:00:00+00:00,54712.5546875,57391.988740921486
2024-07-02 05:00:00+00:00,54260.15625,57432.75838289363
2024-07-02 06:00:00+00:00,54373.44140625,57301.81291210186
2024-07-02 07:00:00+00:00,54146.3828125,57377.22318836441
2024-07-02 08:00:00+00:00,54506.203125,57339.88241353957
2024-07-02 09:00:00+00:00,54953.890625,57374.81116132066
2024-07-02 10:00:00+00:00,55450.6640625,57499.173819298856
2024-07-02 11:00:00+00:00,55089.0546875,57565.41723189829
2024-07-02 12:00:00+00:00,55817.203125,57367.94973326335
2024-07-02 13:00:00+00:00,55735.9609375,57566.51164101856
2024-07-02 14:00:00+00:00,56583.421875,57461.78977468237
2024-07-02 15:00:00+00:00,56446.21484375,57773.08426471148
2024-07-02 16:00:00+00:00,56519.234375,57961.55903421063
2024-07-02 17:00:00+00:00,56570.2265625,58124.09092521947
2024-07-02 18:00:00+00:00,56523.53515625,58418.21997229662
2024-07-02 19:00:00+00:00,56355.9765625,58137.84544215724
2024-07-02 20:00:00+00:00,56562.69921875,58147.14105983451
2024-07-02 21:00:00+00:00,56608.35546875,58273.90360820759
2024-07-02 22:00:00+00:00,56686.45703125,58424.75001707161
2024-07-02 23:00:00+00:00,56609.33984375,58411.91630240716
2024-07-03 00:00:00+00:00,56263.96875,58320.03764898237
2024-07-03 01:00:00+00:00,56422.83984375,58141.224179667886
2024-07-03 02:00:00+00:00,56400.8671875,58388.11580628343
2024-07-03 03:00:00+00:00,56087.390625,58270.58397090016
2024-07-03 04:00:00+00:00,56373.7109375,58111.04666608106
2024-07-03 05:00:00+00:00,56442.57421875,57919.85064883204
2024-07-03 06:00:00+00:00,56589.13671875,57696.11099914601
2024-07-03 07:00:00+00:00,56561.66796875,57502.750964634586
2024-07-03 08:00:00+00:00,56723.9921875,57472.80299201561
2024-07-03 09:00:00+00:00,56793.5,57793.10709695285
2024-07-03 10:00:00+00:00,56747.2265625,58335.145666109864
2024-07-03 11:00:00+00:00,56740.375,58904.89642609097
2024-07-03 12:00:00+00:00,56966.72265625,59548.656998590566
2024-07-03 13:00:00+00:00,57074.30078125,60307.69357282389
2024-07-03 14:00:00+00:00,57321.34765625,61089.33333638543
2024-07-03 15:00:00+00:00,57833.93359375,62201.83872780716
2024-07-03 16:00:00+00:00,57950.546875,63339.307095242664
2024-07-03 17:00:00+00:00,57810.8046875,64209.4562729653
2024-07-03 18:00:00+00:00,57872.51171875,64792.97896333691
2024-07-03 19:00:00+00:00,58002.8828125,65048.235907109454
2024-07-03 20:00:00+00:00,57897.7265625,65100.24830738269
2024-07-03 21:00:00+00:00,58102.40234375,64853.22106690798
2024-07-03 22:00:00+00:00,58269.2578125,64711.24654837139
2024-07-03 23:00:00+00:00,57962.42578125,64681.02418195177
2024-07-04 00:00:00+00:00,58119.96875,64682.11331426818
2024-07-04 01:00:00+00:00,58347.78125,64998.11893478222
2024-07-04 02:00:00+00:00,57951.98046875,65363.244211694226
2024-07-04 03:00:00+00:00,57616.19921875,65339.92284936085
2024-07-04 04:00:00+00:00,57653.76171875,65436.832407584414
2024-07-04 05:00:00+00:00,57646.265625,65853.38963634521
2024-07-04 06:00:00+00:00,57360.0703125,66307.16099663824
2024-07-04 07:00:00+00:00,57622.578125,66697.4925102219
2024-07-04 08:00:00+00:00,57711.875,67232.23748108558
2024-07-04 09:00:00+00:00,57517.89453125,67348.73981203604
2024-07-04 10:00:00+00:00,57452.21484375,67215.26833523717
2024-07-04 11:00:00+00:00,57324.41796875,67196.34149515722
2024-07-04 12:00:00+00:00,56855.37109375,66997.05138846952
2024-07-04 13:00:00+00:00,56763.92578125,66513.62439049128
2024-07-04 14:00:00+00:00,56847.10546875,66272.73829434719
2024-07-04 15:00:00+00:00,57052.79296875,65974.01315110922
2024-07-04 16:00:00+00:00,57207.57421875,65623.03392998129
2024-07-04 17:00:00+00:00,57164.6953125,65383.6401139684
2024-07-04 18:00:00+00:00,57139.99609375,65232.304545386694
2024-07-04 19:00:00+00:00,57286.76171875,65148.412862282246
2024-07-04 20:00:00+00:00,56584.56640625,65186.876540968195
2024-07-04 21:00:00+00:00,56420.73828125,64933.6997132767
2024-07-04 22:00:00+00:00,55938.9765625,64631.69028731715
2024-07-04 23:00:00+00:00,55236.2734375,64135.853302024305
2024-07-05 00:00:00+00:00,54917.9609375,63682.40488212742
2024-07-05 01:00:00+00:00,55406.4140625,63439.2698121788
2024-07-05 02:00:00+00:00,55173.7265625,63592.8480224004
2024-07-05 03:00:00+00:00,55520.46875,63308.13384876773
2024-07-05 04:00:00+00:00,55526.7265625,63219.75055021886
2024-07-05 05:00:00+00:00,55624.515625,62982.532888117246
2024-07-05 06:00:00+00:00,55861.8828125,62887.21164785512
2024-07-05 07:00:00+00:00,57704.4296875,62998.71790091228
2024-07-05 08:00:00+00:00,57459.3203125,64036.80241679493
2024-07-05 09:00:00+00:00,56758.93359375,63744.17303737439
2024-07-05 10:00:00+00:00,57087.4765625,63051.06801663246
2024-07-05 11:00:00+00:00,57160.5703125,63306.86847120244
2024-07-05 12:00:00+00:00,57172.28125,63439.89775183797
