Date,price,Predictions
2024-06-25 03:00:00+00:00,3371.764892578125,3360.8534902217507
2024-06-25 04:00:00+00:00,3390.524658203125,3339.372336613931
2024-06-25 05:00:00+00:00,3375.1435546875,3332.62097288113
2024-06-25 06:00:00+00:00,3368.40576171875,3323.4628957304885
2024-06-25 07:00:00+00:00,3358.320068359375,3330.4218943827145
2024-06-25 08:00:00+00:00,3351.250732421875,3345.183214980978
2024-06-25 09:00:00+00:00,3380.054443359375,3364.1973283639963
2024-06-25 10:00:00+00:00,3377.223388671875,3384.386117688344
2024-06-25 11:00:00+00:00,3376.388671875,3374.9371803236936
2024-06-25 12:00:00+00:00,3363.731201171875,3360.0910200051003
2024-06-25 13:00:00+00:00,3363.46875,3341.8139413963654
2024-06-25 14:00:00+00:00,3402.985107421875,3342.674595056349
2024-06-25 15:00:00+00:00,3420.20849609375,3372.09832796533
2024-06-25 16:00:00+00:00,3382.210205078125,3380.398650832838
2024-06-25 17:00:00+00:00,3388.330322265625,3338.1168734903695
2024-06-25 18:00:00+00:00,3417.393310546875,3299.4669280747694
2024-06-25 19:00:00+00:00,3419.184814453125,3279.457142323452
2024-06-25 20:00:00+00:00,3411.2490234375,3271.1246956783434
2024-06-25 21:00:00+00:00,3400.9306640625,3271.2303911435156
2024-06-25 22:00:00+00:00,3400.58154296875,3273.5168133695406
2024-06-25 23:00:00+00:00,3395.130859375,3276.5344057212205
2024-06-26 00:00:00+00:00,3388.321044921875,3269.217663502648
2024-06-26 01:00:00+00:00,3415.70068359375,3257.456044783001
2024-06-26 02:00:00+00:00,3405.469482421875,3262.7848688012527
2024-06-26 03:00:00+00:00,3393.683349609375,3261.7171403287357
2024-06-26 04:00:00+00:00,3388.625732421875,3266.097242115182
2024-06-26 05:00:00+00:00,3389.54248046875,3270.3722414908116
2024-06-26 06:00:00+00:00,3388.69287109375,3272.2474793635483
2024-06-26 07:00:00+00:00,3400.400146484375,3273.4136878065765
2024-06-26 08:00:00+00:00,3385.93994140625,3280.179218948986
2024-06-26 09:00:00+00:00,3378.702392578125,3280.2332527902836
2024-06-26 10:00:00+00:00,3372.49560546875,3295.055097880293
2024-06-26 11:00:00+00:00,3379.67822265625,3320.511626624255
2024-06-26 12:00:00+00:00,3372.61328125,3357.4893564415543
2024-06-26 13:00:00+00:00,3389.376220703125,3392.543514456127
2024-06-26 14:00:00+00:00,3379.070556640625,3441.895949407015
2024-06-26 15:00:00+00:00,3359.62744140625,3480.109736291459
2024-06-26 16:00:00+00:00,3351.60546875,3506.8467352843145
2024-06-26 17:00:00+00:00,3360.057861328125,3521.389218825323
2024-06-26 18:00:00+00:00,3363.957763671875,3517.2232755562145
2024-06-26 19:00:00+00:00,3405.8271484375,3474.3653459071793
2024-06-26 20:00:00+00:00,3388.46142578125,3432.162411846555
2024-06-26 21:00:00+00:00,3386.8955078125,3365.5551592588454
2024-06-26 22:00:00+00:00,3378.25634765625,3333.8812133870015
2024-06-26 23:00:00+00:00,3369.343505859375,3319.5637939739827
2024-06-27 00:00:00+00:00,3370.156982421875,3321.2051377983225
2024-06-27 01:00:00+00:00,3378.82275390625,3343.8326984231826
2024-06-27 02:00:00+00:00,3383.521728515625,3392.0162561864418
2024-06-27 03:00:00+00:00,3380.184814453125,3464.7802037255024
2024-06-27 04:00:00+00:00,3382.130859375,3549.260401325999
2024-06-27 05:00:00+00:00,3366.738037109375,3645.868626395575
2024-06-27 06:00:00+00:00,3371.297119140625,3732.1793851073453
2024-06-27 07:00:00+00:00,3372.471923828125,3810.481406009829
2024-06-27 08:00:00+00:00,3373.68505859375,3855.391699099171
2024-06-27 09:00:00+00:00,3397.67431640625,3870.3307383193605
2024-06-27 10:00:00+00:00,3393.3505859375,3873.820072463539
2024-06-27 11:00:00+00:00,3403.8544921875,3871.52468852725
2024-06-27 12:00:00+00:00,3429.197998046875,3867.5559687788773
2024-06-27 13:00:00+00:00,3453.77685546875,3851.8499784869055
2024-06-27 14:00:00+00:00,3443.95654296875,3813.361541540842
2024-06-27 15:00:00+00:00,3445.527587890625,3756.426610125098
2024-06-27 16:00:00+00:00,3448.083251953125,3711.9154426171444
2024-06-27 17:00:00+00:00,3458.89306640625,3680.922356093113
2024-06-27 18:00:00+00:00,3448.07080078125,3662.3644991944166
2024-06-27 19:00:00+00:00,3447.107421875,3647.761655898983
2024-06-27 20:00:00+00:00,3442.21875,3637.1158689495933
2024-06-27 21:00:00+00:00,3442.4873046875,3625.722965301873
2024-06-27 22:00:00+00:00,3447.00048828125,3620.8413372152863
2024-06-27 23:00:00+00:00,3444.7041015625,3629.1064721910225
2024-06-28 00:00:00+00:00,3435.72265625,3645.7494224700786
2024-06-28 01:00:00+00:00,3482.847412109375,3663.3452793088945
2024-06-28 02:00:00+00:00,3449.26904296875,3682.8249403611408
2024-06-28 03:00:00+00:00,3456.964599609375,3673.3286245429626
2024-06-28 04:00:00+00:00,3452.6669921875,3659.039572896625
2024-06-28 05:00:00+00:00,3445.349365234375,3642.914424965027
2024-06-28 06:00:00+00:00,3450.381103515625,3626.291506744208
2024-06-28 07:00:00+00:00,3429.190673828125,3616.7832639439875
2024-06-28 08:00:00+00:00,3433.90478515625,3610.3426936410397
2024-06-28 09:00:00+00:00,3437.00439453125,3613.9541310875647
2024-06-28 10:00:00+00:00,3443.2392578125,3614.4217214995733
2024-06-28 11:00:00+00:00,3447.9111328125,3608.4239651155513
2024-06-28 12:00:00+00:00,3437.111083984375,3592.934176083698
2024-06-28 13:00:00+00:00,3440.28076171875,3556.831794495418
