Date,price,Predictions
2024-07-01 22:00:00+00:00,0.34955984354019165,0.39008841788211956
2024-07-01 23:00:00+00:00,0.3424827456474304,0.3860521573535092
2024-07-02 00:00:00+00:00,0.32545778155326843,0.38408465930579005
2024-07-02 01:00:00+00:00,0.33264076709747314,0.3817116157906675
2024-07-02 02:00:00+00:00,0.3346266448497772,0.38221369109571857
2024-07-02 03:00:00+00:00,0.3288300037384033,0.3813794208659882
2024-07-02 04:00:00+00:00,0.3303055465221405,0.37949774033614325
2024-07-02 05:00:00+00:00,0.3212417662143707,0.37867148204130174
2024-07-02 06:00:00+00:00,0.33183449506759644,0.3768399073314299
2024-07-02 07:00:00+00:00,0.33958086371421814,0.37847026767949377
2024-07-02 08:00:00+00:00,0.3482702374458313,0.37935433443401223
2024-07-02 09:00:00+00:00,0.34453970193862915,0.3803459050572622
2024-07-02 10:00:00+00:00,0.3487587869167328,0.37898089023802317
2024-07-02 11:00:00+00:00,0.34651950001716614,0.3794151763656961
2024-07-02 12:00:00+00:00,0.3527984023094177,0.3793262540000031
2024-07-02 13:00:00+00:00,0.3495731055736542,0.38126982925475783
2024-07-02 14:00:00+00:00,0.3513695299625397,0.38113715351635324
2024-07-02 15:00:00+00:00,0.35392996668815613,0.382237215373733
2024-07-02 16:00:00+00:00,0.35076096653938293,0.3813449879847175
2024-07-02 17:00:00+00:00,0.3509012758731842,0.37972526858061517
2024-07-02 18:00:00+00:00,0.3503000736236572,0.38068319740450995
2024-07-02 19:00:00+00:00,0.3494444191455841,0.38125850429259867
2024-07-02 20:00:00+00:00,0.34991002082824707,0.3822094263909559
2024-07-02 21:00:00+00:00,0.35313934087753296,0.38142106270426357
2024-07-02 22:00:00+00:00,0.349630743265152,0.38143788360394115
2024-07-02 23:00:00+00:00,0.3505823016166687,0.3793974811123224
2024-07-03 00:00:00+00:00,0.3507564961910248,0.37926927825813195
2024-07-03 01:00:00+00:00,0.34936705231666565,0.37874512403525795
2024-07-03 02:00:00+00:00,0.34868064522743225,0.3782660317416475
2024-07-03 03:00:00+00:00,0.35139983892440796,0.37736221767916245
2024-07-03 04:00:00+00:00,0.35387757420539856,0.377850725631963
2024-07-03 05:00:00+00:00,0.3514370620250702,0.37846895912294176
2024-07-03 06:00:00+00:00,0.3528107702732086,0.3783414105470273
2024-07-03 07:00:00+00:00,0.35624656081199646,0.380940132483496
2024-07-03 08:00:00+00:00,0.3577486574649811,0.3849352508045145
2024-07-03 09:00:00+00:00,0.3560715317726135,0.3885643896498747
2024-07-03 10:00:00+00:00,0.358736127614975,0.39209125885271146
2024-07-03 11:00:00+00:00,0.3585714101791382,0.3989326125820103
2024-07-03 12:00:00+00:00,0.35977286100387573,0.40075371289148176
2024-07-03 13:00:00+00:00,0.3674355745315552,0.3991402150789858
2024-07-03 14:00:00+00:00,0.36923182010650635,0.3971877654316147
2024-07-03 15:00:00+00:00,0.37147241830825806,0.3910334395800241
2024-07-03 16:00:00+00:00,0.3726796507835388,0.38528389190585877
2024-07-03 17:00:00+00:00,0.37109479308128357,0.38018181206564083
2024-07-03 18:00:00+00:00,0.3708696961402893,0.37613317378164535
2024-07-03 19:00:00+00:00,0.3719896674156189,0.3752579100439313
2024-07-03 20:00:00+00:00,0.37124112248420715,0.3774133406044555
2024-07-03 21:00:00+00:00,0.3684280812740326,0.37984427585103564
2024-07-03 22:00:00+00:00,0.3684054911136627,0.3811838035574322
2024-07-03 23:00:00+00:00,0.3701663613319397,0.3833682900213953
2024-07-04 00:00:00+00:00,0.37041226029396057,0.38659415552936505
2024-07-04 01:00:00+00:00,0.3671269416809082,0.3899608930981424
2024-07-04 02:00:00+00:00,0.36722105741500854,0.3910694784170632
2024-07-04 03:00:00+00:00,0.36792150139808655,0.39324956337262407
2024-07-04 04:00:00+00:00,0.36601781845092773,0.39364495563078084
2024-07-04 05:00:00+00:00,0.36551254987716675,0.3919399599753781
2024-07-04 06:00:00+00:00,0.36640465259552,0.3912660533510959
2024-07-04 07:00:00+00:00,0.36565467715263367,0.39155574992775666
2024-07-04 08:00:00+00:00,0.36601102352142334,0.39163768935984944
2024-07-04 09:00:00+00:00,0.3650898337364197,0.3926134680847104
2024-07-04 10:00:00+00:00,0.35704052448272705,0.3934670038356769
2024-07-04 11:00:00+00:00,0.35476720333099365,0.39245146283558796
2024-07-04 12:00:00+00:00,0.3565075695514679,0.39475249410446
2024-07-04 13:00:00+00:00,0.3591678738594055,0.3987080999655923
2024-07-04 14:00:00+00:00,0.36096692085266113,0.4025864653022504
2024-07-04 15:00:00+00:00,0.3592175245285034,0.4063021056836824
2024-07-04 16:00:00+00:00,0.3565019965171814,0.40972665171213674
2024-07-04 17:00:00+00:00,0.35646188259124756,0.4155184538669632
2024-07-04 18:00:00+00:00,0.35237908363342285,0.42389884854094895
2024-07-04 19:00:00+00:00,0.3491660952568054,0.42829067362466056
2024-07-04 20:00:00+00:00,0.34621647000312805,0.4293339619716363
2024-07-04 21:00:00+00:00,0.3390235900878906,0.42559191848777544
2024-07-04 22:00:00+00:00,0.33657023310661316,0.41735742786933816
2024-07-04 23:00:00+00:00,0.3443043529987335,0.40861943442961124
2024-07-05 00:00:00+00:00,0.34437069296836853,0.4044027596403854
2024-07-05 01:00:00+00:00,0.34974026679992676,0.3976563476369188
2024-07-05 02:00:00+00:00,0.34765711426734924,0.3939796962927522
2024-07-05 03:00:00+00:00,0.3501337766647339,0.3889697031458894
2024-07-05 04:00:00+00:00,0.3508807122707367,0.3876467941077033
