Date,price,Predictions
2024-07-01 22:00:00+00:00,3100.96337890625,3241.092060683375
2024-07-01 23:00:00+00:00,3095.517333984375,3263.9214245264957
2024-07-02 00:00:00+00:00,2976.119140625,3251.1439366429913
2024-07-02 01:00:00+00:00,2920.840576171875,3166.354131721353
2024-07-02 02:00:00+00:00,2867.597900390625,3128.2914089602928
2024-07-02 03:00:00+00:00,2895.556396484375,3097.1447872530625
2024-07-02 04:00:00+00:00,2859.44580078125,3099.5754864248447
2024-07-02 05:00:00+00:00,2878.168212890625,3085.41720326394
2024-07-02 06:00:00+00:00,2852.310302734375,3098.1486305924846
2024-07-02 07:00:00+00:00,2881.758056640625,3101.5099638382235
2024-07-02 08:00:00+00:00,2913.889892578125,3113.5357553258727
2024-07-02 09:00:00+00:00,2946.626220703125,3118.299299700746
2024-07-02 10:00:00+00:00,2939.58984375,3105.655084309954
2024-07-02 11:00:00+00:00,2966.980224609375,3072.294294165702
2024-07-02 12:00:00+00:00,2954.348388671875,3067.6495253992907
2024-07-02 13:00:00+00:00,2984.51708984375,3052.9690908256525
2024-07-02 14:00:00+00:00,2966.065673828125,3074.6610423094608
2024-07-02 15:00:00+00:00,2991.30810546875,3091.4686640146174
2024-07-02 16:00:00+00:00,2990.816162109375,3115.269681524631
2024-07-02 17:00:00+00:00,2982.535400390625,3111.6393322336517
2024-07-02 18:00:00+00:00,2973.827880859375,3084.1874062149946
2024-07-02 19:00:00+00:00,2979.806396484375,3081.4955983893815
2024-07-02 20:00:00+00:00,2976.275390625,3083.0002761321957
2024-07-02 21:00:00+00:00,2982.21923828125,3086.832494536364
2024-07-02 22:00:00+00:00,2990.6396484375,3088.6476691818534
2024-07-02 23:00:00+00:00,2964.969970703125,3090.826089620212
2024-07-03 00:00:00+00:00,2981.820068359375,3066.5375814298095
2024-07-03 01:00:00+00:00,2980.26904296875,3076.070600723113
2024-07-03 02:00:00+00:00,2965.103515625,3070.116730361413
2024-07-03 03:00:00+00:00,2972.366943359375,3064.113900067903
2024-07-03 04:00:00+00:00,2991.3740234375,3057.8110831127997
2024-07-03 05:00:00+00:00,3005.2490234375,3053.804770307768
2024-07-03 06:00:00+00:00,3001.52490234375,3039.1791603145684
2024-07-03 07:00:00+00:00,2999.101806640625,3019.271182227647
2024-07-03 08:00:00+00:00,3012.224853515625,3000.815100045882
2024-07-03 09:00:00+00:00,3007.298095703125,2982.4850501515702
2024-07-03 10:00:00+00:00,3000.36083984375,2955.9309095850567
2024-07-03 11:00:00+00:00,3008.712158203125,2929.5767766000045
2024-07-03 12:00:00+00:00,3013.889404296875,2912.9426562413555
2024-07-03 13:00:00+00:00,3020.968017578125,2903.1852152956144
2024-07-03 14:00:00+00:00,3050.6650390625,2899.359652279216
2024-07-03 15:00:00+00:00,3049.85546875,2898.5413196370046
2024-07-03 16:00:00+00:00,3056.0087890625,2897.517856082648
2024-07-03 17:00:00+00:00,3061.568603515625,2904.817234987584
2024-07-03 18:00:00+00:00,3064.2265625,2912.5986352938507
2024-07-03 19:00:00+00:00,3060.50634765625,2917.1496685245966
2024-07-03 20:00:00+00:00,3065.9384765625,2924.0328056404887
2024-07-03 21:00:00+00:00,3068.299560546875,2937.890492611712
2024-07-03 22:00:00+00:00,3050.850830078125,2949.367758241531
2024-07-03 23:00:00+00:00,3054.212646484375,2952.215440520302
2024-07-04 00:00:00+00:00,3065.257080078125,2967.8599014228694
2024-07-04 01:00:00+00:00,3051.794189453125,2981.6400465370843
2024-07-04 02:00:00+00:00,3030.919921875,2971.0206669802556
2024-07-04 03:00:00+00:00,3030.0166015625,2953.060015817753
2024-07-04 04:00:00+00:00,3029.184814453125,2938.1812704570602
2024-07-04 05:00:00+00:00,3004.821044921875,2921.977163927493
2024-07-04 06:00:00+00:00,3012.517578125,2905.0646374963053
2024-07-04 07:00:00+00:00,3013.921875,2901.0142245104344
2024-07-04 08:00:00+00:00,3013.35205078125,2897.9370960909346
2024-07-04 09:00:00+00:00,3016.391845703125,2892.667099770022
2024-07-04 10:00:00+00:00,3010.009033203125,2886.6993667627576
2024-07-04 11:00:00+00:00,2973.876708984375,2878.6081120293675
2024-07-04 12:00:00+00:00,2963.32373046875,2869.313294665406
2024-07-04 13:00:00+00:00,2970.781982421875,2877.949072139725
2024-07-04 14:00:00+00:00,2988.248046875,2903.915067522701
2024-07-04 15:00:00+00:00,2994.30322265625,2940.871925121426
2024-07-04 16:00:00+00:00,2987.54931640625,2984.5452550883583
2024-07-04 17:00:00+00:00,2984.499755859375,3033.2701643991168
2024-07-04 18:00:00+00:00,2999.41357421875,3093.6854682487756
2024-07-04 19:00:00+00:00,2959.060791015625,3141.342360796705
2024-07-04 20:00:00+00:00,2938.5458984375,3137.8222207734943
2024-07-04 21:00:00+00:00,2932.415771484375,3127.2550135262354
2024-07-04 22:00:00+00:00,2887.5341796875,3118.1242168759563
2024-07-04 23:00:00+00:00,2852.40673828125,3092.840827056396
2024-07-05 00:00:00+00:00,2891.09814453125,3066.831308073204
2024-07-05 01:00:00+00:00,2879.989013671875,3066.9372012231615
2024-07-05 02:00:00+00:00,2913.65576171875,3054.644798855159
2024-07-05 03:00:00+00:00,2917.053466796875,3051.6032866444657
2024-07-05 04:00:00+00:00,2913.79443359375,3027.797590594535
2024-07-05 05:00:00+00:00,2927.665283203125,2991.11609142791
2024-07-05 06:00:00+00:00,3061.226318359375,2963.4985961647526
2024-07-05 07:00:00+00:00,3049.81396484375,2984.4650609604814
2024-07-05 08:00:00+00:00,3014.713623046875,2971.1312551438623
