Date,price,Predictions
2024-06-25 02:00:00+00:00,3348.32861328125,3297.3558522532476
2024-06-25 03:00:00+00:00,3371.764892578125,3286.6920759884015
2024-06-25 04:00:00+00:00,3390.524658203125,3340.667830906503
2024-06-25 05:00:00+00:00,3375.1435546875,3388.4458053853887
2024-06-25 06:00:00+00:00,3368.40576171875,3386.560320851284
2024-06-25 07:00:00+00:00,3358.320068359375,3384.261773958431
2024-06-25 08:00:00+00:00,3351.250732421875,3368.7593001528585
2024-06-25 09:00:00+00:00,3380.054443359375,3344.654408180475
2024-06-25 10:00:00+00:00,3377.223388671875,3368.939984046563
2024-06-25 11:00:00+00:00,3376.388671875,3370.260650201788
2024-06-25 12:00:00+00:00,3363.731201171875,3366.255391715611
2024-06-25 13:00:00+00:00,3363.46875,3332.0798766764783
2024-06-25 14:00:00+00:00,3402.985107421875,3306.22142181667
2024-06-25 15:00:00+00:00,3420.20849609375,3335.6344797472484
2024-06-25 16:00:00+00:00,3382.210205078125,3350.0647771726362
2024-06-25 17:00:00+00:00,3388.330322265625,3307.199994451046
2024-06-25 18:00:00+00:00,3417.393310546875,3331.9742471062345
2024-06-25 19:00:00+00:00,3419.184814453125,3363.657550057913
2024-06-25 20:00:00+00:00,3411.2490234375,3350.002967729786
2024-06-25 21:00:00+00:00,3400.9306640625,3322.973724729425
2024-06-25 22:00:00+00:00,3400.58154296875,3302.1398240559283
2024-06-25 23:00:00+00:00,3395.130859375,3301.7389852064007
2024-06-26 00:00:00+00:00,3388.321044921875,3298.4549137642243
2024-06-26 01:00:00+00:00,3415.70068359375,3297.201394541051
2024-06-26 02:00:00+00:00,3405.469482421875,3326.8733536453583
2024-06-26 03:00:00+00:00,3393.683349609375,3306.739487743842
2024-06-26 04:00:00+00:00,3388.625732421875,3285.1105977065235
2024-06-26 05:00:00+00:00,3389.54248046875,3290.7719604810045
2024-06-26 06:00:00+00:00,3388.69287109375,3319.8619026301167
2024-06-26 07:00:00+00:00,3400.400146484375,3331.9789256461518
2024-06-26 08:00:00+00:00,3385.93994140625,3330.5819531638263
2024-06-26 09:00:00+00:00,3378.702392578125,3307.6515065005224
2024-06-26 10:00:00+00:00,3372.49560546875,3356.2154756855016
2024-06-26 11:00:00+00:00,3379.67822265625,3477.8434779135277
2024-06-26 12:00:00+00:00,3372.61328125,3636.4199526106386
2024-06-26 13:00:00+00:00,3389.376220703125,3731.6443841835717
2024-06-26 14:00:00+00:00,3379.070556640625,3804.066007569534
2024-06-26 15:00:00+00:00,3359.62744140625,3837.5728538226103
2024-06-26 16:00:00+00:00,3351.60546875,3855.6140285876318
2024-06-26 17:00:00+00:00,3360.057861328125,3866.90123677018
2024-06-26 18:00:00+00:00,3363.957763671875,3874.9948472472606
2024-06-26 19:00:00+00:00,3405.8271484375,3855.905943120495
2024-06-26 20:00:00+00:00,3388.46142578125,3817.9801829681383
2024-06-26 21:00:00+00:00,3386.8955078125,3722.859338222668
2024-06-26 22:00:00+00:00,3378.25634765625,3647.1003343974444
2024-06-26 23:00:00+00:00,3369.343505859375,3604.986819754675
2024-06-27 00:00:00+00:00,3370.156982421875,3597.5939359463227
2024-06-27 01:00:00+00:00,3378.82275390625,3615.4003270814137
2024-06-27 02:00:00+00:00,3383.521728515625,3647.227841083921
2024-06-27 03:00:00+00:00,3380.184814453125,3681.34645585237
2024-06-27 04:00:00+00:00,3382.130859375,3717.0399594098562
2024-06-27 05:00:00+00:00,3366.738037109375,3765.8252037644415
2024-06-27 06:00:00+00:00,3371.297119140625,3802.1758774429763
2024-06-27 07:00:00+00:00,3372.471923828125,3833.795031681846
2024-06-27 08:00:00+00:00,3373.68505859375,3838.8208378717973
2024-06-27 09:00:00+00:00,3397.67431640625,3833.92346089732
2024-06-27 10:00:00+00:00,3393.3505859375,3840.886116718073
2024-06-27 11:00:00+00:00,3403.8544921875,3837.6546953236975
2024-06-27 12:00:00+00:00,3429.197998046875,3852.5371308003814
2024-06-27 13:00:00+00:00,3453.77685546875,3869.1970819709677
2024-06-27 14:00:00+00:00,3443.95654296875,3869.576702653547
2024-06-27 15:00:00+00:00,3445.527587890625,3850.1456720584683
2024-06-27 16:00:00+00:00,3448.083251953125,3837.1138956462237
2024-06-27 17:00:00+00:00,3458.89306640625,3833.8070904537453
2024-06-27 18:00:00+00:00,3448.07080078125,3847.6818606851593
2024-06-27 19:00:00+00:00,3447.107421875,3849.6231252761645
2024-06-27 20:00:00+00:00,3442.21875,3843.7168310527777
2024-06-27 21:00:00+00:00,3442.4873046875,3814.8280990675703
2024-06-27 22:00:00+00:00,3447.00048828125,3784.343655495948
2024-06-27 23:00:00+00:00,3444.7041015625,3761.0607368605706
2024-06-28 00:00:00+00:00,3435.72265625,3729.45779277409
2024-06-28 01:00:00+00:00,3482.847412109375,3688.4463708090043
2024-06-28 02:00:00+00:00,3449.26904296875,3683.590244059713
2024-06-28 03:00:00+00:00,3456.964599609375,3553.6442591233645
2024-06-28 04:00:00+00:00,3452.6669921875,3421.2487620131724
2024-06-28 05:00:00+00:00,3445.349365234375,3272.8943369283006
2024-06-28 06:00:00+00:00,3450.381103515625,3177.875266899762
2024-06-28 07:00:00+00:00,3429.190673828125,3147.2122480721446
2024-06-28 08:00:00+00:00,3433.90478515625,3110.123386458079
2024-06-28 09:00:00+00:00,3437.00439453125,3114.448367136909
2024-06-28 10:00:00+00:00,3443.2392578125,3109.3327461595327
2024-06-28 11:00:00+00:00,3447.9111328125,3107.2212584947083
2024-06-28 12:00:00+00:00,3437.111083984375,3113.5036644957363
