Date,price,Predictions
2024-06-25 03:00:00+00:00,3371.764892578125,3332.910416354178
2024-06-25 04:00:00+00:00,3390.524658203125,3377.481745931771
2024-06-25 05:00:00+00:00,3375.1435546875,3378.9187495831065
2024-06-25 06:00:00+00:00,3368.40576171875,3357.9146093620584
2024-06-25 07:00:00+00:00,3358.320068359375,3349.355813637856
2024-06-25 08:00:00+00:00,3351.250732421875,3343.8525657440987
2024-06-25 09:00:00+00:00,3380.054443359375,3343.4253689232064
2024-06-25 10:00:00+00:00,3377.223388671875,3368.1683544348634
2024-06-25 11:00:00+00:00,3376.388671875,3360.5780823684545
2024-06-25 12:00:00+00:00,3363.731201171875,3345.828622857305
2024-06-25 13:00:00+00:00,3363.46875,3336.4678529068697
2024-06-25 14:00:00+00:00,3402.985107421875,3332.439893617855
2024-06-25 15:00:00+00:00,3420.20849609375,3358.1964419708747
2024-06-25 16:00:00+00:00,3382.210205078125,3373.042470499611
2024-06-25 17:00:00+00:00,3388.330322265625,3355.4334017276487
2024-06-25 18:00:00+00:00,3417.393310546875,3362.29365682965
2024-06-25 19:00:00+00:00,3419.184814453125,3385.531832808636
2024-06-25 20:00:00+00:00,3411.2490234375,3396.006194101763
2024-06-25 21:00:00+00:00,3400.9306640625,3391.642467205027
2024-06-25 22:00:00+00:00,3400.58154296875,3377.219978328656
2024-06-25 23:00:00+00:00,3395.130859375,3358.309978932528
2024-06-26 00:00:00+00:00,3388.321044921875,3337.8716125668216
2024-06-26 01:00:00+00:00,3415.70068359375,3331.549257765444
2024-06-26 02:00:00+00:00,3405.469482421875,3346.322637135607
2024-06-26 03:00:00+00:00,3393.683349609375,3355.229456924215
2024-06-26 04:00:00+00:00,3388.625732421875,3371.115603950464
2024-06-26 05:00:00+00:00,3389.54248046875,3386.710956657633
2024-06-26 06:00:00+00:00,3388.69287109375,3395.2011228138945
2024-06-26 07:00:00+00:00,3400.400146484375,3402.5115720668036
2024-06-26 08:00:00+00:00,3385.93994140625,3412.150122087958
2024-06-26 09:00:00+00:00,3378.702392578125,3405.384360313299
2024-06-26 10:00:00+00:00,3372.49560546875,3424.114664239649
2024-06-26 11:00:00+00:00,3379.67822265625,3473.8973601256002
2024-06-26 12:00:00+00:00,3372.61328125,3539.7185521122883
2024-06-26 13:00:00+00:00,3389.376220703125,3592.210386190025
2024-06-26 14:00:00+00:00,3379.070556640625,3635.754150253968
2024-06-26 15:00:00+00:00,3359.62744140625,3610.7629714944487
2024-06-26 16:00:00+00:00,3351.60546875,3527.9464231515594
2024-06-26 17:00:00+00:00,3360.057861328125,3437.0045688710234
2024-06-26 18:00:00+00:00,3363.957763671875,3371.05478293154
2024-06-26 19:00:00+00:00,3405.8271484375,3353.239430086185
2024-06-26 20:00:00+00:00,3388.46142578125,3407.526340856246
2024-06-26 21:00:00+00:00,3386.8955078125,3456.6835620817146
2024-06-26 22:00:00+00:00,3378.25634765625,3508.907665065315
2024-06-26 23:00:00+00:00,3369.343505859375,3547.248299686951
2024-06-27 00:00:00+00:00,3370.156982421875,3565.0975225255097
2024-06-27 01:00:00+00:00,3378.82275390625,3566.1733890216856
2024-06-27 02:00:00+00:00,3383.521728515625,3549.0930282078334
2024-06-27 03:00:00+00:00,3380.184814453125,3506.489980141894
2024-06-27 04:00:00+00:00,3382.130859375,3456.6527891501464
2024-06-27 05:00:00+00:00,3366.738037109375,3408.7997603477997
2024-06-27 06:00:00+00:00,3371.297119140625,3347.4099693493263
2024-06-27 07:00:00+00:00,3372.471923828125,3285.9945122762365
2024-06-27 08:00:00+00:00,3373.68505859375,3232.0624786431363
2024-06-27 09:00:00+00:00,3397.67431640625,3195.1621753667205
2024-06-27 10:00:00+00:00,3393.3505859375,3184.019145287537
2024-06-27 11:00:00+00:00,3403.8544921875,3187.9508320861423
2024-06-27 12:00:00+00:00,3429.197998046875,3212.425262817058
2024-06-27 13:00:00+00:00,3453.77685546875,3255.6332263258155
2024-06-27 14:00:00+00:00,3443.95654296875,3299.0407855727317
2024-06-27 15:00:00+00:00,3445.527587890625,3325.545900312507
2024-06-27 16:00:00+00:00,3448.083251953125,3357.9180688458
2024-06-27 17:00:00+00:00,3458.89306640625,3375.4195311996664
2024-06-27 18:00:00+00:00,3448.07080078125,3403.3473174438477
2024-06-27 19:00:00+00:00,3447.107421875,3443.14235197792
2024-06-27 20:00:00+00:00,3442.21875,3532.075992420185
2024-06-27 21:00:00+00:00,3442.4873046875,3651.7923168800626
2024-06-27 22:00:00+00:00,3447.00048828125,3739.9936669828894
2024-06-27 23:00:00+00:00,3444.7041015625,3787.740670845422
2024-06-28 00:00:00+00:00,3435.72265625,3812.00964118955
2024-06-28 01:00:00+00:00,3482.847412109375,3821.616199222961
2024-06-28 02:00:00+00:00,3449.26904296875,3831.416224766188
2024-06-28 03:00:00+00:00,3456.964599609375,3825.3032840473024
2024-06-28 04:00:00+00:00,3452.6669921875,3841.271667944209
2024-06-28 05:00:00+00:00,3445.349365234375,3877.1229239603126
2024-06-28 06:00:00+00:00,3450.381103515625,3920.813897294327
2024-06-28 07:00:00+00:00,3429.190673828125,3954.392766704157
2024-06-28 08:00:00+00:00,3433.90478515625,3967.163006145536
2024-06-28 09:00:00+00:00,3437.00439453125,3972.0047019055055
2024-06-28 10:00:00+00:00,3443.2392578125,3974.491971873329
2024-06-28 11:00:00+00:00,3447.9111328125,3973.323523002735
2024-06-28 12:00:00+00:00,3437.111083984375,3967.867422930256
2024-06-28 13:00:00+00:00,3440.28076171875,3956.5028541017527
