Date,price,Predictions
2024-06-25 05:00:00+00:00,0.3873397707939148,0.3676661574512492
2024-06-25 06:00:00+00:00,0.3887019753456116,0.36525997702151347
2024-06-25 07:00:00+00:00,0.38901710510253906,0.36583100206098784
2024-06-25 08:00:00+00:00,0.38820648193359375,0.36703908171346544
2024-06-25 09:00:00+00:00,0.39132311940193176,0.36673045280738314
2024-06-25 10:00:00+00:00,0.39124906063079834,0.36642059263685844
2024-06-25 11:00:00+00:00,0.3926272392272949,0.3661066121565657
2024-06-25 12:00:00+00:00,0.39206740260124207,0.36706864815504314
2024-06-25 13:00:00+00:00,0.39076346158981323,0.3690538488101973
2024-06-25 14:00:00+00:00,0.394378662109375,0.3705993592997334
2024-06-25 15:00:00+00:00,0.3947099447250366,0.37088667847873413
2024-06-25 16:00:00+00:00,0.3934120535850525,0.36962571883507334
2024-06-25 17:00:00+00:00,0.39441990852355957,0.36807294147108305
2024-06-25 18:00:00+00:00,0.3966445028781891,0.36809093563639816
2024-06-25 19:00:00+00:00,0.39557164907455444,0.3695000493871481
2024-06-25 20:00:00+00:00,0.393950879573822,0.3708436727455302
2024-06-25 21:00:00+00:00,0.39300400018692017,0.37033111264836993
2024-06-25 22:00:00+00:00,0.39248400926589966,0.3681774943314471
2024-06-25 23:00:00+00:00,0.39187148213386536,0.36535255523161414
2024-06-26 00:00:00+00:00,0.3919222950935364,0.3634367640915954
2024-06-26 01:00:00+00:00,0.3927237093448639,0.36396221625174086
2024-06-26 02:00:00+00:00,0.39376503229141235,0.3665965829773219
2024-06-26 03:00:00+00:00,0.3919704258441925,0.3699964742868769
2024-06-26 04:00:00+00:00,0.39082613587379456,0.3717447571303687
2024-06-26 05:00:00+00:00,0.38932040333747864,0.37101940556663315
2024-06-26 06:00:00+00:00,0.3887823820114136,0.3682495997523878
2024-06-26 07:00:00+00:00,0.39007964730262756,0.3669796108361494
2024-06-26 08:00:00+00:00,0.3893682658672333,0.3686896037697265
2024-06-26 09:00:00+00:00,0.3897840082645416,0.37016934220509423
2024-06-26 10:00:00+00:00,0.388009250164032,0.3697652862809857
2024-06-26 11:00:00+00:00,0.3881032168865204,0.36857428338110143
2024-06-26 12:00:00+00:00,0.3902817368507385,0.36873534564613575
2024-06-26 13:00:00+00:00,0.3934876620769501,0.3717890746028152
2024-06-26 14:00:00+00:00,0.39301368594169617,0.3785414736595927
2024-06-26 15:00:00+00:00,0.3881124258041382,0.3885359046579371
2024-06-26 16:00:00+00:00,0.3873071074485779,0.3982550313649442
2024-06-26 17:00:00+00:00,0.3849180340766907,0.40632032045392386
2024-06-26 18:00:00+00:00,0.38440361618995667,0.4147462171224072
2024-06-26 19:00:00+00:00,0.38860926032066345,0.42391806690346634
2024-06-26 20:00:00+00:00,0.3884813189506531,0.4333975879404859
2024-06-26 21:00:00+00:00,0.38768458366394043,0.4404311498540521
2024-06-26 22:00:00+00:00,0.38489094376564026,0.4472522904851237
2024-06-26 23:00:00+00:00,0.3847496211528778,0.456542084133293
2024-06-27 00:00:00+00:00,0.38470786809921265,0.46976718403142215
2024-06-27 01:00:00+00:00,0.38376933336257935,0.4827268619436733
2024-06-27 02:00:00+00:00,0.3822718858718872,0.48868729239714526
2024-06-27 03:00:00+00:00,0.3815837800502777,0.491129348492791
2024-06-27 04:00:00+00:00,0.3810121417045593,0.49365350497955696
2024-06-27 05:00:00+00:00,0.37817203998565674,0.49576076981158934
2024-06-27 06:00:00+00:00,0.37930336594581604,0.4959963678365291
2024-06-27 07:00:00+00:00,0.3785279095172882,0.4935745592006029
2024-06-27 08:00:00+00:00,0.3780997097492218,0.4877405063732976
2024-06-27 09:00:00+00:00,0.38095855712890625,0.48045000451778996
2024-06-27 10:00:00+00:00,0.3796904385089874,0.47308387244509476
2024-06-27 11:00:00+00:00,0.38019290566444397,0.45691970408554994
2024-06-27 12:00:00+00:00,0.38311120867729187,0.43584324930717866
2024-06-27 13:00:00+00:00,0.39023181796073914,0.41571096512164996
2024-06-27 14:00:00+00:00,0.3872241973876953,0.403582527515181
2024-06-27 15:00:00+00:00,0.38693127036094666,0.39866984676983375
2024-06-27 16:00:00+00:00,0.38604670763015747,0.39920139087235107
2024-06-27 17:00:00+00:00,0.3899436295032501,0.3996443000299754
2024-06-27 18:00:00+00:00,0.3909726142883301,0.4015003225359175
2024-06-27 19:00:00+00:00,0.3909057080745697,0.4085185781424938
2024-06-27 20:00:00+00:00,0.3920047879219055,0.4234255047941451
2024-06-27 21:00:00+00:00,0.3915127217769623,0.4410048064194916
2024-06-27 22:00:00+00:00,0.3911493420600891,0.453790900187804
2024-06-27 23:00:00+00:00,0.39067280292510986,0.46323625162467685
2024-06-28 00:00:00+00:00,0.39037618041038513,0.4717796817387896
2024-06-28 01:00:00+00:00,0.3944074213504791,0.47833842623646916
2024-06-28 02:00:00+00:00,0.39233535528182983,0.47912472941384365
2024-06-28 03:00:00+00:00,0.3918694257736206,0.4741478297779711
2024-06-28 04:00:00+00:00,0.38994765281677246,0.47098362501563606
2024-06-28 05:00:00+00:00,0.3879163861274719,0.4694531391712893
2024-06-28 06:00:00+00:00,0.38786470890045166,0.4647871136884234
2024-06-28 07:00:00+00:00,0.3864462375640869,0.45940740548784476
2024-06-28 08:00:00+00:00,0.38545963168144226,0.45659452151307534
2024-06-28 09:00:00+00:00,0.38722965121269226,0.45790123912810543
2024-06-28 10:00:00+00:00,0.38974815607070923,0.4605994626076111
2024-06-28 11:00:00+00:00,0.38986343145370483,0.46357588747125966
