Date,price,Predictions
2024-07-01 22:00:00+00:00,0.3514814078807831,0.3973007236019743
2024-07-01 23:00:00+00:00,0.34955984354019165,0.39505519297486025
2024-07-02 00:00:00+00:00,0.3424827456474304,0.39312629139744093
2024-07-02 01:00:00+00:00,0.32545778155326843,0.3910428492912299
2024-07-02 02:00:00+00:00,0.33264076709747314,0.38780201865469266
2024-07-02 03:00:00+00:00,0.3346266448497772,0.3883624734259161
2024-07-02 04:00:00+00:00,0.3288300037384033,0.38881375294481213
2024-07-02 05:00:00+00:00,0.3303055465221405,0.38859967904088855
2024-07-02 06:00:00+00:00,0.3212417662143707,0.38851455148919634
2024-07-02 07:00:00+00:00,0.33183449506759644,0.3868825435494738
2024-07-02 08:00:00+00:00,0.33958086371421814,0.3869033495986507
2024-07-02 09:00:00+00:00,0.3482702374458313,0.3871471812681637
2024-07-02 10:00:00+00:00,0.34453970193862915,0.3880216658199309
2024-07-02 11:00:00+00:00,0.3487587869167328,0.38755624794228893
2024-07-02 12:00:00+00:00,0.34651950001716614,0.3876727689552606
2024-07-02 13:00:00+00:00,0.3527984023094177,0.3864822561002157
2024-07-02 14:00:00+00:00,0.3495731055736542,0.3862304065478295
2024-07-02 15:00:00+00:00,0.3513695299625397,0.38584169387607226
2024-07-02 16:00:00+00:00,0.35392996668815613,0.38821561174489094
2024-07-02 17:00:00+00:00,0.35076096653938293,0.3891740639914065
2024-07-02 18:00:00+00:00,0.3509012758731842,0.3881495950668423
2024-07-02 19:00:00+00:00,0.3503000736236572,0.38681909045267027
2024-07-02 20:00:00+00:00,0.3494444191455841,0.38498595142292036
2024-07-02 21:00:00+00:00,0.34991002082824707,0.38484422880035396
2024-07-02 22:00:00+00:00,0.35313934087753296,0.3842295046201283
2024-07-02 23:00:00+00:00,0.349630743265152,0.3848786438376717
2024-07-03 00:00:00+00:00,0.3505823016166687,0.38466981010794044
2024-07-03 01:00:00+00:00,0.3507564961910248,0.3851205602562313
2024-07-03 02:00:00+00:00,0.34936705231666565,0.3843212998622514
2024-07-03 03:00:00+00:00,0.34868064522743225,0.3836017959901161
2024-07-03 04:00:00+00:00,0.35139983892440796,0.3830189470579004
2024-07-03 05:00:00+00:00,0.35387757420539856,0.3835584649242918
2024-07-03 06:00:00+00:00,0.3514370620250702,0.3840265415509281
2024-07-03 07:00:00+00:00,0.3528107702732086,0.3840715261563954
2024-07-03 08:00:00+00:00,0.35624656081199646,0.3846764242665124
2024-07-03 09:00:00+00:00,0.3577486574649811,0.3859105953265196
2024-07-03 10:00:00+00:00,0.3560715317726135,0.38828773105485936
2024-07-03 11:00:00+00:00,0.358736127614975,0.39123215578841464
2024-07-03 12:00:00+00:00,0.3585714101791382,0.3948996174967956
2024-07-03 13:00:00+00:00,0.35977286100387573,0.3966090146606005
2024-07-03 14:00:00+00:00,0.3674355745315552,0.3976897812568225
2024-07-03 15:00:00+00:00,0.36923182010650635,0.3998007327905473
2024-07-03 16:00:00+00:00,0.37147241830825806,0.4010394956944552
2024-07-03 17:00:00+00:00,0.3726796507835388,0.4033744304739928
2024-07-03 18:00:00+00:00,0.37109479308128357,0.4050551226654342
2024-07-03 19:00:00+00:00,0.3708696961402893,0.4035112519574735
2024-07-03 20:00:00+00:00,0.3719896674156189,0.40088095812019553
2024-07-03 21:00:00+00:00,0.37124112248420715,0.3998735955985566
2024-07-03 22:00:00+00:00,0.3684280812740326,0.3994769483157068
2024-07-03 23:00:00+00:00,0.3684054911136627,0.40078078216815527
2024-07-04 00:00:00+00:00,0.3701663613319397,0.40494610206069925
2024-07-04 01:00:00+00:00,0.37041226029396057,0.41023304525380944
2024-07-04 02:00:00+00:00,0.3671269416809082,0.41246907694995283
2024-07-04 03:00:00+00:00,0.36722105741500854,0.4113988382859901
2024-07-04 04:00:00+00:00,0.36792150139808655,0.4107514358798703
2024-07-04 05:00:00+00:00,0.36601781845092773,0.4098063428061538
2024-07-04 06:00:00+00:00,0.36551254987716675,0.4078761386201668
2024-07-04 07:00:00+00:00,0.36640465259552,0.4051115274008099
2024-07-04 08:00:00+00:00,0.36565467715263367,0.40188082618158205
2024-07-04 09:00:00+00:00,0.36601102352142334,0.39799694706345257
2024-07-04 10:00:00+00:00,0.3650898337364197,0.39455350428879044
2024-07-04 11:00:00+00:00,0.35704052448272705,0.39161304091279714
2024-07-04 12:00:00+00:00,0.35476720333099365,0.38865384138617287
2024-07-04 13:00:00+00:00,0.3565075695514679,0.38713293584569985
2024-07-04 14:00:00+00:00,0.3591678738594055,0.385163189459905
2024-07-04 15:00:00+00:00,0.36096692085266113,0.3829459414982672
2024-07-04 16:00:00+00:00,0.3592175245285034,0.38167555910967543
2024-07-04 17:00:00+00:00,0.3565019965171814,0.38160632457210575
2024-07-04 18:00:00+00:00,0.35646188259124756,0.3826358433353638
2024-07-04 19:00:00+00:00,0.35237908363342285,0.38492673923894216
2024-07-04 20:00:00+00:00,0.3491660952568054,0.38649687029770785
2024-07-04 21:00:00+00:00,0.34621647000312805,0.3870246289990842
2024-07-04 22:00:00+00:00,0.3390235900878906,0.3871741970129783
2024-07-04 23:00:00+00:00,0.33657023310661316,0.38734518371843496
2024-07-05 00:00:00+00:00,0.3443043529987335,0.3894155759470319
2024-07-05 01:00:00+00:00,0.34437069296836853,0.3946891659153273
2024-07-05 02:00:00+00:00,0.34974026679992676,0.3999314575900925
2024-07-05 03:00:00+00:00,0.34765711426734924,0.4049281926798898
2024-07-05 04:00:00+00:00,0.3501337766647339,0.40555189236846534
