Date,price,Predictions
2024-07-01 22:00:00+00:00,3100.96337890625,3062.401587405664
2024-07-01 23:00:00+00:00,3095.517333984375,3062.997508190754
2024-07-02 00:00:00+00:00,2976.119140625,3047.14766927006
2024-07-02 01:00:00+00:00,2920.840576171875,3008.9211646644326
2024-07-02 02:00:00+00:00,2867.597900390625,2996.0897747294875
2024-07-02 03:00:00+00:00,2895.556396484375,2983.459850301295
2024-07-02 04:00:00+00:00,2859.44580078125,2992.9729116681556
2024-07-02 05:00:00+00:00,2878.168212890625,2972.2475564154847
2024-07-02 06:00:00+00:00,2852.310302734375,2965.9928345212556
2024-07-02 07:00:00+00:00,2881.758056640625,2959.9145133503844
2024-07-02 08:00:00+00:00,2913.889892578125,2974.0983307960487
2024-07-02 09:00:00+00:00,2946.626220703125,2985.2428105636573
2024-07-02 10:00:00+00:00,2939.58984375,2985.4361215730187
2024-07-02 11:00:00+00:00,2966.980224609375,2966.5815233379526
2024-07-02 12:00:00+00:00,2954.348388671875,2971.1354724192806
2024-07-02 13:00:00+00:00,2984.51708984375,2962.7438356547264
2024-07-02 14:00:00+00:00,2966.065673828125,2980.733941850229
2024-07-02 15:00:00+00:00,2991.30810546875,2988.4119035926215
2024-07-02 16:00:00+00:00,2990.816162109375,3004.8195348454537
2024-07-02 17:00:00+00:00,2982.535400390625,2996.2570819527245
2024-07-02 18:00:00+00:00,2973.827880859375,2977.935689004633
2024-07-02 19:00:00+00:00,2979.806396484375,2968.6191016036973
2024-07-02 20:00:00+00:00,2976.275390625,2973.524583654369
2024-07-02 21:00:00+00:00,2982.21923828125,2980.9189748092085
2024-07-02 22:00:00+00:00,2990.6396484375,2992.1742980832714
2024-07-02 23:00:00+00:00,2964.969970703125,2989.914093801888
2024-07-03 00:00:00+00:00,2981.820068359375,2957.6533947768694
2024-07-03 01:00:00+00:00,2980.26904296875,2950.9568391507746
2024-07-03 02:00:00+00:00,2965.103515625,2949.1249271934685
2024-07-03 03:00:00+00:00,2972.366943359375,2948.332828969631
2024-07-03 04:00:00+00:00,2991.3740234375,2958.0120443984815
2024-07-03 05:00:00+00:00,3005.2490234375,2972.621287738837
2024-07-03 06:00:00+00:00,3001.52490234375,2961.8276325700917
2024-07-03 07:00:00+00:00,2999.101806640625,2934.674367077594
2024-07-03 08:00:00+00:00,3012.224853515625,2917.1829866477747
2024-07-03 09:00:00+00:00,3007.298095703125,2923.928156257305
2024-07-03 10:00:00+00:00,3000.36083984375,2938.8223869261747
2024-07-03 11:00:00+00:00,3008.712158203125,2964.420672134882
2024-07-03 12:00:00+00:00,3013.889404296875,3020.1200077479807
2024-07-03 13:00:00+00:00,3020.968017578125,3098.266516619413
2024-07-03 14:00:00+00:00,3050.6650390625,3191.925317640751
2024-07-03 15:00:00+00:00,3049.85546875,3290.0851376421706
2024-07-03 16:00:00+00:00,3056.0087890625,3332.134404729739
2024-07-03 17:00:00+00:00,3061.568603515625,3347.1299817985055
2024-07-03 18:00:00+00:00,3064.2265625,3321.6820523427014
2024-07-03 19:00:00+00:00,3060.50634765625,3263.127061164494
2024-07-03 20:00:00+00:00,3065.9384765625,3187.8539665413773
2024-07-03 21:00:00+00:00,3068.299560546875,3134.7313532614207
2024-07-03 22:00:00+00:00,3050.850830078125,3088.8447279652682
2024-07-03 23:00:00+00:00,3054.212646484375,3025.916586915562
2024-07-04 00:00:00+00:00,3065.257080078125,2995.7822101511265
2024-07-04 01:00:00+00:00,3051.794189453125,2977.4458425805533
2024-07-04 02:00:00+00:00,3030.919921875,2959.397188741157
2024-07-04 03:00:00+00:00,3030.0166015625,2962.600942502466
2024-07-04 04:00:00+00:00,3029.184814453125,2998.029128367569
2024-07-04 05:00:00+00:00,3004.821044921875,3054.9875183778277
2024-07-04 06:00:00+00:00,3012.517578125,3097.156878972426
2024-07-04 07:00:00+00:00,3013.921875,3152.582289368118
2024-07-04 08:00:00+00:00,3013.35205078125,3191.8149106881974
2024-07-04 09:00:00+00:00,3016.391845703125,3244.0251757368314
2024-07-04 10:00:00+00:00,3010.009033203125,3325.1245681402434
2024-07-04 11:00:00+00:00,2973.876708984375,3403.790987996843
2024-07-04 12:00:00+00:00,2963.32373046875,3433.837065557207
2024-07-04 13:00:00+00:00,2970.781982421875,3459.973102802949
2024-07-04 14:00:00+00:00,2988.248046875,3474.0863467802847
2024-07-04 15:00:00+00:00,2994.30322265625,3482.4226482787053
2024-07-04 16:00:00+00:00,2987.54931640625,3464.2675411824603
2024-07-04 17:00:00+00:00,2984.499755859375,3421.402560776085
2024-07-04 18:00:00+00:00,2999.41357421875,3378.86550648095
2024-07-04 19:00:00+00:00,2959.060791015625,3357.198430332617
2024-07-04 20:00:00+00:00,2938.5458984375,3282.4578655734585
2024-07-04 21:00:00+00:00,2932.415771484375,3246.517585509071
2024-07-04 22:00:00+00:00,2887.5341796875,3240.667466712155
2024-07-04 23:00:00+00:00,2852.40673828125,3211.8946109585595
2024-07-05 00:00:00+00:00,2891.09814453125,3194.3589161893833
2024-07-05 01:00:00+00:00,2879.989013671875,3210.026160263449
2024-07-05 02:00:00+00:00,2913.65576171875,3157.490209531141
2024-07-05 03:00:00+00:00,2917.053466796875,3134.770165374255
2024-07-05 04:00:00+00:00,2913.79443359375,3106.6127682520237
2024-07-05 05:00:00+00:00,2927.665283203125,3090.5007334111797
2024-07-05 06:00:00+00:00,3061.226318359375,3095.17479247327
2024-07-05 07:00:00+00:00,3049.81396484375,3202.405247055329
2024-07-05 08:00:00+00:00,3014.713623046875,3199.2536244192597
