Date,price,Predictions
2024-06-25 01:00:00+00:00,60441.03125,60263.22225294495
2024-06-25 02:00:00+00:00,60635.8359375,60052.93001021212
2024-06-25 03:00:00+00:00,61272.23828125,60025.20462737838
2024-06-25 04:00:00+00:00,61337.76953125,60457.58646323066
2024-06-25 05:00:00+00:00,61029.98828125,60772.04598021414
2024-06-25 06:00:00+00:00,61106.8203125,60903.34869062714
2024-06-25 07:00:00+00:00,60626.96875,61178.67015339155
2024-06-25 08:00:00+00:00,60813.2109375,60892.056330369785
2024-06-25 09:00:00+00:00,61423.296875,60794.06819343753
2024-06-25 10:00:00+00:00,61322.65234375,61165.23910453031
2024-06-25 11:00:00+00:00,61190.671875,60906.73270494165
2024-06-25 12:00:00+00:00,60993.6640625,60615.60668694042
2024-06-25 13:00:00+00:00,61143.96484375,60437.639089284465
2024-06-25 14:00:00+00:00,61756.4453125,60523.58555981144
2024-06-25 15:00:00+00:00,61841.7421875,61016.68230086053
2024-06-25 16:00:00+00:00,61375.54296875,61228.15918605961
2024-06-25 17:00:00+00:00,61436.94921875,60901.61631592037
2024-06-25 18:00:00+00:00,62157.3671875,60587.002188583836
2024-06-25 19:00:00+00:00,62134.64453125,60682.35667271027
2024-06-25 20:00:00+00:00,61890.6328125,60456.508412202355
2024-06-25 21:00:00+00:00,61888.55078125,60170.99849654781
2024-06-25 22:00:00+00:00,61901.33984375,60363.96646453254
2024-06-25 23:00:00+00:00,61808.59375,60569.58293136628
2024-06-26 00:00:00+00:00,61757.73828125,60505.710914420895
2024-06-26 01:00:00+00:00,62073.4765625,60512.75017076824
2024-06-26 02:00:00+00:00,62030.765625,60644.310916889925
2024-06-26 03:00:00+00:00,61917.77734375,60508.752991845366
2024-06-26 04:00:00+00:00,61710.859375,60348.994588944595
2024-06-26 05:00:00+00:00,61609.17578125,60245.36291028559
2024-06-26 06:00:00+00:00,61574.20703125,60364.74901454477
2024-06-26 07:00:00+00:00,61697.0078125,60494.83594934875
2024-06-26 08:00:00+00:00,61478.2578125,60373.3296252992
2024-06-26 09:00:00+00:00,61358.5,59575.71064429311
2024-06-26 10:00:00+00:00,61258.65234375,58566.57942350209
2024-06-26 11:00:00+00:00,61409.796875,57516.627903421875
2024-06-26 12:00:00+00:00,61449.4296875,56814.24942757888
2024-06-26 13:00:00+00:00,61784.55078125,56434.857256074436
2024-06-26 14:00:00+00:00,61760.04296875,56353.292115791235
2024-06-26 15:00:00+00:00,61409.796875,56431.21916365414
2024-06-26 16:00:00+00:00,61231.62109375,56663.93280982226
2024-06-26 17:00:00+00:00,61182.875,57179.49527945905
2024-06-26 18:00:00+00:00,60922.94921875,57856.54219453875
2024-06-26 19:00:00+00:00,61048.73828125,58541.22279792046
2024-06-26 20:00:00+00:00,60950.3671875,59453.47031682683
2024-06-26 21:00:00+00:00,60987.28125,60293.724289969075
2024-06-26 22:00:00+00:00,60881.34375,61151.128403332084
2024-06-26 23:00:00+00:00,60778.06640625,62095.66099128639
2024-06-27 00:00:00+00:00,60939.24609375,63129.63434928283
2024-06-27 01:00:00+00:00,61043.8984375,64287.5698558446
2024-06-27 02:00:00+00:00,60974.33984375,65242.06241108198
2024-06-27 03:00:00+00:00,60984.3828125,65740.76681159157
2024-06-27 04:00:00+00:00,61072.95703125,65956.29153303057
2024-06-27 05:00:00+00:00,60783.53515625,66217.89436112344
2024-06-27 06:00:00+00:00,60716.58203125,66305.56106970832
2024-06-27 07:00:00+00:00,60756.3359375,66683.57546772528
2024-06-27 08:00:00+00:00,60760.453125,67284.38813361991
2024-06-27 09:00:00+00:00,61249.08203125,67713.69412050303
2024-06-27 10:00:00+00:00,61067.46875,68033.07056332193
2024-06-27 11:00:00+00:00,61153.7265625,67247.73334329668
2024-06-27 12:00:00+00:00,61265.69921875,66126.05264532566
2024-06-27 13:00:00+00:00,61844.52734375,64975.04452686943
2024-06-27 14:00:00+00:00,61680.80859375,64144.89246703405
2024-06-27 15:00:00+00:00,61536.6875,62962.89473487716
2024-06-27 16:00:00+00:00,61673.41015625,61848.56673540268
2024-06-27 17:00:00+00:00,61795.03515625,61004.28181179287
2024-06-27 18:00:00+00:00,61746.46484375,60152.87109225243
2024-06-27 19:00:00+00:00,61440.515625,59151.60653065378
2024-06-27 20:00:00+00:00,61426.96484375,58162.57676648162
2024-06-27 21:00:00+00:00,61441.8828125,57431.01228849683
2024-06-27 22:00:00+00:00,61567.87890625,56846.48225626862
2024-06-27 23:00:00+00:00,61602.12890625,56615.12026340887
2024-06-28 00:00:00+00:00,61470.9375,56755.34156386345
2024-06-28 01:00:00+00:00,62014.03125,57185.67045917455
2024-06-28 02:00:00+00:00,61665.02734375,58004.89425821882
2024-06-28 03:00:00+00:00,61775.4609375,58304.82092969539
2024-06-28 04:00:00+00:00,61657.1875,58748.25239282753
2024-06-28 05:00:00+00:00,61533.72265625,59041.853759518825
2024-06-28 06:00:00+00:00,61504.3359375,59275.857320390176
2024-06-28 07:00:00+00:00,61283.98828125,59648.25825446239
2024-06-28 08:00:00+00:00,61380.3515625,60135.89244815707
2024-06-28 09:00:00+00:00,61470.9296875,61061.46495216712
2024-06-28 10:00:00+00:00,61485.37890625,62120.264089277014
2024-06-28 11:00:00+00:00,61571.7578125,62983.96923412755
2024-06-28 12:00:00+00:00,61326.0859375,63887.18603091035
2024-06-28 13:00:00+00:00,61227.58203125,64557.97650349513
2024-06-28 14:00:00+00:00,60843.7265625,65389.953282104805
2024-06-28 15:00:00+00:00,61025.53125,66177.83075550757
