Date,price,Predictions
2024-06-25 03:00:00+00:00,3371.764892578125,3298.2266207847424
2024-06-25 04:00:00+00:00,3390.524658203125,3360.594984417592
2024-06-25 05:00:00+00:00,3375.1435546875,3374.217245283333
2024-06-25 06:00:00+00:00,3368.40576171875,3370.304338539325
2024-06-25 07:00:00+00:00,3358.320068359375,3370.182696501477
2024-06-25 08:00:00+00:00,3351.250732421875,3342.2470687608147
2024-06-25 09:00:00+00:00,3380.054443359375,3310.9601567509962
2024-06-25 10:00:00+00:00,3377.223388671875,3325.001838836077
2024-06-25 11:00:00+00:00,3376.388671875,3303.486881129982
2024-06-25 12:00:00+00:00,3363.731201171875,3292.423188544606
2024-06-25 13:00:00+00:00,3363.46875,3278.3894797458634
2024-06-25 14:00:00+00:00,3402.985107421875,3279.292899214386
2024-06-25 15:00:00+00:00,3420.20849609375,3328.482145375063
2024-06-25 16:00:00+00:00,3382.210205078125,3349.1069284932455
2024-06-25 17:00:00+00:00,3388.330322265625,3312.6070028018585
2024-06-25 18:00:00+00:00,3417.393310546875,3326.0178068423265
2024-06-25 19:00:00+00:00,3419.184814453125,3361.39323558037
2024-06-25 20:00:00+00:00,3411.2490234375,3377.8526025888714
2024-06-25 21:00:00+00:00,3400.9306640625,3380.0227861611784
2024-06-25 22:00:00+00:00,3400.58154296875,3376.4981323353713
2024-06-25 23:00:00+00:00,3395.130859375,3384.8958479070716
2024-06-26 00:00:00+00:00,3388.321044921875,3370.2898416550743
2024-06-26 01:00:00+00:00,3415.70068359375,3343.698602243865
2024-06-26 02:00:00+00:00,3405.469482421875,3357.139981531116
2024-06-26 03:00:00+00:00,3393.683349609375,3330.1780172526633
2024-06-26 04:00:00+00:00,3388.625732421875,3301.4704304256593
2024-06-26 05:00:00+00:00,3389.54248046875,3284.060529074821
2024-06-26 06:00:00+00:00,3388.69287109375,3290.9485259416833
2024-06-26 07:00:00+00:00,3400.400146484375,3308.369036375996
2024-06-26 08:00:00+00:00,3385.93994140625,3325.6236233805685
2024-06-26 09:00:00+00:00,3378.702392578125,3291.4057708499313
2024-06-26 10:00:00+00:00,3372.49560546875,3302.7293530329625
2024-06-26 11:00:00+00:00,3379.67822265625,3363.663315864149
2024-06-26 12:00:00+00:00,3372.61328125,3446.06327646962
2024-06-26 13:00:00+00:00,3389.376220703125,3471.2607063550677
2024-06-26 14:00:00+00:00,3379.070556640625,3486.7356690280285
2024-06-26 15:00:00+00:00,3359.62744140625,3444.326483841476
2024-06-26 16:00:00+00:00,3351.60546875,3353.4737195041525
2024-06-26 17:00:00+00:00,3360.057861328125,3281.0211255018367
2024-06-26 18:00:00+00:00,3363.957763671875,3262.8043407525984
2024-06-26 19:00:00+00:00,3405.8271484375,3267.7137106040464
2024-06-26 20:00:00+00:00,3388.46142578125,3342.480666282034
2024-06-26 21:00:00+00:00,3386.8955078125,3364.0332499922515
2024-06-26 22:00:00+00:00,3378.25634765625,3421.7634672989952
2024-06-26 23:00:00+00:00,3369.343505859375,3458.7589228520374
2024-06-27 00:00:00+00:00,3370.156982421875,3472.747954889317
2024-06-27 01:00:00+00:00,3378.82275390625,3477.5250077245146
2024-06-27 02:00:00+00:00,3383.521728515625,3485.446632438441
2024-06-27 03:00:00+00:00,3380.184814453125,3497.021010719007
2024-06-27 04:00:00+00:00,3382.130859375,3506.8182027803123
2024-06-27 05:00:00+00:00,3366.738037109375,3521.4593969240814
2024-06-27 06:00:00+00:00,3371.297119140625,3510.3372555372043
2024-06-27 07:00:00+00:00,3372.471923828125,3528.597135569624
2024-06-27 08:00:00+00:00,3373.68505859375,3558.581897899101
2024-06-27 09:00:00+00:00,3397.67431640625,3615.192692161989
2024-06-27 10:00:00+00:00,3393.3505859375,3720.8430852031306
2024-06-27 11:00:00+00:00,3403.8544921875,3803.859954128391
2024-06-27 12:00:00+00:00,3429.197998046875,3866.42000610799
2024-06-27 13:00:00+00:00,3453.77685546875,3912.5799306197296
2024-06-27 14:00:00+00:00,3443.95654296875,3943.039729488126
2024-06-27 15:00:00+00:00,3445.527587890625,3958.6965621635027
2024-06-27 16:00:00+00:00,3448.083251953125,3970.6593910470547
2024-06-27 17:00:00+00:00,3458.89306640625,3975.1444634544605
2024-06-27 18:00:00+00:00,3448.07080078125,3979.161681870144
2024-06-27 19:00:00+00:00,3447.107421875,3977.1663834378414
2024-06-27 20:00:00+00:00,3442.21875,3974.8189425081073
2024-06-27 21:00:00+00:00,3442.4873046875,3963.2045660059957
2024-06-27 22:00:00+00:00,3447.00048828125,3948.7290976071818
2024-06-27 23:00:00+00:00,3444.7041015625,3933.655237363462
2024-06-28 00:00:00+00:00,3435.72265625,3915.621113355781
2024-06-28 01:00:00+00:00,3482.847412109375,3898.6361683982686
2024-06-28 02:00:00+00:00,3449.26904296875,3903.8678303445777
2024-06-28 03:00:00+00:00,3456.964599609375,3867.7782323724095
2024-06-28 04:00:00+00:00,3452.6669921875,3861.20705832135
2024-06-28 05:00:00+00:00,3445.349365234375,3863.4908447502385
2024-06-28 06:00:00+00:00,3450.381103515625,3865.7428698236326
2024-06-28 07:00:00+00:00,3429.190673828125,3881.0162599105824
2024-06-28 08:00:00+00:00,3433.90478515625,3880.7576882114954
2024-06-28 09:00:00+00:00,3437.00439453125,3887.700905028367
2024-06-28 10:00:00+00:00,3443.2392578125,3885.0249119855725
2024-06-28 11:00:00+00:00,3447.9111328125,3879.4505964115233
2024-06-28 12:00:00+00:00,3437.111083984375,3873.588715369886
2024-06-28 13:00:00+00:00,3440.28076171875,3864.2884369637322
