Date,price,Predictions
2024-06-25 00:00:00+00:00,3346.4892578125,3338.0057746410675
2024-06-25 01:00:00+00:00,3344.594482421875,3331.2502924752407
2024-06-25 02:00:00+00:00,3348.32861328125,3321.892026532085
2024-06-25 03:00:00+00:00,3371.764892578125,3315.350571093739
2024-06-25 04:00:00+00:00,3390.524658203125,3318.961250748587
2024-06-25 05:00:00+00:00,3375.1435546875,3331.490644226622
2024-06-25 06:00:00+00:00,3368.40576171875,3345.383535563349
2024-06-25 07:00:00+00:00,3358.320068359375,3358.4332353961217
2024-06-25 08:00:00+00:00,3351.250732421875,3355.6708211547157
2024-06-25 09:00:00+00:00,3380.054443359375,3349.2950585138606
2024-06-25 10:00:00+00:00,3377.223388671875,3359.616938942643
2024-06-25 11:00:00+00:00,3376.388671875,3353.831265385714
2024-06-25 12:00:00+00:00,3363.731201171875,3345.353256843744
2024-06-25 13:00:00+00:00,3363.46875,3334.064598972771
2024-06-25 14:00:00+00:00,3402.985107421875,3326.266856724258
2024-06-25 15:00:00+00:00,3420.20849609375,3341.2731417188916
2024-06-25 16:00:00+00:00,3382.210205078125,3337.7766909224447
2024-06-25 17:00:00+00:00,3388.330322265625,3300.664436608793
2024-06-25 18:00:00+00:00,3417.393310546875,3283.203236056186
2024-06-25 19:00:00+00:00,3419.184814453125,3287.9657261122047
2024-06-25 20:00:00+00:00,3411.2490234375,3299.37543296667
2024-06-25 21:00:00+00:00,3400.9306640625,3315.2175951282043
2024-06-25 22:00:00+00:00,3400.58154296875,3326.290381213701
2024-06-25 23:00:00+00:00,3395.130859375,3328.445046530367
2024-06-26 00:00:00+00:00,3388.321044921875,3316.324827610304
2024-06-26 01:00:00+00:00,3415.70068359375,3311.001275186325
2024-06-26 02:00:00+00:00,3405.469482421875,3327.53516935886
2024-06-26 03:00:00+00:00,3393.683349609375,3335.2441511388024
2024-06-26 04:00:00+00:00,3388.625732421875,3341.508254823464
2024-06-26 05:00:00+00:00,3389.54248046875,3340.0837053135983
2024-06-26 06:00:00+00:00,3388.69287109375,3338.0806971746715
2024-06-26 07:00:00+00:00,3400.400146484375,3338.152950963675
2024-06-26 08:00:00+00:00,3385.93994140625,3330.9564669894535
2024-06-26 09:00:00+00:00,3378.702392578125,3298.431817591816
2024-06-26 10:00:00+00:00,3372.49560546875,3257.1940465476364
2024-06-26 11:00:00+00:00,3379.67822265625,3210.383178985583
2024-06-26 12:00:00+00:00,3372.61328125,3184.1154836728747
2024-06-26 13:00:00+00:00,3389.376220703125,3173.129777735274
2024-06-26 14:00:00+00:00,3379.070556640625,3193.1173568957165
2024-06-26 15:00:00+00:00,3359.62744140625,3224.4186010524645
2024-06-26 16:00:00+00:00,3351.60546875,3255.7546047839496
2024-06-26 17:00:00+00:00,3360.057861328125,3286.277366256443
2024-06-26 18:00:00+00:00,3363.957763671875,3307.223354203168
2024-06-26 19:00:00+00:00,3405.8271484375,3315.770255892792
2024-06-26 20:00:00+00:00,3388.46142578125,3333.991587392091
2024-06-26 21:00:00+00:00,3386.8955078125,3328.5330162597966
2024-06-26 22:00:00+00:00,3378.25634765625,3327.0453723559767
2024-06-26 23:00:00+00:00,3369.343505859375,3318.120662094305
2024-06-27 00:00:00+00:00,3370.156982421875,3295.6747408396113
2024-06-27 01:00:00+00:00,3378.82275390625,3271.02713823683
2024-06-27 02:00:00+00:00,3383.521728515625,3247.2251652503546
2024-06-27 03:00:00+00:00,3380.184814453125,3228.682661869978
2024-06-27 04:00:00+00:00,3382.130859375,3211.1301309465925
2024-06-27 05:00:00+00:00,3366.738037109375,3203.619459953705
2024-06-27 06:00:00+00:00,3371.297119140625,3192.738296320029
2024-06-27 07:00:00+00:00,3372.471923828125,3191.008587396689
2024-06-27 08:00:00+00:00,3373.68505859375,3182.638251167744
2024-06-27 09:00:00+00:00,3397.67431640625,3170.260778447162
2024-06-27 10:00:00+00:00,3393.3505859375,3158.6497625863994
2024-06-27 11:00:00+00:00,3403.8544921875,3142.2537206041015
2024-06-27 12:00:00+00:00,3429.197998046875,3129.071143648187
2024-06-27 13:00:00+00:00,3453.77685546875,3129.4965942534764
2024-06-27 14:00:00+00:00,3443.95654296875,3140.018432842524
2024-06-27 15:00:00+00:00,3445.527587890625,3150.839566196417
2024-06-27 16:00:00+00:00,3448.083251953125,3172.212124962214
2024-06-27 17:00:00+00:00,3458.89306640625,3193.2560327725587
2024-06-27 18:00:00+00:00,3448.07080078125,3208.160279470547
2024-06-27 19:00:00+00:00,3447.107421875,3210.8394025224407
2024-06-27 20:00:00+00:00,3442.21875,3227.3170553735763
2024-06-27 21:00:00+00:00,3442.4873046875,3250.5768778365455
2024-06-27 22:00:00+00:00,3447.00048828125,3284.5038042582455
2024-06-27 23:00:00+00:00,3444.7041015625,3333.523008556156
2024-06-28 00:00:00+00:00,3435.72265625,3385.6683671003047
2024-06-28 01:00:00+00:00,3482.847412109375,3442.5096947702405
2024-06-28 02:00:00+00:00,3449.26904296875,3509.566614349431
2024-06-28 03:00:00+00:00,3456.964599609375,3534.0687209502794
2024-06-28 04:00:00+00:00,3452.6669921875,3561.9910379154026
2024-06-28 05:00:00+00:00,3445.349365234375,3579.022768272087
2024-06-28 06:00:00+00:00,3450.381103515625,3581.745151344483
2024-06-28 07:00:00+00:00,3429.190673828125,3571.8694784234394
2024-06-28 08:00:00+00:00,3433.90478515625,3537.686352520075
2024-06-28 09:00:00+00:00,3437.00439453125,3512.6648620934866
2024-06-28 10:00:00+00:00,3443.2392578125,3496.9756750082597
