Date,price,Predictions
2024-06-25 01:00:00+00:00,60441.03125,61073.243306059856
2024-06-25 02:00:00+00:00,60635.8359375,61058.0107563613
2024-06-25 03:00:00+00:00,61272.23828125,61130.693452709354
2024-06-25 04:00:00+00:00,61337.76953125,61373.142010475975
2024-06-25 05:00:00+00:00,61029.98828125,61533.090378315654
2024-06-25 06:00:00+00:00,61106.8203125,61576.35014402866
2024-06-25 07:00:00+00:00,60626.96875,61785.31685363222
2024-06-25 08:00:00+00:00,60813.2109375,61395.93569242349
2024-06-25 09:00:00+00:00,61423.296875,61012.89724945277
2024-06-25 10:00:00+00:00,61322.65234375,61352.69334016321
2024-06-25 11:00:00+00:00,61190.671875,61291.39007133618
2024-06-25 12:00:00+00:00,60993.6640625,61338.38898026338
2024-06-25 13:00:00+00:00,61143.96484375,61409.39101458248
2024-06-25 14:00:00+00:00,61756.4453125,61446.59723090893
2024-06-25 15:00:00+00:00,61841.7421875,61657.33536356781
2024-06-25 16:00:00+00:00,61375.54296875,61704.327940330375
2024-06-25 17:00:00+00:00,61436.94921875,61510.94996468583
2024-06-25 18:00:00+00:00,62157.3671875,61391.741161036305
2024-06-25 19:00:00+00:00,62134.64453125,61700.00359956827
2024-06-25 20:00:00+00:00,61890.6328125,61806.22091211798
2024-06-25 21:00:00+00:00,61888.55078125,61721.47702519037
2024-06-25 22:00:00+00:00,61901.33984375,61849.64953555446
2024-06-25 23:00:00+00:00,61808.59375,61769.21574201854
2024-06-26 00:00:00+00:00,61757.73828125,61434.80568500655
2024-06-26 01:00:00+00:00,62073.4765625,61174.19753444102
2024-06-26 02:00:00+00:00,62030.765625,61078.19928024383
2024-06-26 03:00:00+00:00,61917.77734375,60925.99409438623
2024-06-26 04:00:00+00:00,61710.859375,60877.58416810725
2024-06-26 05:00:00+00:00,61609.17578125,60905.199265740346
2024-06-26 06:00:00+00:00,61574.20703125,61155.67014841316
2024-06-26 07:00:00+00:00,61697.0078125,61511.524080945645
2024-06-26 08:00:00+00:00,61478.2578125,61754.39953214442
2024-06-26 09:00:00+00:00,61358.5,61424.31803733762
2024-06-26 10:00:00+00:00,61258.65234375,60847.088463247754
2024-06-26 11:00:00+00:00,61409.796875,60000.86220349837
2024-06-26 12:00:00+00:00,61449.4296875,59152.51203019591
2024-06-26 13:00:00+00:00,61784.55078125,58450.21059568925
2024-06-26 14:00:00+00:00,61760.04296875,58197.97383060516
2024-06-26 15:00:00+00:00,61409.796875,58108.19376207492
2024-06-26 16:00:00+00:00,61231.62109375,57870.360296963016
2024-06-26 17:00:00+00:00,61182.875,57659.6160959797
2024-06-26 18:00:00+00:00,60922.94921875,57555.56227301201
2024-06-26 19:00:00+00:00,61048.73828125,57610.17244382482
2024-06-26 20:00:00+00:00,60950.3671875,58133.59761505108
2024-06-26 21:00:00+00:00,60987.28125,58806.442347378004
2024-06-26 22:00:00+00:00,60881.34375,59520.578597578686
2024-06-26 23:00:00+00:00,60778.06640625,60181.76264873892
2024-06-27 00:00:00+00:00,60939.24609375,60605.950663559604
2024-06-27 01:00:00+00:00,61043.8984375,60925.203629168216
2024-06-27 02:00:00+00:00,60974.33984375,60960.83471954288
2024-06-27 03:00:00+00:00,60984.3828125,60831.90868158778
2024-06-27 04:00:00+00:00,61072.95703125,60613.11234175647
2024-06-27 05:00:00+00:00,60783.53515625,60686.01349778427
2024-06-27 06:00:00+00:00,60716.58203125,61053.01045702491
2024-06-27 07:00:00+00:00,60756.3359375,61733.63161519822
2024-06-27 08:00:00+00:00,60760.453125,62746.74893362401
2024-06-27 09:00:00+00:00,61249.08203125,63906.19835521281
2024-06-27 10:00:00+00:00,61067.46875,65140.22326269373
2024-06-27 11:00:00+00:00,61153.7265625,66629.15367881022
2024-06-27 12:00:00+00:00,61265.69921875,68005.3895056406
2024-06-27 13:00:00+00:00,61844.52734375,69282.9628200056
2024-06-27 14:00:00+00:00,61680.80859375,70405.17014300171
2024-06-27 15:00:00+00:00,61536.6875,71141.56606259942
2024-06-27 16:00:00+00:00,61673.41015625,71605.52904186491
2024-06-27 17:00:00+00:00,61795.03515625,71858.39875957184
2024-06-27 18:00:00+00:00,61746.46484375,71944.30301566795
2024-06-27 19:00:00+00:00,61440.515625,71916.0552292522
2024-06-27 20:00:00+00:00,61426.96484375,71782.53731657937
2024-06-27 21:00:00+00:00,61441.8828125,71608.31413894147
2024-06-27 22:00:00+00:00,61567.87890625,71376.59385109972
2024-06-27 23:00:00+00:00,61602.12890625,71072.255243917
2024-06-28 00:00:00+00:00,61470.9375,70342.78249098174
2024-06-28 01:00:00+00:00,62014.03125,69381.66649154108
2024-06-28 02:00:00+00:00,61665.02734375,68591.92314029392
2024-06-28 03:00:00+00:00,61775.4609375,67663.35868849605
2024-06-28 04:00:00+00:00,61657.1875,66719.46723221056
2024-06-28 05:00:00+00:00,61533.72265625,65829.90785917453
2024-06-28 06:00:00+00:00,61504.3359375,64898.67017854191
2024-06-28 07:00:00+00:00,61283.98828125,63834.40110655222
2024-06-28 08:00:00+00:00,61380.3515625,62521.94759100163
2024-06-28 09:00:00+00:00,61470.9296875,61351.25804951368
2024-06-28 10:00:00+00:00,61485.37890625,60525.77596109314
2024-06-28 11:00:00+00:00,61571.7578125,59898.2890516934
2024-06-28 12:00:00+00:00,61326.0859375,59316.33515510894
2024-06-28 13:00:00+00:00,61227.58203125,58577.880754326005
2024-06-28 14:00:00+00:00,60843.7265625,58355.78773128404
2024-06-28 15:00:00+00:00,61025.53125,58568.81573297735
