Date,price,Predictions
2024-06-25 01:00:00+00:00,60441.03125,61625.60541428579
2024-06-25 02:00:00+00:00,60635.8359375,61503.97508534556
2024-06-25 03:00:00+00:00,61272.23828125,61642.04793510912
2024-06-25 04:00:00+00:00,61337.76953125,61787.93045458337
2024-06-25 05:00:00+00:00,61029.98828125,61761.18128046347
2024-06-25 06:00:00+00:00,61106.8203125,61716.538464459125
2024-06-25 07:00:00+00:00,60626.96875,61921.300616748165
2024-06-25 08:00:00+00:00,60813.2109375,61913.217608597595
2024-06-25 09:00:00+00:00,61423.296875,62134.93096560193
2024-06-25 10:00:00+00:00,61322.65234375,62812.980737254955
2024-06-25 11:00:00+00:00,61190.671875,62683.453671340365
2024-06-25 12:00:00+00:00,60993.6640625,62387.99275896931
2024-06-25 13:00:00+00:00,61143.96484375,62231.00995489815
2024-06-25 14:00:00+00:00,61756.4453125,62409.8060107599
2024-06-25 15:00:00+00:00,61841.7421875,62871.74322502408
2024-06-25 16:00:00+00:00,61375.54296875,62920.992690796964
2024-06-25 17:00:00+00:00,61436.94921875,62447.83171472559
2024-06-25 18:00:00+00:00,62157.3671875,61991.696346303914
2024-06-25 19:00:00+00:00,62134.64453125,62015.183400278445
2024-06-25 20:00:00+00:00,61890.6328125,62205.33091660077
2024-06-25 21:00:00+00:00,61888.55078125,62487.66947313631
2024-06-25 22:00:00+00:00,61901.33984375,62826.857676042244
2024-06-25 23:00:00+00:00,61808.59375,62795.66859915573
2024-06-26 00:00:00+00:00,61757.73828125,62328.947434513364
2024-06-26 01:00:00+00:00,62073.4765625,61967.245747944806
2024-06-26 02:00:00+00:00,62030.765625,62162.56031060545
2024-06-26 03:00:00+00:00,61917.77734375,62565.020030177664
2024-06-26 04:00:00+00:00,61710.859375,62775.87055875873
2024-06-26 05:00:00+00:00,61609.17578125,62626.547563168686
2024-06-26 06:00:00+00:00,61574.20703125,62463.00674726209
2024-06-26 07:00:00+00:00,61697.0078125,62434.73679827014
2024-06-26 08:00:00+00:00,61478.2578125,62314.31169133121
2024-06-26 09:00:00+00:00,61358.5,61829.99713494396
2024-06-26 10:00:00+00:00,61258.65234375,61267.6808639192
2024-06-26 11:00:00+00:00,61409.796875,60581.007211720105
2024-06-26 12:00:00+00:00,61449.4296875,60012.94133521104
2024-06-26 13:00:00+00:00,61784.55078125,59694.96746685775
2024-06-26 14:00:00+00:00,61760.04296875,59861.55774771422
2024-06-26 15:00:00+00:00,61409.796875,60296.13684469322
2024-06-26 16:00:00+00:00,61231.62109375,60752.34608836891
2024-06-26 17:00:00+00:00,61182.875,61086.767226669006
2024-06-26 18:00:00+00:00,60922.94921875,60982.98410373926
2024-06-26 19:00:00+00:00,61048.73828125,60474.86377442442
2024-06-26 20:00:00+00:00,60950.3671875,60022.22323319828
2024-06-26 21:00:00+00:00,60987.28125,59596.05641693063
2024-06-26 22:00:00+00:00,60881.34375,59330.45746527566
2024-06-26 23:00:00+00:00,60778.06640625,58982.681264089886
2024-06-27 00:00:00+00:00,60939.24609375,58434.624500132166
2024-06-27 01:00:00+00:00,61043.8984375,57980.60143629508
2024-06-27 02:00:00+00:00,60974.33984375,57594.75837207353
2024-06-27 03:00:00+00:00,60984.3828125,57375.83644431038
2024-06-27 04:00:00+00:00,61072.95703125,57412.15088078473
2024-06-27 05:00:00+00:00,60783.53515625,57779.02647353662
2024-06-27 06:00:00+00:00,60716.58203125,58165.730712147895
2024-06-27 07:00:00+00:00,60756.3359375,58465.21096601803
2024-06-27 08:00:00+00:00,60760.453125,58748.960539905354
2024-06-27 09:00:00+00:00,61249.08203125,59134.2479566806
2024-06-27 10:00:00+00:00,61067.46875,59915.35001392895
2024-06-27 11:00:00+00:00,61153.7265625,61071.01491179038
2024-06-27 12:00:00+00:00,61265.69921875,61878.99225877086
2024-06-27 13:00:00+00:00,61844.52734375,62291.59505072003
2024-06-27 14:00:00+00:00,61680.80859375,62824.28576184157
2024-06-27 15:00:00+00:00,61536.6875,63491.838387578726
2024-06-27 16:00:00+00:00,61673.41015625,64495.65850528609
2024-06-27 17:00:00+00:00,61795.03515625,65421.638378554024
2024-06-27 18:00:00+00:00,61746.46484375,65857.43166810088
2024-06-27 19:00:00+00:00,61440.515625,65754.26276514027
2024-06-27 20:00:00+00:00,61426.96484375,65439.170031693764
2024-06-27 21:00:00+00:00,61441.8828125,65380.78852916323
2024-06-27 22:00:00+00:00,61567.87890625,65749.22974961996
2024-06-27 23:00:00+00:00,61602.12890625,66469.37205797248
2024-06-28 00:00:00+00:00,61470.9375,67032.38170102425
2024-06-28 01:00:00+00:00,62014.03125,67334.58003656194
2024-06-28 02:00:00+00:00,61665.02734375,67575.45557909831
2024-06-28 03:00:00+00:00,61775.4609375,67617.59613471292
2024-06-28 04:00:00+00:00,61657.1875,67766.12972044572
2024-06-28 05:00:00+00:00,61533.72265625,67854.70826073736
2024-06-28 06:00:00+00:00,61504.3359375,67616.17561911419
2024-06-28 07:00:00+00:00,61283.98828125,66989.16784350481
2024-06-28 08:00:00+00:00,61380.3515625,66180.65279021114
2024-06-28 09:00:00+00:00,61470.9296875,65582.37087944709
2024-06-28 10:00:00+00:00,61485.37890625,65221.65489983931
2024-06-28 11:00:00+00:00,61571.7578125,65111.522726506926
2024-06-28 12:00:00+00:00,61326.0859375,65138.51252288278
2024-06-28 13:00:00+00:00,61227.58203125,64855.71910585463
2024-06-28 14:00:00+00:00,60843.7265625,64389.36045763735
2024-06-28 15:00:00+00:00,61025.53125,63937.62066682987
