Date,price,Predictions
2024-06-22 14:00:00+00:00,3500.1201171875,3482.1518201229337
2024-06-22 15:00:00+00:00,3502.7548828125,3484.4809422625694
2024-06-22 16:00:00+00:00,3502.410400390625,3488.0138988493563
2024-06-22 17:00:00+00:00,3498.89208984375,3491.5547628275526
2024-06-22 18:00:00+00:00,3493.450439453125,3493.710449515609
2024-06-22 19:00:00+00:00,3490.336181640625,3493.5401770205935
2024-06-22 20:00:00+00:00,3494.897216796875,3491.5946292592416
2024-06-22 21:00:00+00:00,3505.8671875,3490.531941748748
2024-06-22 22:00:00+00:00,3500.201171875,3493.090510029113
2024-06-22 23:00:00+00:00,3495.242919921875,3495.2644496123394
2024-06-23 00:00:00+00:00,3506.345947265625,3495.6188984322653
2024-06-23 01:00:00+00:00,3507.301025390625,3498.18576947361
2024-06-23 02:00:00+00:00,3509.619384765625,3501.4395951436454
2024-06-23 03:00:00+00:00,3517.341552734375,3505.2447636797006
2024-06-23 04:00:00+00:00,3512.751220703125,3510.6337827150564
2024-06-23 05:00:00+00:00,3507.4384765625,3514.2448906869395
2024-06-23 06:00:00+00:00,3506.4609375,3514.8755051518383
2024-06-23 07:00:00+00:00,3510.6552734375,3513.798123072309
2024-06-23 08:00:00+00:00,3502.852294921875,3513.353398200459
2024-06-23 09:00:00+00:00,3499.852783203125,3510.57223685192
2024-06-23 10:00:00+00:00,3492.7001953125,3506.386063839789
2024-06-23 11:00:00+00:00,3495.396728515625,3499.9536645079643
2024-06-23 12:00:00+00:00,3497.924072265625,3494.305678403951
2024-06-23 13:00:00+00:00,3494.275634765625,3490.671836681766
2024-06-23 14:00:00+00:00,3482.228271484375,3487.345131220907
2024-06-23 15:00:00+00:00,3471.626708984375,3481.2185502518405
2024-06-23 16:00:00+00:00,3462.33251953125,3472.423092892248
2024-06-23 17:00:00+00:00,3471.048583984375,3461.8279791428067
2024-06-23 18:00:00+00:00,3475.499267578125,3455.0187926103245
2024-06-23 19:00:00+00:00,3476.434814453125,3452.2840871863154
2024-06-23 20:00:00+00:00,3433.34423828125,3452.233084511725
2024-06-23 21:00:00+00:00,3430.3720703125,3445.410060044276
2024-06-23 22:00:00+00:00,3421.9697265625,3436.2743871692946
2024-06-23 23:00:00+00:00,3418.294921875,3426.0451220623945
2024-06-24 00:00:00+00:00,3420.300537109375,3416.127869441523
2024-06-24 01:00:00+00:00,3421.61328125,3408.37038899427
2024-06-24 02:00:00+00:00,3404.17138671875,3402.9975801113033
2024-06-24 03:00:00+00:00,3401.7763671875,3396.9068459832924
2024-06-24 04:00:00+00:00,3407.09033203125,3391.0522463312445
2024-06-24 05:00:00+00:00,3366.728759765625,3388.019662883351
2024-06-24 06:00:00+00:00,3372.2763671875,3381.6325004198807
2024-06-24 07:00:00+00:00,3368.9482421875,3376.1067164606065
2024-06-24 08:00:00+00:00,3376.028564453125,3370.7650758787786
2024-06-24 09:00:00+00:00,3309.75927734375,3367.9590721422283
2024-06-24 10:00:00+00:00,3319.38623046875,3359.2194936819287
2024-06-24 11:00:00+00:00,3318.611328125,3351.061866281896
2024-06-24 12:00:00+00:00,3314.4091796875,3343.369588866306
2024-06-24 13:00:00+00:00,3323.119873046875,3335.974332840531
2024-06-24 14:00:00+00:00,3311.5859375,3331.2969790320203
2024-06-24 15:00:00+00:00,3269.86572265625,3326.591026824579
2024-06-24 16:00:00+00:00,3262.0361328125,3317.8365890579225
2024-06-24 17:00:00+00:00,3290.40087890625,3307.130969513535
2024-06-24 18:00:00+00:00,3297.580810546875,3302.007375249821
2024-06-24 19:00:00+00:00,3287.686279296875,3300.646150766159
2024-06-24 20:00:00+00:00,3307.98388671875,3300.06387023125
2024-06-24 21:00:00+00:00,3342.569580078125,3303.2264314254353
2024-06-24 22:00:00+00:00,3332.58203125,3313.019834528357
2024-06-24 23:00:00+00:00,3351.709228515625,3322.658746971618
2024-06-25 00:00:00+00:00,3346.4892578125,3334.685329198408
2024-06-25 01:00:00+00:00,3344.594482421875,3344.9357795247925
2024-06-25 02:00:00+00:00,3348.32861328125,3352.4061228214923
2024-06-25 03:00:00+00:00,3371.764892578125,3357.903176591979
2024-06-25 04:00:00+00:00,3390.524658203125,3365.0567629678044
2024-06-25 05:00:00+00:00,3375.1435546875,3374.622960357563
2024-06-25 06:00:00+00:00,3368.40576171875,3381.6824487756166
2024-06-25 07:00:00+00:00,3358.320068359375,3385.5543359266885
2024-06-25 08:00:00+00:00,3351.250732421875,3385.00315779799
2024-06-25 09:00:00+00:00,3380.054443359375,3380.8468681358936
2024-06-25 10:00:00+00:00,3377.223388671875,3380.0945127907544
2024-06-25 11:00:00+00:00,3376.388671875,3379.812548392081
2024-06-25 12:00:00+00:00,3363.731201171875,3379.0399303564554
2024-06-25 13:00:00+00:00,3363.46875,3375.8162516161683
2024-06-25 14:00:00+00:00,3402.985107421875,3371.5205612330174
2024-06-25 15:00:00+00:00,3420.20849609375,3373.688767957472
2024-06-25 16:00:00+00:00,3382.210205078125,3380.950553805749
2024-06-25 17:00:00+00:00,3388.330322265625,3382.991649213298
2024-06-25 18:00:00+00:00,3417.393310546875,3383.380890555425
2024-06-25 19:00:00+00:00,3419.184814453125,3386.7941490047524
2024-06-25 20:00:00+00:00,3411.2490234375,3391.727471662678
2024-06-25 21:00:00+00:00,3400.9306640625,3395.6990578404366
2024-06-25 22:00:00+00:00,3400.58154296875,3397.3063339867876
2024-06-25 23:00:00+00:00,3395.130859375,3397.8680882514964
2024-06-26 00:00:00+00:00,3388.321044921875,3396.5110810432525
