Date,price,Predictions
2024-06-22 17:00:00+00:00,0.3848928213119507,0.3841292534797174
2024-06-22 18:00:00+00:00,0.3857981264591217,0.38505563914172525
2024-06-22 19:00:00+00:00,0.38564589619636536,0.3858527862984209
2024-06-22 20:00:00+00:00,0.3861026465892792,0.3864982223618605
2024-06-22 21:00:00+00:00,0.38618722558021545,0.38701441187250785
2024-06-22 22:00:00+00:00,0.3858422338962555,0.387433637296446
2024-06-22 23:00:00+00:00,0.3848958909511566,0.38776316550812906
2024-06-23 00:00:00+00:00,0.38475483655929565,0.3879434692978809
2024-06-23 01:00:00+00:00,0.38457414507865906,0.3879961320071037
2024-06-23 02:00:00+00:00,0.3853388726711273,0.3879565705953465
2024-06-23 03:00:00+00:00,0.38894909620285034,0.38787405575900546
2024-06-23 04:00:00+00:00,0.3889167904853821,0.3878608417968197
2024-06-23 05:00:00+00:00,0.38957399129867554,0.3878596829596974
2024-06-23 06:00:00+00:00,0.38837721943855286,0.3880021233559754
2024-06-23 07:00:00+00:00,0.38838469982147217,0.3881498630178437
2024-06-23 08:00:00+00:00,0.3898569643497467,0.38837611791848525
2024-06-23 09:00:00+00:00,0.39182049036026,0.3886995340690964
2024-06-23 10:00:00+00:00,0.39012882113456726,0.3891771037231484
2024-06-23 11:00:00+00:00,0.38760969042778015,0.38963939121265057
2024-06-23 12:00:00+00:00,0.38750147819519043,0.38994822935321327
2024-06-23 13:00:00+00:00,0.3864750862121582,0.3901496819204464
2024-06-23 14:00:00+00:00,0.386563241481781,0.39023717412317716
2024-06-23 15:00:00+00:00,0.3859322667121887,0.39025017885088253
2024-06-23 16:00:00+00:00,0.3846224844455719,0.3901828294906311
2024-06-23 17:00:00+00:00,0.38602742552757263,0.38998649512068795
2024-06-23 18:00:00+00:00,0.3859410583972931,0.38973233960683196
2024-06-23 19:00:00+00:00,0.38584792613983154,0.38947352460204687
2024-06-23 20:00:00+00:00,0.3831879198551178,0.38922494599184176
2024-06-23 21:00:00+00:00,0.38326284289360046,0.3888985965347649
2024-06-23 22:00:00+00:00,0.381902277469635,0.38854915885752295
2024-06-23 23:00:00+00:00,0.3803873062133789,0.3881158825334774
2024-06-24 00:00:00+00:00,0.3804534077644348,0.3875585703999498
2024-06-24 01:00:00+00:00,0.3791544735431671,0.38700272290778504
2024-06-24 02:00:00+00:00,0.3777712285518646,0.3864574296856609
2024-06-24 03:00:00+00:00,0.38072842359542847,0.3858721445115987
2024-06-24 04:00:00+00:00,0.3783538043498993,0.3854525730460199
2024-06-24 05:00:00+00:00,0.3711392879486084,0.3850308207133568
2024-06-24 06:00:00+00:00,0.3741661012172699,0.38427918205614997
2024-06-24 07:00:00+00:00,0.37396785616874695,0.38352663000996134
2024-06-24 08:00:00+00:00,0.37575116753578186,0.3827666944008583
2024-06-24 09:00:00+00:00,0.373905748128891,0.3821351241454858
2024-06-24 10:00:00+00:00,0.3742382526397705,0.38152912475786316
2024-06-24 11:00:00+00:00,0.37273627519607544,0.381034546754798
2024-06-24 12:00:00+00:00,0.3740234673023224,0.3805473442671672
2024-06-24 13:00:00+00:00,0.37815287709236145,0.3801715551166138
2024-06-24 14:00:00+00:00,0.3749808371067047,0.3801049783144439
2024-06-24 15:00:00+00:00,0.37122127413749695,0.38005996875871606
2024-06-24 16:00:00+00:00,0.36899617314338684,0.37985703947890004
2024-06-24 17:00:00+00:00,0.3699251413345337,0.37946243934380997
2024-06-24 18:00:00+00:00,0.370952308177948,0.3789460848598223
2024-06-24 19:00:00+00:00,0.36881059408187866,0.3784745508157821
2024-06-24 20:00:00+00:00,0.37033337354660034,0.3780581822472495
2024-06-24 21:00:00+00:00,0.3761756420135498,0.3776729373076777
2024-06-24 22:00:00+00:00,0.37638959288597107,0.377610581408776
2024-06-24 23:00:00+00:00,0.3777664303779602,0.3777183854510664
2024-06-25 00:00:00+00:00,0.3798792362213135,0.37803181467897806
2024-06-25 01:00:00+00:00,0.38022544980049133,0.37854606474694164
2024-06-25 02:00:00+00:00,0.38621360063552856,0.3791967638623115
2024-06-25 03:00:00+00:00,0.3876691162586212,0.38016372089481854
2024-06-25 04:00:00+00:00,0.38783279061317444,0.3812736977421647
2024-06-25 05:00:00+00:00,0.3873397707939148,0.38250323600010416
2024-06-25 06:00:00+00:00,0.3887019753456116,0.3837764559795689
2024-06-25 07:00:00+00:00,0.38901710510253906,0.38508829179188897
2024-06-25 08:00:00+00:00,0.38820648193359375,0.38631500538434294
2024-06-25 09:00:00+00:00,0.39132311940193176,0.3873413608668459
2024-06-25 10:00:00+00:00,0.39124906063079834,0.38837334958535985
2024-06-25 11:00:00+00:00,0.3926272392272949,0.3892917239810121
2024-06-25 12:00:00+00:00,0.39206740260124207,0.39004582919084374
2024-06-25 13:00:00+00:00,0.39076346158981323,0.39065392092327045
2024-06-25 14:00:00+00:00,0.394378662109375,0.3910634652287497
2024-06-25 15:00:00+00:00,0.3947099447250366,0.3914915509281851
2024-06-25 16:00:00+00:00,0.3934120535850525,0.3919422741889047
2024-06-25 17:00:00+00:00,0.39441990852355957,0.3922340436243541
2024-06-25 18:00:00+00:00,0.3966445028781891,0.3924882071856901
2024-06-25 19:00:00+00:00,0.39557164907455444,0.3928530316447221
2024-06-25 20:00:00+00:00,0.393950879573822,0.3932512370508592
2024-06-25 21:00:00+00:00,0.39300400018692017,0.39356471858739095
2024-06-25 22:00:00+00:00,0.39248400926589966,0.39377783195316685
2024-06-25 23:00:00+00:00,0.39187148213386536,0.39391986997544404
2024-06-26 00:00:00+00:00,0.3919222950935364,0.3939335345965107
