Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3105.556012313965
2024-05-04 00:00:00,3102.1512923656555,3094.343560171248
2024-05-05 00:00:00,3115.0233215730136,3087.870446417726
2024-05-06 00:00:00,3136.57511039041,3081.289651319712
2024-05-07 00:00:00,3064.5913995603364,3077.3320221017507
2024-05-08 00:00:00,3015.1597696166846,3067.7796447678043
2024-05-09 00:00:00,2975.72696606529,3052.295278865909
2024-05-10 00:00:00,3038.3447046668207,3034.502182650907
2024-05-11 00:00:00,2910.684500017475,3020.398040882687
2024-05-12 00:00:00,2908.9827849031903,3000.0994278302114
2024-05-13 00:00:00,2931.3106669139133,2974.2622482327906
2024-05-14 00:00:00,2948.3034552659406,2949.288633751504
2024-05-15 00:00:00,2881.7959916152945,2929.008747889375
2024-05-16 00:00:00,3035.758955126304,2913.6255692256423
2024-05-17 00:00:00,2943.5851283842208,2914.5729536211497
2024-05-18 00:00:00,3095.9968442929658,2915.5179216049996
2024-05-19 00:00:00,3120.5493782541066,2924.6865425625733
2024-05-20 00:00:00,3071.324418093757,2938.9234359462325
2024-05-21 00:00:00,3656.390090299324,2950.7159779125022
2024-05-22 00:00:00,3792.486220211773,3007.908062101743
2024-05-23 00:00:00,3741.897740560911,3094.860521240246
2024-05-24 00:00:00,3766.398091341944,3189.601377202647
2024-05-25 00:00:00,3727.065981583209,3281.5265094810316
2024-05-26 00:00:00,3750.077159389676,3368.7625949378453
2024-05-27 00:00:00,3825.277957577714,3448.075719646577
2024-05-28 00:00:00,3893.3921058941055,3521.6640630869992
2024-05-29 00:00:00,3840.68886040005,3590.652162834267
2024-05-30 00:00:00,3765.3025567780796,3651.1020230151375
2024-05-31 00:00:00,3748.6391523334596,3689.915333213866
2024-06-01 00:00:00,3761.0692456476336,3719.540238084573
2024-06-02 00:00:00,3813.452441559934,3735.397184458924
2024-06-03 00:00:00,3780.7119847349145,3747.077061231658
2024-06-04 00:00:00,3766.6376499412618,3755.2930118932236
2024-06-05 00:00:00,3814.932030146498,3739.381092153662
2024-06-06 00:00:00,3871.0820906216727,3716.4739627168087
2024-06-07 00:00:00,3812.701856549199,3697.8461472998342
2024-06-08 00:00:00,3679.3766523741783,3678.3959967906335
2024-06-09 00:00:00,3683.0253801346485,3653.474486185714
2024-06-10 00:00:00,3705.8998844045504,3628.189607677783
2024-06-11 00:00:00,3666.8276647258203,3604.3538210357683
2024-06-12 00:00:00,3498.5559542215797,3579.1926325995605
2024-06-13 00:00:00,3559.4475336257624,3546.0722372404075
2024-06-14 00:00:00,3465.316584199481,3518.1228118027875
2024-06-15 00:00:00,3478.7748349889234,3487.856198611259
2024-06-16 00:00:00,3565.1232591862595,3459.573459390619
2024-06-17 00:00:00,3618.508652976102,3438.6884134339903
2024-06-18 00:00:00,3510.3586935289036,3427.623211376658
2024-06-19 00:00:00,3480.4713384276088,3415.25450625578
2024-06-20 00:00:00,3555.9658395535403,3400.4790551239334
2024-06-21 00:00:00,3511.28482815368,3389.500541834818
2024-06-22 00:00:00,3516.88098000528,3379.60850763725
2024-06-23 00:00:00,3494.7985621731755,3375.145244279936
2024-06-24 00:00:00,3417.7971372978254,3371.3866669722693
2024-06-25 00:00:00,3357.1006400727606,3362.284950412465
2024-06-26 00:00:00,3395.304687339692,3348.1114878348176
2024-06-27 00:00:00,3365.9446697083863,3339.5022661759776
2024-06-28 00:00:00,3442.910158110125,3328.843927431494
2024-06-29 00:00:00,3374.6051303067916,3326.4231360277654
2024-06-30 00:00:00,3371.278227967461,3321.832406955513
2024-07-01 00:00:00,3435.3183276337395,3313.9138259535607
2024-07-02 00:00:00,3438.009078999906,3307.9786658453118
2024-07-03 00:00:00,3417.8984255478363,3306.7043107473855
2024-07-04 00:00:00,3295.808464429979,3306.863642891058
2024-07-05 00:00:00,3069.0434008340803,3296.6663856959904
2024-07-06 00:00:00,2984.398102498264,3267.5320123917754
2024-07-07 00:00:00,3066.247437954064,3224.36901018364
2024-07-08 00:00:00,2928.6012310061665,3182.6248946957016
2024-07-09 00:00:00,3016.0833537946064,3135.2697203130892
2024-07-09 03:53:33,3066.045817555225,3096.1652325096206
