Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63770.950228625705
2024-05-04 00:00:00,62839.34073569376,63358.487451536574
2024-05-05 00:00:00,63820.451902924986,63109.17951440848
2024-05-06 00:00:00,64010.00865210892,62986.20944079156
2024-05-07 00:00:00,63172.48129551341,62960.384953427696
2024-05-08 00:00:00,62363.057191718624,62907.74965653231
2024-05-09 00:00:00,61215.50400879193,62820.75890024896
2024-05-10 00:00:00,63148.599943097026,62701.233806956785
2024-05-11 00:00:00,60888.21674957157,62673.46240540109
2024-05-12 00:00:00,60776.972079172134,62573.88103222961
2024-05-13 00:00:00,61507.054004121346,62444.91011736651
2024-05-14 00:00:00,62878.783300729294,62353.68532302428
2024-05-15 00:00:00,61569.1130057734,62344.22520692918
2024-05-16 00:00:00,66220.51831432826,62376.39360411927
2024-05-17 00:00:00,65260.879803346186,62774.781992711534
2024-05-18 00:00:00,67053.12326509564,63249.14291835761
2024-05-19 00:00:00,66912.61861403697,63769.160554199734
2024-05-20 00:00:00,66252.71259591613,64266.49278018553
2024-05-21 00:00:00,71430.29700215145,64691.14592748605
2024-05-22 00:00:00,70189.8358177002,65389.03604537371
2024-05-23 00:00:00,69181.20085677762,66132.25695830635
2024-05-24 00:00:00,67906.46534276106,66847.91516973617
2024-05-25 00:00:00,68539.91646552991,67384.005568554
2024-05-26 00:00:00,69268.44558973772,67897.82795762124
2024-05-27 00:00:00,68508.83110875699,68397.3129389469
2024-05-28 00:00:00,69367.23871755725,68788.81708469933
2024-05-29 00:00:00,68316.63588049631,69119.01201629057
2024-05-30 00:00:00,67577.26558995963,69364.5948004202
2024-05-31 00:00:00,68372.49288434093,69389.11276827501
2024-06-01 00:00:00,67474.95483698409,69376.17336499716
2024-06-02 00:00:00,67704.32641811523,69235.60959103292
2024-06-03 00:00:00,67740.01690222476,69059.98420818677
2024-06-04 00:00:00,68808.29368590549,68888.3126907258
2024-06-05 00:00:00,70600.01116676089,68676.47927815936
2024-06-06 00:00:00,71184.59943059199,68602.4307840587
2024-06-07 00:00:00,70759.58819301432,68663.60848859753
2024-06-08 00:00:00,69325.36238847222,68811.63972198768
2024-06-09 00:00:00,69315.1041233966,68910.23763189632
2024-06-10 00:00:00,69654.16073760358,68972.55032165418
2024-06-11 00:00:00,69493.17760915738,69049.9008508379
2024-06-12 00:00:00,67329.15232724321,69097.99048904753
2024-06-13 00:00:00,68224.51967501991,69029.60548542264
2024-06-14 00:00:00,66700.31696564378,68971.24380214512
2024-06-15 00:00:00,66011.07873713733,68800.42423832462
2024-06-16 00:00:00,66190.4874891135,68561.53986822063
2024-06-17 00:00:00,66615.53782131766,68293.62903733889
2024-06-18 00:00:00,66460.38897909952,68041.57083376068
2024-06-19 00:00:00,65109.314812190474,67774.30897427622
2024-06-20 00:00:00,64907.07460760319,67400.94457969436
2024-06-21 00:00:00,64844.67441797763,66974.07292224279
2024-06-22 00:00:00,64071.624284709695,66543.34174326558
2024-06-23 00:00:00,64239.90348813148,66116.1384528533
2024-06-24 00:00:00,63221.35738437477,65721.18075006161
2024-06-25 00:00:00,60363.23497529626,65298.125730563195
2024-06-26 00:00:00,61770.413870095355,64725.17547172296
2024-06-27 00:00:00,60749.89619402014,64226.6367878973
2024-06-28 00:00:00,61562.64532550036,63697.80800735736
2024-06-29 00:00:00,60317.09697945116,63263.271626046335
2024-06-30 00:00:00,60864.44316193428,62836.48001793012
2024-07-01 00:00:00,62734.39383945474,62465.68291988902
2024-07-02 00:00:00,62819.82226921849,62241.10450957344
2024-07-03 00:00:00,62042.5650371006,62117.34251931754
2024-07-04 00:00:00,60244.68076433092,62048.15130452953
2024-07-05 00:00:00,57189.17412408636,61913.968606154376
2024-07-06 00:00:00,56739.86285107204,61575.70012731243
2024-07-07 00:00:00,58230.4841542266,61128.47878525377
2024-07-08 00:00:00,55880.3753776708,60709.48341061937
2024-07-09 00:00:00,56665.140733520275,60200.01227470919
2024-07-09 03:59:27,57122.642556947336,59774.33278057333
