Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,62591.43470790925
2024-05-04 00:00:00,62839.34073569376,62131.22250228572
2024-05-05 00:00:00,63820.451902924986,61888.04405712133
2024-05-06 00:00:00,64010.00865210892,61804.086598866656
2024-05-07 00:00:00,63172.48129551341,61833.504729606626
2024-05-08 00:00:00,62363.057191718624,61837.76449780901
2024-05-09 00:00:00,61215.50400879193,61799.9897882398
2024-05-10 00:00:00,63148.599943097026,61709.32533924499
2024-05-11 00:00:00,60888.21674957157,61717.52753721321
2024-05-12 00:00:00,60776.972079172134,61632.31216083166
2024-05-13 00:00:00,61507.054004121346,61505.2138286347
2024-05-14 00:00:00,62878.783300729294,61417.06235698882
2024-05-15 00:00:00,61569.1130057734,61425.30743852955
2024-05-16 00:00:00,66220.51831432826,61463.06499466975
2024-05-17 00:00:00,65260.879803346186,61887.183526766355
2024-05-18 00:00:00,67053.12326509564,62384.52718837148
2024-05-19 00:00:00,66912.61861403697,62944.88111251391
2024-05-20 00:00:00,66252.71259591613,63498.639543204736
2024-05-21 00:00:00,71430.29700215145,63983.601287974605
2024-05-22 00:00:00,70189.8358177002,64751.76614558229
2024-05-23 00:00:00,69181.20085677762,65551.28747140727
2024-05-24 00:00:00,67906.46534276106,66304.69752116762
2024-05-25 00:00:00,68539.91646552991,66861.78943489467
2024-05-26 00:00:00,69268.44558973772,67392.85959682433
2024-05-27 00:00:00,68508.83110875699,67904.44918121636
2024-05-28 00:00:00,69367.23871755725,68298.17183711984
2024-05-29 00:00:00,68316.63588049631,68632.75518763099
2024-05-30 00:00:00,67577.26558995963,68876.84562343736
2024-05-31 00:00:00,68372.49288434093,68891.95207657924
2024-06-01 00:00:00,67474.95483698409,68879.49011040863
2024-06-02 00:00:00,67704.32641811523,68733.05986372542
2024-06-03 00:00:00,67740.01690222476,68550.87043538083
2024-06-04 00:00:00,68808.29368590549,68368.73246732324
2024-06-05 00:00:00,70600.01116676089,68155.00074194717
2024-06-06 00:00:00,71184.59943059199,68098.14570151706
2024-06-07 00:00:00,70759.58819301432,68180.33063877477
2024-06-08 00:00:00,69325.36238847222,68335.5377232978
2024-06-09 00:00:00,69315.1041233966,68411.47881239846
2024-06-10 00:00:00,69654.16073760358,68442.76952580457
2024-06-11 00:00:00,69493.17760915738,68491.16506683141
2024-06-12 00:00:00,67329.15232724321,68509.71650029805
2024-06-13 00:00:00,68224.51967501991,68380.26528942285
2024-06-14 00:00:00,66700.31696564378,68266.81536890253
2024-06-15 00:00:00,66011.07873713733,68025.37227897228
2024-06-16 00:00:00,66190.4874891135,67708.08244380087
2024-06-17 00:00:00,66615.53782131766,67368.0357261523
2024-06-18 00:00:00,66460.38897909952,67060.52048660773
2024-06-19 00:00:00,65109.314812190474,66748.72832543174
2024-06-20 00:00:00,64907.07460760319,66323.65491912066
2024-06-21 00:00:00,64844.67441797763,65848.21332744739
2024-06-22 00:00:00,64071.624284709695,65373.266326310375
2024-06-23 00:00:00,64239.90348813148,64891.70667829274
2024-06-24 00:00:00,63221.35738437477,64446.300740803556
2024-06-25 00:00:00,60363.23497529626,63961.793561902254
2024-06-26 00:00:00,61770.413870095355,63296.612174218295
2024-06-27 00:00:00,60749.89619402014,62739.18576862569
2024-06-28 00:00:00,61562.64532550036,62157.00410607707
2024-06-29 00:00:00,60317.09697945116,61696.58034149584
2024-06-30 00:00:00,60864.44316193428,61242.792095033896
2024-07-01 00:00:00,62734.39383945474,60863.658430497395
2024-07-02 00:00:00,62819.82226921849,60683.95910826306
2024-07-03 00:00:00,62042.5650371006,60626.435084101846
2024-07-04 00:00:00,60244.68076433092,60616.71480766687
2024-07-05 00:00:00,57189.17412408636,60514.797709246166
2024-07-06 00:00:00,56739.86285107204,60171.554735993384
2024-07-07 00:00:00,58230.4841542266,59698.586097001375
2024-07-08 00:00:00,55880.3753776708,59278.5529399123
2024-07-09 00:00:00,56665.140733520275,58756.265333632124
2024-07-09 03:59:27,57122.642556947336,58322.10060994949
