Date,price,Predictions
2024-05-03 00:00:00,2988.5486490452654,3110.789808938596
2024-05-04 00:00:00,3102.1512923656555,3097.6187041216663
2024-05-05 00:00:00,3115.0233215730136,3089.375568828953
2024-05-06 00:00:00,3136.57511039041,3085.0068475777425
2024-05-07 00:00:00,3064.5913995603364,3084.378429521038
2024-05-08 00:00:00,3015.1597696166846,3081.7159969515496
2024-05-09 00:00:00,2975.72696606529,3074.984025099207
2024-05-10 00:00:00,3038.3447046668207,3063.625229025477
2024-05-11 00:00:00,2910.684500017475,3054.16890405492
2024-05-12 00:00:00,2908.9827849031903,3038.886459552163
2024-05-13 00:00:00,2931.3106669139133,3020.784213670717
2024-05-14 00:00:00,2948.3034552659406,3002.8541371198744
2024-05-15 00:00:00,2881.7959916152945,2986.7919467803563
2024-05-16 00:00:00,3035.758955126304,2968.833477392537
2024-05-17 00:00:00,2943.5851283842208,2961.4436374664133
2024-05-18 00:00:00,3095.9968442929658,2955.477970160987
2024-05-19 00:00:00,3120.5493782541066,2960.182874684061
2024-05-20 00:00:00,3071.324418093757,2972.1196462211433
2024-05-21 00:00:00,3656.390090299324,2984.8473394989032
2024-05-22 00:00:00,3792.486220211773,3026.919482869361
2024-05-23 00:00:00,3741.897740560911,3091.431028995198
2024-05-24 00:00:00,3766.398091341944,3165.2330738415894
2024-05-25 00:00:00,3727.065981583209,3243.483279472435
2024-05-26 00:00:00,3750.077159389676,3318.37980777399
2024-05-27 00:00:00,3825.277957577714,3389.3428709741593
2024-05-28 00:00:00,3893.3921058941055,3458.128445219375
2024-05-29 00:00:00,3840.68886040005,3525.400741664019
2024-05-30 00:00:00,3765.3025567780796,3585.023887006533
2024-05-31 00:00:00,3748.6391523334596,3633.7233413994136
2024-06-01 00:00:00,3761.0692456476336,3671.628231840613
2024-06-02 00:00:00,3813.452441559934,3702.569627987526
2024-06-03 00:00:00,3780.7119847349145,3729.625887266206
2024-06-04 00:00:00,3766.6376499412618,3750.2227761326662
2024-06-05 00:00:00,3814.932030146498,3766.508635576241
2024-06-06 00:00:00,3871.0820906216727,3779.5128569630674
2024-06-07 00:00:00,3812.701856549199,3791.2484622296547
2024-06-08 00:00:00,3679.3766523741783,3796.7104587302
2024-06-09 00:00:00,3683.0253801346485,3789.05058480134
2024-06-10 00:00:00,3705.8998844045504,3774.44156402241
2024-06-11 00:00:00,3666.8276647258203,3757.37641181926
2024-06-12 00:00:00,3498.5559542215797,3736.6037290047093
2024-06-13 00:00:00,3559.4475336257624,3703.9605749479315
2024-06-14 00:00:00,3465.316584199481,3670.230186670963
2024-06-15 00:00:00,3478.7748349889234,3631.6588196894522
2024-06-16 00:00:00,3565.1232591862595,3593.362772611179
2024-06-17 00:00:00,3618.508652976102,3562.6210324774747
2024-06-18 00:00:00,3510.3586935289036,3541.001699428393
2024-06-19 00:00:00,3480.4713384276088,3519.440511284822
2024-06-20 00:00:00,3555.9658395535403,3497.671813790155
2024-06-21 00:00:00,3511.28482815368,3481.5723200956727
2024-06-22 00:00:00,3516.88098000528,3466.605368339961
2024-06-23 00:00:00,3494.7985621731755,3453.8113747673456
2024-06-24 00:00:00,3417.7971372978254,3441.833373206355
2024-06-25 00:00:00,3357.1006400727606,3426.4198383711737
2024-06-26 00:00:00,3395.304687339692,3406.3470087829555
2024-06-27 00:00:00,3365.9446697083863,3387.4632047560044
2024-06-28 00:00:00,3442.910158110125,3368.5905766329697
2024-06-29 00:00:00,3374.6051303067916,3356.4715170414675
2024-06-30 00:00:00,3371.278227967461,3344.746634601611
2024-07-01 00:00:00,3435.3183276337395,3333.9511644955583
2024-07-02 00:00:00,3438.009078999906,3328.6512186018003
2024-07-03 00:00:00,3417.8984255478363,3326.7138605553205
2024-07-04 00:00:00,3295.808464429979,3325.719960235404
2024-07-05 00:00:00,3069.0434008340803,3317.681162753486
2024-07-06 00:00:00,2984.398102498264,3293.562202870347
2024-07-07 00:00:00,3066.247437954064,3256.749681524111
2024-07-08 00:00:00,2928.6012310061665,3219.469886573587
2024-07-09 00:00:00,3016.0833537946064,3176.2970676930927
2024-07-09 03:53:33,3066.045817555225,3137.692324025561
