Date,price,Predictions
2024-05-02 00:00:00,58297.574075325494,64254.38817711915
2024-05-03 00:00:00,59135.1733607733,63948.65689419087
2024-05-04 00:00:00,62839.34073569376,63583.46039071922
2024-05-05 00:00:00,63820.451902924986,63301.96690297203
2024-05-06 00:00:00,64010.00865210892,63120.18915692351
2024-05-07 00:00:00,63172.48129551341,63026.07972760395
2024-05-08 00:00:00,62363.057191718624,62967.197723646685
2024-05-09 00:00:00,61215.50400879193,62904.696346169796
2024-05-10 00:00:00,63148.599943097026,62806.73025422943
2024-05-11 00:00:00,60888.21674957157,62753.763324373314
2024-05-12 00:00:00,60776.972079172134,62661.38067357339
2024-05-13 00:00:00,61507.054004121346,62542.687521587846
2024-05-14 00:00:00,62878.783300729294,62433.75752960979
2024-05-15 00:00:00,61569.1130057734,62380.6733846555
2024-05-16 00:00:00,66220.51831432826,62335.4941115667
2024-05-17 00:00:00,65260.879803346186,62469.625349654845
2024-05-18 00:00:00,67053.12326509564,62709.258752825306
2024-05-19 00:00:00,66912.61861403697,63070.10400313989
2024-05-20 00:00:00,66252.71259591613,63486.52064561419
2024-05-21 00:00:00,71430.29700215145,63898.8376185568
2024-05-22 00:00:00,70189.8358177002,64459.10863445905
2024-05-23 00:00:00,69181.20085677762,65073.601639439454
2024-05-24 00:00:00,67906.46534276106,65683.52039668575
2024-05-25 00:00:00,68539.91646552991,66227.01535902318
2024-05-26 00:00:00,69268.44558973772,66719.1500960211
2024-05-27 00:00:00,68508.83110875699,67183.56775065516
2024-05-28 00:00:00,69367.23871755725,67588.77176837124
2024-05-29 00:00:00,68316.63588049631,67959.21436221294
2024-05-30 00:00:00,67577.26558995963,68255.57129619113
2024-05-31 00:00:00,68372.49288434093,68457.62725422591
2024-06-01 00:00:00,67474.95483698409,68596.41564828834
2024-06-02 00:00:00,67704.32641811523,68650.20594273659
2024-06-03 00:00:00,67740.01690222476,68644.5510289753
2024-06-04 00:00:00,68808.29368590549,68599.20022159649
2024-06-05 00:00:00,70600.01116676089,68552.41996180076
2024-06-06 00:00:00,71184.59943059199,68557.90334127202
2024-06-07 00:00:00,70759.58819301432,68626.05391470052
2024-06-08 00:00:00,69325.36238847222,68735.01821353658
2024-06-09 00:00:00,69315.1041233966,68829.62509229721
2024-06-10 00:00:00,69654.16073760358,68908.65093971355
2024-06-11 00:00:00,69493.17760915738,68982.9252872961
2024-06-12 00:00:00,67329.15232724321,69044.4889439875
2024-06-13 00:00:00,68224.51967501991,69025.54012274896
2024-06-14 00:00:00,66700.31696564378,68981.7588541239
2024-06-15 00:00:00,66011.07873713733,68869.81843535583
2024-06-16 00:00:00,66190.4874891135,68690.84241604446
2024-06-17 00:00:00,66615.53782131766,68474.68062155963
2024-06-18 00:00:00,66460.38897909952,68251.90618019419
2024-06-19 00:00:00,65109.314812190474,68024.18583346624
2024-06-20 00:00:00,64907.07460760319,67748.98765416311
2024-06-21 00:00:00,64844.67441797763,67434.92838145392
2024-06-22 00:00:00,64071.624284709695,67098.00644678871
2024-06-23 00:00:00,64239.90348813148,66734.33088068865
2024-06-24 00:00:00,63221.35738437477,66373.43417008706
2024-06-25 00:00:00,60363.23497529626,65992.75383803545
2024-06-26 00:00:00,61770.413870095355,65514.13314418699
2024-06-27 00:00:00,60749.89619402014,65033.87143896391
2024-06-28 00:00:00,61562.64532550036,64532.210831059725
2024-06-29 00:00:00,60317.09697945116,64064.99716749818
2024-06-30 00:00:00,60864.44316193428,63601.048373256854
2024-07-01 00:00:00,62734.39383945474,63176.632515057536
2024-07-02 00:00:00,62819.82226921849,62856.7439353922
2024-07-03 00:00:00,62042.5650371006,62626.907999087234
2024-07-04 00:00:00,60244.68076433092,62450.487840697286
2024-07-05 00:00:00,57189.17412408636,62261.36556813069
2024-07-06 00:00:00,56739.86285107204,61962.99882405432
2024-07-07 00:00:00,58230.4841542266,61575.62007797709
2024-07-08 00:00:00,55880.3753776708,61181.980330313796
2024-07-09 00:00:00,56665.140733520275,60717.43402496221
2024-07-09 03:59:27,57122.642556947336,60255.9467477828
