Date,price,Predictions
2024-05-02 00:00:00,0.44955088395760584,0.4749269110683841
2024-05-03 00:00:00,0.45815380575529224,0.473186669581467
2024-05-04 00:00:00,0.4671149377141021,0.4718528733945098
2024-05-05 00:00:00,0.463075749899171,0.4711902914076898
2024-05-06 00:00:00,0.45805925752354787,0.4702895843319622
2024-05-07 00:00:00,0.4541690938933543,0.469103600887956
2024-05-08 00:00:00,0.4417192327446154,0.46739558315130364
2024-05-09 00:00:00,0.4533687042628684,0.4649293296018111
2024-05-10 00:00:00,0.46369917329560356,0.46314700806213094
2024-05-11 00:00:00,0.44843722989090995,0.46252332667565516
2024-05-12 00:00:00,0.4385723944343846,0.4618052473468646
2024-05-13 00:00:00,0.437780925754015,0.4603881813010585
2024-05-14 00:00:00,0.43622276278212985,0.45867202416621405
2024-05-15 00:00:00,0.42789481449248123,0.45679210933453823
2024-05-16 00:00:00,0.4528648884383967,0.4546133100782312
2024-05-17 00:00:00,0.45958204879956466,0.4537401052659264
2024-05-18 00:00:00,0.48173573792943625,0.45398325388965566
2024-05-19 00:00:00,0.4820458777066045,0.456125616621243
2024-05-20 00:00:00,0.467454095584356,0.45941064275763016
2024-05-21 00:00:00,0.5017230897439796,0.4624116802039683
2024-05-22 00:00:00,0.49472192873609866,0.4672258957757112
2024-05-23 00:00:00,0.48320189447632295,0.4726269428803958
2024-05-24 00:00:00,0.46534275067897674,0.4771693311675917
2024-05-25 00:00:00,0.459628260269742,0.4796785550165246
2024-05-26 00:00:00,0.4619779530146571,0.4806693200820153
2024-05-27 00:00:00,0.45830449091052616,0.4809291449336813
2024-05-28 00:00:00,0.4679579408262285,0.48046006442107064
2024-05-29 00:00:00,0.4568262495359747,0.48015734875627475
2024-05-30 00:00:00,0.450738740656646,0.47938203928394546
2024-05-31 00:00:00,0.4463402019849953,0.47758510816040084
2024-06-01 00:00:00,0.4475355892235874,0.4749177065536316
2024-06-02 00:00:00,0.44986981215147576,0.4716714061477057
2024-06-03 00:00:00,0.4463838847003557,0.46842997030398054
2024-06-04 00:00:00,0.4568053043504163,0.46538093902338035
2024-06-05 00:00:00,0.46141576846237486,0.4628337048207804
2024-06-06 00:00:00,0.46167843628047045,0.4611482929908259
2024-06-07 00:00:00,0.4581490300594973,0.4602831480904028
2024-06-08 00:00:00,0.4494969073060348,0.46001057363453735
2024-06-09 00:00:00,0.43671073503746227,0.4596643312661278
2024-06-10 00:00:00,0.44421735997515904,0.45847926986332305
2024-06-11 00:00:00,0.44100188807184415,0.45735328268645997
2024-06-12 00:00:00,0.4218316928344483,0.45599268371561213
2024-06-13 00:00:00,0.43762220241775474,0.45356181747154106
2024-06-14 00:00:00,0.4207464437687136,0.4516501558074633
2024-06-15 00:00:00,0.41154227146274974,0.4491758582433511
2024-06-16 00:00:00,0.4137189782832436,0.44591919282253983
2024-06-17 00:00:00,0.4161881173900786,0.44246653005737036
2024-06-18 00:00:00,0.4016365041157662,0.4392810048844302
2024-06-19 00:00:00,0.3837158471850039,0.4354304813408317
2024-06-20 00:00:00,0.3832895500930921,0.4302922318758247
2024-06-21 00:00:00,0.38398094819436795,0.4246583216759857
2024-06-22 00:00:00,0.37591161762785413,0.41913759998225675
2024-06-23 00:00:00,0.38469237535960454,0.4136328232424082
2024-06-24 00:00:00,0.3797214455498969,0.40913448626847504
2024-06-25 00:00:00,0.3777483211044308,0.4051114774311555
2024-06-26 00:00:00,0.39188412245777754,0.4015474543450169
2024-06-27 00:00:00,0.38461487094813124,0.3995633329603142
2024-06-28 00:00:00,0.3905384978339942,0.3980042566722215
2024-06-29 00:00:00,0.38517566797940805,0.3973860757384303
2024-06-30 00:00:00,0.3832573764971923,0.3971701432274061
2024-07-01 00:00:00,0.3920398166651658,0.3970506117137206
2024-07-02 00:00:00,0.40275736381144805,0.3974828105782729
2024-07-03 00:00:00,0.4174072422349273,0.3990790546651416
2024-07-04 00:00:00,0.40652983402009474,0.40245458391463046
2024-07-05 00:00:00,0.3631609597452494,0.4060129157809394
2024-07-06 00:00:00,0.34984106917033775,0.4067584178868423
2024-07-07 00:00:00,0.3710080919850898,0.40502347018820256
2024-07-08 00:00:00,0.34591024473133264,0.4030004799976798
2024-07-09 00:40:00,0.36782338776302764,0.3994153294502181
