Date,price,Predictions
2024-05-02 00:00:00,58297.574075325494,64023.41725559516
2024-05-03 00:00:00,59135.1733607733,63749.957290431
2024-05-04 00:00:00,62839.34073569376,63360.92037955015
2024-05-05 00:00:00,63820.451902924986,63085.05893432558
2024-05-06 00:00:00,64010.00865210892,62915.1971036244
2024-05-07 00:00:00,63172.48129551341,62837.177590709565
2024-05-08 00:00:00,62363.057191718624,62738.51392598974
2024-05-09 00:00:00,61215.50400879193,62616.98474040906
2024-05-10 00:00:00,63148.599943097026,62486.77877865775
2024-05-11 00:00:00,60888.21674957157,62441.933997434506
2024-05-12 00:00:00,60776.972079172134,62351.46109506357
2024-05-13 00:00:00,61507.054004121346,62235.726909581026
2024-05-14 00:00:00,62878.783300729294,62152.40126929463
2024-05-15 00:00:00,61569.1130057734,62135.453681439765
2024-05-16 00:00:00,66220.51831432826,62177.26516463432
2024-05-17 00:00:00,65260.879803346186,62555.792741346064
2024-05-18 00:00:00,67053.12326509564,63022.720514424225
2024-05-19 00:00:00,66912.61861403697,63504.182959677506
2024-05-20 00:00:00,66252.71259591613,63955.83560422858
2024-05-21 00:00:00,71430.29700215145,64346.350568908514
2024-05-22 00:00:00,70189.8358177002,64973.88875664562
2024-05-23 00:00:00,69181.20085677762,65679.14055448034
2024-05-24 00:00:00,67906.46534276106,66390.21308255673
2024-05-25 00:00:00,68539.91646552991,66946.07566720524
2024-05-26 00:00:00,69268.44558973772,67488.79586633269
2024-05-27 00:00:00,68508.83110875699,68022.58770566413
2024-05-28 00:00:00,69367.23871755725,68458.159010525
2024-05-29 00:00:00,68316.63588049631,68817.84926328673
2024-05-30 00:00:00,67577.26558995963,69106.26130073176
2024-05-31 00:00:00,68372.49288434093,69166.75858592014
2024-06-01 00:00:00,67474.95483698409,69175.38390180375
2024-06-02 00:00:00,67704.32641811523,69062.08264433479
2024-06-03 00:00:00,67740.01690222476,68910.18331270448
2024-06-04 00:00:00,68808.29368590549,68765.6914034986
2024-06-05 00:00:00,70600.01116676089,68557.90905908168
2024-06-06 00:00:00,71184.59943059199,68463.93685719414
2024-06-07 00:00:00,70759.58819301432,68506.22005968628
2024-06-08 00:00:00,69325.36238847222,68649.72564672452
2024-06-09 00:00:00,69315.1041233966,68764.0360975998
2024-06-10 00:00:00,69654.16073760358,68840.86058829412
2024-06-11 00:00:00,69493.17760915738,68928.62324888259
2024-06-12 00:00:00,67329.15232724321,68986.46175257553
2024-06-13 00:00:00,68224.51967501991,68948.32110318758
2024-06-14 00:00:00,66700.31696564378,68911.18392939631
2024-06-15 00:00:00,66011.07873713733,68771.91809822664
2024-06-16 00:00:00,66190.4874891135,68564.99342525988
2024-06-17 00:00:00,66615.53782131766,68320.33120848674
2024-06-18 00:00:00,66460.38897909952,68078.50788421358
2024-06-19 00:00:00,65109.314812190474,67812.67833605087
2024-06-20 00:00:00,64907.07460760319,67440.95495284362
2024-06-21 00:00:00,64844.67441797763,67007.55069784677
2024-06-22 00:00:00,64071.624284709695,66567.09638352976
2024-06-23 00:00:00,64239.90348813148,66138.83243942412
2024-06-24 00:00:00,63221.35738437477,65741.55616481222
2024-06-25 00:00:00,60363.23497529626,65321.19423366725
2024-06-26 00:00:00,61770.413870095355,64769.15686368639
2024-06-27 00:00:00,60749.89619402014,64275.13810840299
2024-06-28 00:00:00,61562.64532550036,63752.347334872065
2024-06-29 00:00:00,60317.09697945116,63308.4823470883
2024-06-30 00:00:00,60864.44316193428,62877.58535163072
2024-07-01 00:00:00,62734.39383945474,62489.72630954141
2024-07-02 00:00:00,62819.82226921849,62223.32498041193
2024-07-03 00:00:00,62042.5650371006,62052.38248368358
2024-07-04 00:00:00,60244.68076433092,61945.25074284599
2024-07-05 00:00:00,57189.17412408636,61792.456574002696
2024-07-06 00:00:00,56739.86285107204,61460.13175831026
2024-07-07 00:00:00,58230.4841542266,61018.90268078327
2024-07-08 00:00:00,55880.3753776708,60588.10860589971
2024-07-09 00:00:00,56665.140733520275,60080.041192262936
2024-07-09 03:59:27,57122.642556947336,59651.405590528906
