Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,62239.2919639088
2024-05-04 00:00:00,62839.34073569376,61844.85458179687
2024-05-05 00:00:00,63820.451902924986,61580.52309976708
2024-05-06 00:00:00,64010.00865210892,61430.404865848235
2024-05-07 00:00:00,63172.48129551341,61373.83571590152
2024-05-08 00:00:00,62363.057191718624,61304.501555871815
2024-05-09 00:00:00,61215.50400879193,61210.549366318126
2024-05-10 00:00:00,63148.599943097026,61093.99181624345
2024-05-11 00:00:00,60888.21674957157,61061.01434898538
2024-05-12 00:00:00,60776.972079172134,60971.490603019265
2024-05-13 00:00:00,61507.054004121346,60854.49278160018
2024-05-14 00:00:00,62878.783300729294,60768.05093504492
2024-05-15 00:00:00,61569.1130057734,60752.444173557116
2024-05-16 00:00:00,66220.51831432826,60777.27090313398
2024-05-17 00:00:00,65260.879803346186,61120.962724445664
2024-05-18 00:00:00,67053.12326509564,61547.15110364195
2024-05-19 00:00:00,66912.61861403697,62014.885087883245
2024-05-20 00:00:00,66252.71259591613,62464.96533477573
2024-05-21 00:00:00,71430.29700215145,62856.540953149
2024-05-22 00:00:00,70189.8358177002,63477.38072686048
2024-05-23 00:00:00,69181.20085677762,64154.85540532985
2024-05-24 00:00:00,67906.46534276106,64819.18769827817
2024-05-25 00:00:00,68539.91646552991,65337.96456942242
2024-05-26 00:00:00,69268.44558973772,65827.73213321793
2024-05-27 00:00:00,68508.83110875699,66302.28460548788
2024-05-28 00:00:00,69367.23871755725,66684.56878315125
2024-05-29 00:00:00,68316.63588049631,67006.50433867761
2024-05-30 00:00:00,67577.26558995963,67252.22149133442
2024-05-31 00:00:00,68372.49288434093,67308.91929199865
2024-06-01 00:00:00,67474.95483698409,67318.13068337321
2024-06-02 00:00:00,67704.32641811523,67217.43147841172
2024-06-03 00:00:00,67740.01690222476,67079.74090380546
2024-06-04 00:00:00,68808.29368590549,66943.16244317958
2024-06-05 00:00:00,70600.01116676089,66771.5338092911
2024-06-06 00:00:00,71184.59943059199,66711.55970368731
2024-06-07 00:00:00,70759.58819301432,66773.7151536793
2024-06-08 00:00:00,69325.36238847222,66918.01837516617
2024-06-09 00:00:00,69315.1041233966,67027.56874949316
2024-06-10 00:00:00,69654.16073760358,67103.53270983248
2024-06-11 00:00:00,69493.17760915738,67186.79545421254
2024-06-12 00:00:00,67329.15232724321,67243.44751239943
2024-06-13 00:00:00,68224.51967501991,67197.96233649342
2024-06-14 00:00:00,66700.31696564378,67152.6115291146
2024-06-15 00:00:00,66011.07873713733,67009.02875164586
2024-06-16 00:00:00,66190.4874891135,66798.39036129997
2024-06-17 00:00:00,66615.53782131766,66555.68935324282
2024-06-18 00:00:00,66460.38897909952,66320.5044059938
2024-06-19 00:00:00,65109.314812190474,66069.99286993066
2024-06-20 00:00:00,64907.07460760319,65726.0408882791
2024-06-21 00:00:00,64844.67441797763,65329.7966783122
2024-06-22 00:00:00,64071.624284709695,64927.139944803064
2024-06-23 00:00:00,64239.90348813148,64527.7194915658
2024-06-24 00:00:00,63221.35738437477,64156.85377980869
2024-06-25 00:00:00,60363.23497529626,63761.4214988146
2024-06-26 00:00:00,61770.413870095355,63230.87451646953
2024-06-27 00:00:00,60749.89619402014,62756.6451004458
2024-06-28 00:00:00,61562.64532550036,62253.961004611105
2024-06-29 00:00:00,60317.09697945116,61828.92762296768
2024-06-30 00:00:00,60864.44316193428,61411.55610627889
2024-07-01 00:00:00,62734.39383945474,61041.54234816226
2024-07-02 00:00:00,62819.82226921849,60800.413737763716
2024-07-03 00:00:00,62042.5650371006,60654.0349513675
2024-07-04 00:00:00,60244.68076433092,60563.25900508418
2024-07-05 00:00:00,57189.17412408636,60421.7946760973
2024-07-06 00:00:00,56739.86285107204,60098.66981616008
2024-07-07 00:00:00,58230.4841542266,59668.61333872365
2024-07-08 00:00:00,55880.3753776708,59255.35292718588
2024-07-09 00:00:00,56665.140733520275,58758.66681369253
2024-07-09 03:59:27,57122.642556947336,58334.27954454155
