Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63678.710523067464
2024-05-04 00:00:00,62839.34073569376,63103.839080178914
2024-05-05 00:00:00,63820.451902924986,62664.50259765192
2024-05-06 00:00:00,64010.00865210892,62409.10805213263
2024-05-07 00:00:00,63172.48129551341,62313.58918273001
2024-05-08 00:00:00,62363.057191718624,62296.36428110627
2024-05-09 00:00:00,61215.50400879193,62294.12289971655
2024-05-10 00:00:00,63148.599943097026,62249.49825416552
2024-05-11 00:00:00,60888.21674957157,62263.12951241315
2024-05-12 00:00:00,60776.972079172134,62222.75891725484
2024-05-13 00:00:00,61507.054004121346,62128.44078788241
2024-05-14 00:00:00,62878.783300729294,62032.904765050785
2024-05-15 00:00:00,61569.1130057734,62009.04434530776
2024-05-16 00:00:00,66220.51831432826,61987.44817819311
2024-05-17 00:00:00,65260.879803346186,62173.83733773858
2024-05-18 00:00:00,67053.12326509564,62465.765828129195
2024-05-19 00:00:00,66912.61861403697,62878.4630354147
2024-05-20 00:00:00,66252.71259591613,63354.310591574365
2024-05-21 00:00:00,71430.29700215145,63825.003542318664
2024-05-22 00:00:00,70189.8358177002,64482.42014447398
2024-05-23 00:00:00,69181.20085677762,65206.54357311673
2024-05-24 00:00:00,67906.46534276106,65895.71117235642
2024-05-25 00:00:00,68539.91646552991,66461.90869797916
2024-05-26 00:00:00,69268.44558973772,66933.71662160865
2024-05-27 00:00:00,68508.83110875699,67352.13163856178
2024-05-28 00:00:00,69367.23871755725,67679.88220652011
2024-05-29 00:00:00,68316.63588049631,67960.56662419933
2024-05-30 00:00:00,67577.26558995963,68152.40485635806
2024-05-31 00:00:00,68372.49288434093,68233.50340977892
2024-06-01 00:00:00,67474.95483698409,68265.79473987686
2024-06-02 00:00:00,67704.32641811523,68231.50217639524
2024-06-03 00:00:00,67740.01690222476,68163.914807219
2024-06-04 00:00:00,68808.29368590549,68087.64208515763
2024-06-05 00:00:00,70600.01116676089,68058.13246946297
2024-06-06 00:00:00,71184.59943059199,68160.04670897884
2024-06-07 00:00:00,70759.58819301432,68398.1420213487
2024-06-08 00:00:00,69325.36238847222,68708.05016423919
2024-06-09 00:00:00,69315.1041233966,68972.05573111793
2024-06-10 00:00:00,69654.16073760358,69176.01571977203
2024-06-11 00:00:00,69493.17760915738,69346.0290724294
2024-06-12 00:00:00,67329.15232724321,69476.29507118222
2024-06-13 00:00:00,68224.51967501991,69457.64643495124
2024-06-14 00:00:00,66700.31696564378,69368.47147537486
2024-06-15 00:00:00,66011.07873713733,69158.86229076913
2024-06-16 00:00:00,66190.4874891135,68831.2718214815
2024-06-17 00:00:00,66615.53782131766,68440.73970337257
2024-06-18 00:00:00,66460.38897909952,68049.90168244642
2024-06-19 00:00:00,65109.314812190474,67671.48846192803
2024-06-20 00:00:00,64907.07460760319,67244.9655908662
2024-06-21 00:00:00,64844.67441797763,66785.04213463089
2024-06-22 00:00:00,64071.624284709695,66322.26263246659
2024-06-23 00:00:00,64239.90348813148,65843.22167960755
2024-06-24 00:00:00,63221.35738437477,65381.917372337506
2024-06-25 00:00:00,60363.23497529626,64900.06897493166
2024-06-26 00:00:00,61770.413870095355,64281.999480004146
2024-06-27 00:00:00,60749.89619402014,63679.02786150402
2024-06-28 00:00:00,61562.64532550036,63075.86469638003
2024-06-29 00:00:00,60317.09697945116,62548.16232434461
2024-06-30 00:00:00,60864.44316193428,62044.214592573364
2024-07-01 00:00:00,62734.39383945474,61603.56587272764
2024-07-02 00:00:00,62819.82226921849,61341.58155156641
2024-07-03 00:00:00,62042.5650371006,61235.79921381039
2024-07-04 00:00:00,60244.68076433092,61203.88240024566
2024-07-05 00:00:00,57189.17412408636,61124.99949807101
2024-07-06 00:00:00,56739.86285107204,60860.43358584485
2024-07-07 00:00:00,58230.4841542266,60435.65464673164
2024-07-08 00:00:00,55880.3753776708,59999.87750072274
2024-07-09 00:00:00,56665.140733520275,59485.66344169326
2024-07-09 03:59:27,57122.642556947336,58978.02772268639
