Date,price,Predictions
2024-05-03 00:00:00,59135.1733607733,63038.67606230175
2024-05-04 00:00:00,62839.34073569376,62630.71891923071
2024-05-05 00:00:00,63820.451902924986,62375.86756562985
2024-05-06 00:00:00,64010.00865210892,62253.75516346307
2024-05-07 00:00:00,63172.48129551341,62240.587047798515
2024-05-08 00:00:00,62363.057191718624,62217.4041885011
2024-05-09 00:00:00,61215.50400879193,62175.62415325971
2024-05-10 00:00:00,63148.599943097026,62105.20932720283
2024-05-11 00:00:00,60888.21674957157,62100.96957133428
2024-05-12 00:00:00,60776.972079172134,62028.685021516074
2024-05-13 00:00:00,61507.054004121346,61921.001512045565
2024-05-14 00:00:00,62878.783300729294,61839.02527484072
2024-05-15 00:00:00,61569.1130057734,61824.7107383378
2024-05-16 00:00:00,66220.51831432826,61857.55097816385
2024-05-17 00:00:00,65260.879803346186,62214.26796989841
2024-05-18 00:00:00,67053.12326509564,62639.853120174754
2024-05-19 00:00:00,66912.61861403697,63109.43109803386
2024-05-20 00:00:00,66252.71259591613,63585.12141442767
2024-05-21 00:00:00,71430.29700215145,64017.64226783085
2024-05-22 00:00:00,70189.8358177002,64694.685251670315
2024-05-23 00:00:00,69181.20085677762,65414.71758749588
2024-05-24 00:00:00,67906.46534276106,66113.3996220225
2024-05-25 00:00:00,68539.91646552991,66643.00030686757
2024-05-26 00:00:00,69268.44558973772,67163.80700044382
2024-05-27 00:00:00,68508.83110875699,67663.4635160595
2024-05-28 00:00:00,69367.23871755725,68062.42940342819
2024-05-29 00:00:00,68316.63588049631,68400.2461753064
2024-05-30 00:00:00,67577.26558995963,68677.73719628624
2024-05-31 00:00:00,68372.49288434093,68737.80278684471
2024-06-01 00:00:00,67474.95483698409,68773.88788365714
2024-06-02 00:00:00,67704.32641811523,68688.87263061396
2024-06-03 00:00:00,67740.01690222476,68567.00323535805
2024-06-04 00:00:00,68808.29368590549,68439.87059630308
2024-06-05 00:00:00,70600.01116676089,68246.96313373651
2024-06-06 00:00:00,71184.59943059199,68180.09049076872
2024-06-07 00:00:00,70759.58819301432,68230.16992674269
2024-06-08 00:00:00,69325.36238847222,68352.61110296535
2024-06-09 00:00:00,69315.1041233966,68421.77372870503
2024-06-10 00:00:00,69654.16073760358,68447.52674344805
2024-06-11 00:00:00,69493.17760915738,68483.24018263207
2024-06-12 00:00:00,67329.15232724321,68487.35700559277
2024-06-13 00:00:00,68224.51967501991,68397.04991970219
2024-06-14 00:00:00,66700.31696564378,68305.16471834334
2024-06-15 00:00:00,66011.07873713733,68109.60705099582
2024-06-16 00:00:00,66190.4874891135,67853.58354641311
2024-06-17 00:00:00,66615.53782131766,67565.19438020675
2024-06-18 00:00:00,66460.38897909952,67290.30496262568
2024-06-19 00:00:00,65109.314812190474,67005.64952613229
2024-06-20 00:00:00,64907.07460760319,66633.60594558365
2024-06-21 00:00:00,64844.67441797763,66217.81826217279
2024-06-22 00:00:00,64071.624284709695,65798.80287520455
2024-06-23 00:00:00,64239.90348813148,65378.96984145384
2024-06-24 00:00:00,63221.35738437477,64976.167303798175
2024-06-25 00:00:00,60363.23497529626,64541.84819925451
2024-06-26 00:00:00,61770.413870095355,63966.35923292186
2024-06-27 00:00:00,60749.89619402014,63448.58583737428
2024-06-28 00:00:00,61562.64532550036,62901.61158785411
2024-06-29 00:00:00,60317.09697945116,62445.38469556892
2024-06-30 00:00:00,60864.44316193428,62003.323676735294
2024-07-01 00:00:00,62734.39383945474,61617.220002213944
2024-07-02 00:00:00,62819.82226921849,61378.49001297097
2024-07-03 00:00:00,62042.5650371006,61255.33125163501
2024-07-04 00:00:00,60244.68076433092,61199.01082640884
2024-07-05 00:00:00,57189.17412408636,61087.876618803915
2024-07-06 00:00:00,56739.86285107204,60788.311993602176
2024-07-07 00:00:00,58230.4841542266,60376.45816324264
2024-07-08 00:00:00,55880.3753776708,59977.43223887245
2024-07-09 00:00:00,56665.140733520275,59496.12131557536
2024-07-09 03:59:27,57122.642556947336,59085.12801557081
